34,0,0,0,0,0,0,0,0,0,0,0,0,0,28,84,100,100,100,100,100
35,0,0,0,0,0,0,0,0,0,0,1,17,66,98,100,100,100,100,100,100
36,0,0,0,0,0,0,0,0,0,0,0,0,0,24,81,100,100,100,100,100
37,0,0,0,0,0,0,0,0,0,0,0,21,79,100,100,100,100,100,100,100
38,0,0,0,0,0,0,0,0,0,0,0,4,35,88,99,100,100,100,100,100
39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,34,92,99,100,100
40,0,0,0,0,0,0,0,0,0,0,0,12,48,90,100,100,100,100,100,100
41,0,0,0,0,0,0,0,0,0,0,0,1,8,75,99,100,100,100,100,100
42,0,0,0,0,0,0,0,0,0,0,0,4,41,91,99,100,100,100,100,100
43,0,0,0,0,0,0,0,0,0,0,0,6,52,97,100,100,100,100,100,100
44,0,0,0,0,0,0,0,0,0,0,0,0,2,24,79,99,100,100,100,100
45,0,0,0,0,0,0,0,0,0,0,0,2,23,81,100,100,100,100,100,100
46,0,0,0,0,0,0,0,0,0,0,14,69,94,100,100,100,100,100,100,100
47,0,0,0,0,0,0,0,0,0,0,0,1,11,73,95,100,100,100,100,100
48,0,0,0,0,0,0,0,0,0,5,30,89,100,100,100,100,100,100,100,100
49,0,0,0,0,0,0,0,0,2,42,88,100,100,100,100,100,100,100,100,100
50,0,0,0,0,0,0,0,0,0,0,0,0,12,72,97,100,100,100,100,100
51,0,0,0,0,0,0,0,0,0,0,0,0,6,62,95,100,100,100,100,100
52,0,0,0,0,0,0,0,0,0,1,9,74,98,100,100,100,100,100,100,100
53,0,0,0,0,0,0,0,0,0,0,0,0,10,74,100,100,100,100,100,100
54,0,0,0,0,0,0,0,0,0,0,0,0,1,10,42,95,100,100,100,100
55,0,0,0,0,0,0,0,6,58,98,100,100,100,100,100,100,100,100,100,100
56,0,0,0,0,0,0,0,0,0,0,0,1,15,75,96,100,100,100,100,100
57,0,0,0,0,0,0,0,0,0,21,71,99,100,100,100,100,100,100,100,100
58,0,0,0,0,0,0,0,0,17,70,95,100,100,100,100,100,100,100,100,100
59,0,0,0,0,0,0,0,0,0,0,7,68,95,100,100,100,100,100,100,100
60,0,0,0,0,0,0,0,0,0,0,0,0,0,10,54,100,100,100,100,100
61,0,0,0,0,0,0,0,0,0,0,0,33,83,97,100,100,100,100,100,100
62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
63,0,0,0,0,0,0,0,0,0,23,69,99,100,100,100,100,100,100,100,100
64,0,0,0,0,0,0,0,0,0,0,0,13,67,100,100,100,100,100,100,100
65,0,0,0,0,0,0,0,0,0,0,0,0,0,5,37,90,100,100,100,100
66,0,0,0,0,0,0,0,0,0,0,15,82,100,100,100,100,100,100,100,100
67,0,0,0,0,0,0,0,0,0,3,35,93,100,100,100,100,100,100,100,100
68,0,0,0,0,0,0,0,0,0,0,0,0,2,50,96,100,100,100,100,100
69,0,0,0,0,0,0,0,0,0,0,0,8,31,86,100,100,100,100,100,100
70,0,0,0,0,0,0,0,0,0,0,0,21,54,92,100,100,100,100,100,100
71,0,0,0,0,0,0,0,0,0,0,0,0,18,80,99,100,100,100,100,100
72,0,0,0,0,0,0,0,0,0,0,1,42,73,100,100,100,100,100,100,100
73,0,0,0,0,0,0,0,0,0,0,0,0,14,72,97,100,100,100,100,100
74,0,0,0,0,0,0,0,0,0,0,0,0,1,13,67,99,100,100,100,100
75,0,0,0,0,0,0,0,0,0,0,2,44,87,100,100,100,100,100,100,100
76,0,0,0,0,0,0,0,0,0,0,0,0,20,87,99,100,100,100,100,100
77,0,0,0,0,0,0,0,0,0,0,0,1,21,85,100,100,100,100,100,100
78,0,0,0,0,0,0,0,0,0,0,4,42,83,100,100,100,100,100,100,100
79,0,0,0,0,0,0,0,0,0,0,18,70,96,100,100,100,100,100,100,100
80,0,0,0,0,0,0,0,0,0,0,0,3,30,91,99,100,100,100,100,100
81,0,0,0,0,0,0,0,0,0,0,0,25,64,98,100,100,100,100,100,100
82,0,0,0,0,0,0,0,0,0,0,0,0,7,56,95,99,100,100,100,100
83,0,0,0,0,0,0,0,0,0,0,0,0,15,58,95,100,100,100,100,100
84,0,0,0,0,0,0,0,0,0,0,0,3,44,96,100,100,100,100,100,100
85,0,0,0,0,0,0,0,0,0,0,0,0,13,62,98,100,100,100,100,100
86,0,0,0,0,0,0,0,0,0,0,3,24,72,100,100,100,100,100,100,100
87,0,0,0,0,0,0,0,0,0,0,0,2,16,67,97,100,100,100,100,100
88,0,0,0,0,0,0,0,0,0,0,0,0,1,32,84,100,100,100,100,100
89,0,0,0,0,0,0,0,0,0,3,40,97,100,100,100,100,100,100,100,100
90,0,0,0,0,0,0,0,0,0,0,0,0,0,33,84,100,100,100,100,100
91,0,0,0,0,0,0,0,0,0,0,0,0,3,46,87,100,100,100,100,100
92,0,0,0,0,0,0,0,0,0,0,0,0,1,33,87,100,100,100,100,100
93,0,0,0,0,0,0,0,0,9,64,96,100,100,100,100,100,100,100,100,100
94,0,0,0,0,0,0,0,0,0,0,1,41,78,100,100,100,100,100,100,100
95,0,0,0,0,0,0,0,0,0,0,0,0,5,40,86,99,100,100,100,100
96,0,0,0,0,0,0,0,0,0,0,0,0,0,17,63,100,100,100,100,100
97,0,0,0,0,0,0,0,0,0,0,0,27,79,100,100,100,100,100,100,100
98,0,0,0,0,0,0,0,0,0,0,0,3,28,80,100,100,100,100,100,100
99,0,0,0,0,0,0,0,0,0,6,41,90,100,100,100,100,100,100,100,100
100,0,0,0,0,0,0,0,0,0,0,0,0,3,41,86,100,100,100,100,100
101,0,0,0,0,0,0,0,0,0,1,16,66,93,100,100,100,100,100,100,100
102,0,0,0,0,0,0,0,0,0,0,0,10,53,97,100,100,100,100,100,100
103,0,0,0,0,0,0,0,0,0,0,1,34,88,99,100,100,100,100,100,100
104,0,0,0,0,0,0,0,0,0,0,1,51,97,100,100,100,100,100,100,100
105,0,0,0,0,0,0,0,0,0,0,0,4,14,64,94,100,100,100,100,100
106,0,0,0,0,0,0,0,0,0,0,16,80,97,100,100,100,100,100,100,100
107,0,0,0,0,0,0,0,0,0,0,0,0,5,39,86,100,100,100,100,100
108,0,0,0,0,0,0,0,0,0,0,0,28,76,99,100,100,100,100,100,100
109,0,0,0,0,0,0,0,0,0,0,7,47,88,100,100,100,100,100,100,100
110,0,0,0,0,0,0,0,0,0,0,12,77,94,100,100,100,100,100,100,100
111,0,0,0,0,0,0,0,0,0,13,54,99,100,100,100,100,100,100,100,100
112,0,0,0,0,0,0,0,0,0,0,0,7,36,93,100,100,100,100,100,100
113,0,0,0,0,0,0,0,0,0,0,0,5,28,93,100,100,100,100,100,100
114,0,0,0,0,0,0,0,0,0,0,1,24,75,100,100,100,100,100,100,100
115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,90,100,100,100,100
116,0,0,0,0,0,0,0,0,0,0,20,82,97,100,100,100,100,100,100,100
117,0,0,0,0,0,0,0,0,0,0,9,66,96,100,100,100,100,100,100,100
118,0,0,0,0,0,0,0,0,0,0,0,0,5,52,86,100,100,100,100,100
119,0,0,0,0,0,0,0,0,0,0,2,49,88,100,100,100,100
120,0,0,0,0,0,0,0,0,0,0,0,11,45,86,99,100,100,100,100,100
121,0,0,0,0,0,0,0,0,0,8,32,93,100,100,100,100,100,100,100,100
122,0,0,0,0,0,0,0,0,0,0,7,39,79,100,100,100,100,100,100,100
123,0,0,0,0,0,0,0,0,0,0,1,47,90,100,100,100,100,100,100,100
124,0,0,0,0,0,0,0,0,0,0,0,28,67,98,100,100,100,100,100,100
125,0,0,0,0,0,0,0,0,1,44,84,100,100,100,100,100,100,100,100,100
126,0,0,0,0,0,0,0,0,0,1,21,84,97,100,100,100,100,100,100,100
127,0,0,0,12,64,100,100,100,100,100
