,255-CAL_DAC
Channel
0,0,0,0,0,0,0,0,0,0,0,6,64,98,100,100,100,100,100,100,100
1,0,0,0,0,0,0,0,0,0,0,12,68,99,100,100,100,100,100,100,100
2,0,0,0,0,0,0,0,0,0,0,10,71,98,100,100,100,100,100,100,100
3,0,0,0,0,0,0,0,0,0,0,7,66,97,100,100,100,100,100,100,100
4,0,0,0,0,0,0,0,0,0,0,4,54,96,100,100,100,100,100,100,100
5,0,0,0,0,0,0,0,0,0,0,4,63,98,100,100,100,100,100,100,100
6,0,0,0,0,0,0,0,0,0,0,7,72,98,100,100,100,100,100,100,100
7,0,0,0,0,0,0,0,0,0,0,5,67,98,100,100,100,100,100,100,100
8,0,0,0,0,0,0,0,0,0,0,14,59,98,100,100,100,100,100,100,100
9,0,0,0,0,0,0,0,0,0,0,7,66,97,100,100,100,100,100,100,100
10,0,0,0,0,0,0,0,0,0,0,8,81,100,100,100,100,100,100,100,100
11,0,0,0,0,0,0,0,0,0,0,7,70,95,100,100,100,100,100,100,100
12,0,0,0,0,0,0,0,0,0,0,9,71,99,100,100,100,100,100,100,100
13,0,0,0,0,0,0,0,0,0,0,13,70,98,100,100,100,100,100,100,100
14,0,0,0,0,0,0,0,0,0,0,11,66,99,100,100,100,100,100,100,100
15,0,0,0,0,0,0,0,0,0,0,6,71,97,100,100,100,100,100,100,100
16,0,0,0,0,0,0,0,0,0,0,15,76,100,100,100,100,100,100,100,100
17,0,0,0,0,0,0,0,0,0,0,12,69,99,100,100,100,100,100,100,100
18,0,0,0,0,0,0,0,0,0,0,9,70,99,100,100,100,100,100,100,100
19,0,0,0,0,0,0,0,0,0,0,15,74,100,100,100,100,100,100,100,100
20,0,0,0,0,0,0,0,0,0,0,9,58,98,100,100,100,100,100,100,100
21,0,0,0,0,0,0,0,0,0,0,7,63,99,100,100,100,100,100,100,100
22,0,0,0,0,0,0,0,0,0,0,6,67,100,100,100,100,100,100,100,100
23,0,0,0,0,0,0,0,0,0,0,10,77,98,100,100,100,100,100,100,100
24,0,0,0,0,0,0,0,0,0,1,12,76,98,100,100,100,100,100,100,100
25,0,0,0,0,0,0,0,0,0,0,11,73,98,100,100,100,100,100,100,100
26,0,0,0,0,0,0,0,0,0,0,2,66,100,100,100,100,100,100,100,100
27,0,0,0,0,0,0,0,0,0,0,5,71,100,100,100,100,100,100,100,100
28,0,0,0,0,0,0,0,0,0,0,7,61,99,100,100,100,100,100,100,100
29,0,0,0,0,0,0,0,0,0,0,7,62,98,100,100,100,100,100,100,100
30,0,0,0,0,0,0,0,0,0,0,10,70,99,100,100,100,100,100,100,100
31,0,0,0,0,0,0,0,0,0,0,6,73,97,100,100,100,100,100,100,100
32,0,0,0,0,0,0,0,0,0,0,11,71,100,100,100,100,100,100,100,100
33,0,0,0,0,0,0,0,0,0,0,15,73,98,100,100,100,100,100,100,100
34,0,0,0,0,0,0,0,0,0,0,2,71,100,100,100,100,100,100,100,100
35,0,0,0,0,0,0,0,0,0,0,17,78,98,100,100,100,100,100,100,100
36,0,0,0,0,0,0,0,0,0,0,6,67,99,100,100,100,100,100,100,100
37,0,0,0,0,0,0,0,0,0,1,11,68,97,100,100,100,100,100,100,100
38,0,0,0,0,0,0,0,0,0,0,7,68,96,100,100,100,100,100,100,100
39,0,0,0,0,0,0,0,0,0,0,3,73,99,100,100,100,100,100,100,100
40,0,0,0,0,0,0,0,0,0,0,10,67,97,100,100,100,100,100,100,100
41,0,0,0,0,0,0,0,0,0,0,4,71,99,100,100,100,100,100,100,100
42,0,0,0,0,0,0,0,0,0,0,6,74,99,100,100,100,100,100,100,100
43,0,0,0,0,0,0,0,0,0,0,11,64,97,100,100,100,100,100,100,100
44,0,0,0,0,0,0,0,0,0,0,9,74,100,100,100,100,100,100,100,100
45,0,0,0,0,0,0,0,0,0,0,12,78,100,100,100,100,100,100,100,100
46,0,0,0,0,0,0,0,0,0,0,12,68,97,100,100,100,100,100,100,100
47,0,0,0,0,0,0,0,0,0,0,14,66,99,100,100,100,100,100,100,100
48,0,0,0,0,0,0,0,0,0,0,5,63,98,100,100,100,100,100,100,100
49,0,0,0,0,0,0,0,0,0,0,14,82,100,100,100,100,100,100,100,100
50,0,0,0,0,0,0,0,0,0,1,10,69,97,100,100,100,100,100,100,100
51,0,0,0,0,0,0,0,0,0,0,4,63,98,100,100,100,100,100,100,100
52,0,0,0,0,0,0,0,0,0,0,9,73,99,100,100,100,100,100,100,100
53,0,0,0,0,0,0,0,0,0,0,5,66,99,100,100,100,100,100,100,100
54,0,0,0,0,0,0,0,0,0,0,16,71,99,100,100,100,100,100,100,100
55,0,0,0,0,0,0,0,0,0,0,8,72,100,100,100,100,100,100,100,100
56,0,0,0,0,0,0,0,0,0,0,9,65,96,100,100,100,100,100,100,100
57,0,0,0,0,0,0,0,0,0,0,2,65,100,100,100,100,100,100,100,100
58,0,0,0,0,0,0,0,0,0,0,5,67,100,100,100,100,100,100,100,100
59,0,0,0,0,0,0,0,0,0,0,9,59,99,100,100,100,100,100,100,100
60,0,0,0,0,0,0,0,0,0,0,3,70,100,100,100,100,100,100,100,100
61,0,0,0,0,0,0,0,0,0,0,12,71,100,100,100,100,100,100,100,100
62,0,0,0,0,0,0,0,0,0,1,11,72,96,100,100,100,100,100,100,100
63,0,0,0,0,0,0,0,0,0,0,9,63,99,100,100,100,100,100,100,100
64,0,0,0,0,0,0,0,0,0,1,9,67,97,100,100,100,100,100,100,100
65,0,0,0,0,0,0,0,0,0,0,7,77,100,100,100,100,100,100,100,100
66,0,0,0,0,0,0,0,0,0,0,4,69,99,100,100,100,100,100,100,100
67,0,0,0,0,0,0,0,0,0,0,13,71,100,100,100,100,100,100,100,100
68,0,0,0,0,0,0,0,0,0,0,14,73,99,100,100,100,100,100,100,100
69,0,0,0,0,0,0,0,0,0,0,5,65,99,100,100,100,100,100,100,100
70,0,0,0,0,0,0,0,0,0,0,6,76,99,100,100,100,100,100,100,100
71,0,0,0,0,0,0,0,0,0,0,8,70,98,100,100,100,100,100,100,100
72,0,0,0,0,0,0,0,0,0,0,6,62,96,100,100,100,100,100,100,100
73,0,0,0,0,0,0,0,0,0,0,6,61,96,100,100,100,100,100,100,100
74,0,0,0,0,0,0,0,0,0,0,5,68,98,100,100,100,100,100,100,100
