,255-CAL_DAC
Channel,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35
0,0,0,0,0,0,0,0,0,0,0,0,32,92,99,100,100,100,100,100,100
1,0,0,0,0,0,0,0,0,0,6,68,94,100,100,100,100,100,100,100,100
2,0,0,0,0,0,0,0,0,0,0,2,55,96,100,100,100,100,100,100,100
3,0,0,0,0,0,0,0,0,0,8,66,99,100,100,100,100,100,100,100,100
4,0,0,0,0,0,0,0,0,0,0,0,21,68,99,100,100,100,100,100,100
5,0,0,0,0,0,0,0,0,0,6,61,98,100,100,100,100,100,100,100,100
6,0,0,0,0,0,0,0,0,0,0,1,38,89,100,100,100,100,100,100,100
7,0,0,0,0,0,0,0,0,0,0,13,83,100,100,100,100,100,100,100,100
8,0,0,0,0,0,0,0,0,0,1,21,80,100,100,100,100,100,100,100,100
9,0,0,0,0,0,0,0,0,8,80,99,100,100,100,100,100,100,100,100,100
10,0,0,0,0,0,0,0,0,6,63,99,100,100,100,100,100,100,100,100,100
11,0,0,0,0,0,0,0,0,0,1,4,55,93,100,100,100,100,100,100,100
12,0,0,0,0,0,0,0,0,0,1,29,89,100,100,100,100,100,100,100,100
13,0,0,0,0,0,0,0,0,0,0,5,44,94,100,100,100,100,100,100,100
14,0,0,0,0,0,0,0,0,0,0,15,89,99,100,100,100,100,100,100,100
15,0,0,0,0,0,0,0,0,0,6,65,99,100,100,100,100,100,100,100,100
16,0,0,0,0,0,0,0,0,0,0,19,87,99,100,100,100,100,100,100,100
17,0,0,0,0,0,0,0,0,0,0,28,87,100,100,100,100,100,100,100,100
18,0,0,0,0,0,0,0,0,0,1,34,91,100,100,100,100,100,100,100,100
19,0,0,0,0,0,0,0,0,0,0,20,92,100,100,100,100,100,100,100,100
20,0,0,0,0,0,0,0,0,0,0,3,57,96,100,100,100,100,100,100,100
21,0,0,0,0,0,0,0,0,0,1,33,95,100,100,100,100,100,100,100,100
22,0,0,0,0,0,0,0,0,0,0,8,72,99,100,100,100,100,100,100,100
23,0,0,0,0,0,0,0,0,0,0,1,39,90,100,100,100,100,100,100,100
24,0,0,0,0,0,0,0,0,0,0,0,2,44,93,100,100,100,100,100,100
25,0,0,0,0,0,0,0,0,0,7,76,99,100,100,100,100,100,100,100,100
26,0,0,0,0,0,0,0,0,0,0,1,53,98,100,100,100,100,100,100,100
27,0,0,0,0,0,0,0,0,0,0,0,16,86,100,100,100,100,100,100,100
28,0,0,0,0,0,0,0,0,0,0,5,56,96,100,100,100,100,100,100,100
29,0,0,0,0,0,0,0,0,0,0,11,68,98,100,100,100,100,100,100,100
30,0,0,0,0,0,0,0,0,0,0,4,71,99,100,100,100,100,100,100,100
31,0,0,0,0,0,0,0,0,0,9,72,99,100,100,100,100,100,100,100,100
32,0,0,0,0,0,0,0,0,1,18,85,100,100,100,100,100,100,100,100,100
33,0,0,0,0,0,0,0,0,1,51,98,100,100,100,100,100,100,100,100,100
34,0,0,0,0,0,0,0,0,0,0,18,94,100,100,100,100,100,100,100,100
35,0,0,0,0,0,0,0,0,1,42,97,100,100,100,100,100,100,100,100,100
36,0,0,0,0,0,0,0,0,0,0,0,12,73,100,100,100,100,100,100,100
37,0,0,0,0,0,0,0,0,0,0,7,56,96,100,100,100,100,100,100,100
38,0,0,0,0,0,0,0,0,5,71,99,100,100,100,100,100,100,100,100,100
39,0,0,0,0,0,0,0,0,0,0,18,86,100,100,100,100,100,100,100,100
40,0,0,0,0,0,0,0,0,0,5,68,99,100,100,100,100,100,100,100,100
41,0,0,0,0,0,0,0,0,0,0,0,12,68,100,100,100,100,100,100,100
42,0,0,0,0,0,0,0,0,0,0,0,1,18,87,100,100,100,100,100,100
43,0,0,0,0,0,0,0,0,0,0,26,90,100,100,100,100,100,100,100,100
44,0,0,0,0,0,0,0,0,0,0,23,83,100,100,100,100,100,100,100,100
45,0,0,0,0,0,0,0,0,0,0,20,89,100,100,100,100,100,100,100,100
46,0,0,0,0,0,0,0,0,0,0,0,7,54,99,100,100,100,100,100,100
47,0,0,0,0,0,0,0,0,0,3,54,96,100,100,100,100,100,100,100,100
48,0,0,0,0,0,0,0,0,0,0,2,49,94,100,100,100,100,100,100,100
49,0,0,0,0,0,0,0,0,0,8,67,100,100,100,100,100,100,100,100,100
50,0,0,0,0,0,0,0,0,0,12,74,99,100,100,100,100,100,100,100,100
51,0,0,0,0,0,0,0,0,0,1,27,89,99,100,100,100,100,100,100,100
52,0,0,0,0,0,0,0,0,0,1,25,96,100,100,100,100,100,100,100,100
53,0,0,0,0,0,0,0,0,0,14,89,100,100,100,100,100,100,100,100,100
54,0,0,0,0,0,0,0,0,0,11,81,98,100,100,100,100,100,100,100,100
55,0,0,0,0,0,0,0,0,0,3,66,98,100,100,100,100,100,100,100,100
56,0,0,0,0,0,0,0,0,12,77,100,100,100,100,100,100,100,100,100,100
57,0,0,0,0,0,0,0,0,0,0,27,86,100,100,100,100,100,100,100,100
58,0,0,0,0,0,0,0,0,0,1,17,87,100,100,100,100,100,100,100,100
59,0,0,0,0,0,0,0,0,0,0,11,79,98,100,100,100,100,100,100,100
60,0,0,0,0,0,0,0,0,0,6,72,100,100,100,100,100,100,100,100,100
61,0,0,0,0,0,0,0,0,0,10,78,99,100,100,100,100,100,100,100,100
62,0,0,0,0,0,0,0,0,0,0,1,46,90,100,100,100,100,100,100,100
63,0,0,0,0,0,0,0,0,0,1,47,88,100,100,100,100,100,100,100,100
64,0,0,0,0,0,0,0,0,0,5,60,96,100,100,100,100,100,100,100,100
65,0,0,0,0,0,0,0,0,12,77,100,100,100,100,100,100,100,100,100,100
66,0,0,0,0,0,0,0,0,0,0,9,65,98,100,100,100,100,100,100,100
67,0,0,0,0,0,0,0,0,2,54,99,100,100,100,100,100,100,100,100,100
68,0,0,0,0,0,0,0,0,0,0,1,34,90,100,100,100,100,100,100,100
69,0,0,0,0,0,0,0,0,0,0,9,75,99,100,100,100,100,100,100,100
70,0,0,0,0,0,0,0,0,0,7,63,99,100,100,100,100,100,100,100,100
71,0,0,0,0,0,0,0,0,0,0,5,58,95,100,100,100,100,100,100,100
72,0,0,0,0,0,0,0,0,0,0,27,87,100,100,100,100,100,100,100,100
73,0,0,0,0,0,0,0,0,0,0,0,30,87,100,100,100,100,100,100,100
74,0,0,0,0,0,0,0,0,0,0,0,0,1,37,94,100,100,100,100,100
75,0,0,0,0,0,0,0,0,0,9,59,95,100,100,100,100,100,100,100,100
76,0,0,0,0,0,0,0,0,0,2,33,90,100,100,100,100,100,100,100,100
77,0,0,0,0,0,0,0,0,0,0,25,80,97,100,100,100,100,100,100,100
78,0,0,0,0,0,0,0,0,0,9,84,100,100,100,100,100,100,100,100,100
79,0,0,0,0,0,0,0,0,0,7,78,99,100,100,100,100,100,100,100,100
80,0,0,0,0,0,0,0,0,0,0,0,42,95,100,100,100,100,100,100,100
81,0,0,0,0,0,0,0,0,0,0,14,90,100,100,100,100,100,100,100,100
82,0,0,0,0,0,0,0,0,0,31,95,100,100,100,100,100,100,100,100,100
83,0,0,0,0,0,0,0,0,0,2,51,99,100,100,100,100,100,100,100,100
84,0,0,0,0,0,0,0,0,0,1,43,97,100,100,100,100,100,100,100,100
85,0,0,0,0,0,0,0,0,0,0,0,39,90,100,100,100,100,100,100,100
86,0,0,0,0,0,0,0,0,0,0,33,93,100,100,100,100,100,100,100,100
87,0,0,0,0,0,0,0,0,0,0,4,52,96,100,100,100,100,100,100,100
88,0,0,0,0,0,0,0,0,2,62,96,100,100,100,100,100,100,100,100,100
89,0,0,0,0,0,0,0,0,0,0,0,6,66,98,100,100,100,100,100,100
90,0,0,0,0,0,0,0,0,0,0,1,29,80,99,100,100,100,100,100,100
91,0,0,0,0,0,0,0,0,0,1,21,89,100,100,100,100,100,100,100,100
92,0,0,0,0,0,0,0,0,0,0,16,89,100,100,100,100,100,100,100,100
93,0,0,0,0,0,0,0,0,0,10,84,100,100,100,100,100,100,100,100,100
94,0,0,0,0,0,0,0,2,36,96,100,100,100,100,100,100,100,100,100,100
95,0,0,0,0,0,0,0,0,0,0,6,73,98,100,100,100,100,100,100,100
96,0,0,0,0,0,0,0,0,0,0,15,79,99,100,100,100,100,100,100,100
97,0,0,0,0,0,0,0,0,0,0,6,70,99,100,100,100,100,100,100,100
98,0,0,0,0,0,0,0,0,0,0,2,57,96,100,100,100,100,100,100,100
