,255-CAL_DAC
Channel,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35
0,0,0,0,0,0,0,0,0,0,0,0,15,75,100,100,100,100,100,100,100
1,0,0,0,0,0,0,0,0,0,3,37,95,100,100,100,100,100,100,100,100
2,0,0,0,0,0,0,0,0,0,0,0,31,86,99,100,100,100,100,100,100
3,0,0,0,0,0,0,0,0,0,1,38,95,100,100,100,100,100,100,100,100
4,0,0,0,0,0,0,0,0,0,0,0,1,47,99,100,100,100,100,100,100
5,0,0,0,0,0,0,0,0,0,2,34,97,100,100,100,100,100,100,100,100
6,0,0,0,0,0,0,0,0,0,0,0,17,69,100,100,100,100,100,100,100
7,0,0,0,0,0,0,0,0,0,0,5,56,95,100,100,100,100,100,100,100
8,0,0,0,0,0,0,0,0,0,0,5,62,97,100,100,100,100,100,100,100
9,0,0,0,0,0,0,0,0,2,51,100,100,100,100,100,100,100,100,100,100
10,0,0,0,0,0,0,0,0,2,34,97,100,100,100,100,100,100,100,100,100
11,0,0,0,0,0,0,0,0,0,0,0,25,82,100,100,100,100,100,100,100
12,0,0,0,0,0,0,0,0,0,0,6,74,98,100,100,100,100,100,100,100
13,0,0,0,0,0,0,0,0,0,0,0,27,84,100,100,100,100,100,100,100
14,0,0,0,0,0,0,0,0,0,0,3,58,96,100,100,100,100,100,100,100
15,0,0,0,0,0,0,0,0,0,1,44,94,100,100,100,100,100,100,100,100
16,0,0,0,0,0,0,0,0,0,0,18,73,99,100,100,100,100,100,100,100
17,0,0,0,0,0,0,0,0,0,0,3,67,97,100,100,100,100,100,100,100
18,0,0,0,0,0,0,0,0,0,0,15,85,100,100,100,100,100,100,100,100
19,0,0,0,0,0,0,0,0,0,0,5,76,100,100,100,100,100,100,100,100
20,0,0,0,0,0,0,0,0,0,0,0,25,89,100,100,100,100,100,100,100
21,0,0,0,0,0,0,0,0,0,0,19,83,100,100,100,100,100,100,100,100
22,0,0,0,0,0,0,0,0,0,0,3,47,92,100,100,100,100,100,100,100
23,0,0,0,0,0,0,0,0,0,0,0,19,81,100,100,100,100,100,100,100
