,255-CAL_DAC
Channel,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65
0,0,0,0,0,0,0,0,0,0,0,0,23,96,100,100,100,100,100,100,100
1,0,0,0,0,0,0,0,0,0,0,10,74,100,100,100,100,100,100,100,100
2,0,0,0,0,0,0,0,0,0,0,1,11,88,100,100,100,100,100,100,100
3,0,0,0,0,0,0,0,0,0,0,0,6,68,99,100,100,100,100,100,100
4,0,0,0,0,0,0,0,0,0,0,1,35,94,100,100,100,100,100,100,100
5,0,0,0,0,0,0,0,0,0,0,0,0,18,84,100,100,100,100,100,100
6,0,0,0,0,0,0,0,0,0,0,0,32,97,100,100,100,100,100,100,100
7,0,0,0,0,0,0,0,0,0,0,0,7,85,100,100,100,100,100,100,100
8,0,0,0,0,0,0,0,0,0,0,0,15,90,100,100,100,100,100,100,100
9,0,0,0,0,0,0,0,0,0,0,0,1,30,94,100,100,100,100,100,100
10,0,0,0,0,0,0,0,0,0,0,1,29,98,100,100,100,100,100,100,100
11,0,0,0,0,0,0,0,0,0,0,2,40,97,100,100,100,100,100,100,100
12,0,0,0,0,0,0,0,0,0,0,1,25,96,100,100,100,100,100,100,100
13,0,0,0,0,0,0,0,0,0,0,0,2,69,99,100,100,100,100,100,100
14,0,0,0,0,0,0,0,0,0,0,0,5,85,100,100,100,100,100,100,100
15,0,0,0,0,0,0,0,0,0,0,0,28,93,100,100,100,100,100,100,100
16,0,0,0,0,0,0,0,0,0,0,0,36,97,100,100,100,100,100,100,100
17,0,0,0,0,0,0,0,0,0,0,0,0,51,98,100,100,100,100,100,100
18,0,0,0,0,0,0,0,0,0,0,0,24,92,100,100,100,100,100,100,100
19,0,0,0,0,0,0,0,0,0,0,0,1,61,96,100,100,100,100,100,100
20,0,0,0,0,0,0,0,0,0,0,0,6,83,100,100,100,100,100,100,100
21,0,0,0,0,0,0,0,0,0,0,0,7,87,100,100,100,100,100,100,100
22,0,0,0,0,0,0,0,0,0,0,0,3,79,100,100,100,100,100,100,100
23,0,0,0,0,0,0,0,0,0,0,6,70,100,100,100,100,100,100,100,100
24,0,0,0,0,0,0,0,0,0,0,1,50,100,100,100,100,100,100,100,100
25,0,0,0,0,0,0,0,0,0,0,1,45,99,100,100,100,100,100,100,100
26,0,0,0,0,0,0,0,0,0,0,0,0,33,87,100,100,100,100,100,100
27,0,0,0,0,0,0,0,0,0,0,4,64,99,100,100,100,100,100,100,100
28,0,0,0,0,0,0,0,0,0,0,0,11,80,99,100,100,100,100,100,100
29,0,0,0,0,0,0,0,0,0,0,0,10,86,100,100,100,100,100,100,100
30,0,0,0,0,0,0,0,0,0,0,0,47,98,100,100,100,100,100,100,100
31,0,0,0,0,0,0,0,0,0,0,3,68,99,100,100,100,100,100,100,100
32,0,0,0,0,0,0,0,0,0,0,0,18,88,100,100,100,100,100,100,100
33,0,0,0,0,0,0,0,0,0,0,4,58,99,100,100,100,100,100,100,100
34,0,0,0,0,0,0,0,0,0,0,0,2,65,98,100,100,100,100,100,100
35,0,0,0,0,0,0,0,0,0,0,9,75,99,100,100,100,100,100,100,100
36,0,0,0,0,0,0,0,0,0,0,3,61,99,100,100,100,100,100,100,100
37,0,0,0,0,0,0,0,0,0,0,6,71,100,100,100,100,100,100,100,100
38,0,0,0,0,0,0,0,0,0,0,0,6,81,99,100,100,100,100,100,100
39,0,0,0,0,0,0,0,0,0,0,0,34,97,100,100,100,100,100,100,100
40,0,0,0,0,0,0,0,0,0,0,1,36,98,100,100,100,100,100,100,100
41,0,0,0,0,0,0,0,0,0,0,1,55,100,100,100,100,100,100,100,100
42,0,0,0,0,0,0,0,0,0,0,1,15,91,100,100,100,100,100,100,100
43,0,0,0,0,0,0,0,0,0,0,0,1,34,95,100,100,100,100,100,100
44,0,0,0,0,0,0,0,0,0,0,0,0,13,87,100,100,100,100,100,100
45,0,0,0,0,0,0,0,0,0,0,0,12,85,100,100,100,100,100,100,100
46,0,0,0,0,0,0,0,0,0,0,0,0,45,97,100,100,100,100,100,100
47,0,0,0,0,0,0,0,0,0,0,0,3,70,100,100,100,100,100,100,100
48,0,0,0,0,0,0,0,0,0,0,0,19,91,100,100,100,100,100,100,100
49,0,0,0,0,0,0,0,0,0,0,0,1,59,98,100,100,100,100,100,100
50,0,0,0,0,0,0,0,0,0,0,0,44,98,100,100,100,100,100,100,100
51,0,0,0,0,0,0,0,0,0,0,1,39,98,100,100,100,100,100,100,100
52,0,0,0,0,0,0,0,0,0,0,0,18,93,100,100,100,100,100,100,100
53,0,0,0,0,0,0,0,0,0,0,0,2,66,100,100,100,100,100,100,100
54,0,0,0,0,0,0,0,0,0,0,0,0,4,70,99,100,100,100,100,100
55,0,0,0,0,0,0,0,0,0,0,0,6,65,100,100,100,100,100,100,100
56,0,0,0,0,0,0,0,0,0,0,0,0,24,92,100,100,100,100,100,100
57,0,0,0,0,0,0,0,0,0,0,0,0,48,97,100,100,100,100,100,100
58,0,0,0,0,0,0,0,0,0,0,0,23,92,100,100,100,100,100,100,100
59,0,0,0,0,0,0,0,0,0,0,5,62,100,100,100,100,100,100,100,100
60,0,0,0,0,0,0,0,0,0,0,1,39,98,100,100,100,100,100,100,100
61,0,0,0,0,0,0,0,0,0,0,0,1,50,96,100,100,100,100,100,100
62,0,0,0,0,0,0,0,0,0,0,3,69,100,100,100,100,100,100,100,100
63,0,0,0,0,0,0,0,0,0,0,0,43,97,100,100,100,100,100,100,100
64,0,0,0,0,0,0,0,0,0,0,0,28,95,100,100,100,100,100,100,100
65,0,0,0,0,0,0,0,0,0,0,0,4,74,100,100,100,100,100,100,100
66,0,0,0,0,0,0,0,0,0,0,0,0,26,90,100,100,100,100,100,100
67,0,0,0,0,0,0,0,0,0,0,0,0,1,41,96,100,100,100,100,100
68,0,0,0,0,0,0,0,0,0,0,36,96,100,100,100,100,100,100,100,100
69,0,0,0,0,0,0,0,0,0,0,2,39,98,100,100,100,100,100,100,100
70,0,0,0,0,0,0,0,0,0,0,0,0,69,97,100,100,100,100,100,100
71,0,0,0,0,0,0,0,0,0,0,0,14,87,100,100,100,100,100,100,100
72,0,0,0,0,0,0,0,0,0,0,0,8,82,100,100,100,100,100,100,100
73,0,0,0,0,0,0,0,0,0,0,0,0,30,97,100,100,100,100,100,100
74,0,0,0,0,0,0,0,0,0,0,0,10,91,100,100,100,100,100,100,100
75,0,0,0,0,0,0,0,0,0,0,1,31,99,100,100,100,100,100,100,100
76,0,0,0,0,0,0,0,0,0,0,0,2,63,99,100,100,100,100,100,100
77,0,0,0,0,0,0,0,0,0,0,0,13,87,100,100,100,100,100,100,100
78,0,0,0,0,0,0,0,0,0,0,0,1,26,92,100,100,100,100,100,100
79,0,0,0,0,0,0,0,0,0,0,0,21,96,100,100,100,100,100,100,100
80,0,0,0,0,0,0,0,0,0,0,0,27,95,100,100,100,100,100,100,100
81,0,0,0,0,0,0,0,0,0,0,0,0,3,65,98,100,100,100,100,100
82,0,0,0,0,0,0,0,0,0,0,0,15,90,100,100,100,100,100,100,100
83,0,0,0,0,0,0,0,0,0,0,0,4,77,100,100,100,100,100,100,100
84,0,0,0,0,0,0,0,0,0,0,0,50,98,100,100,100,100,100,100,100
85,0,0,0,0,0,0,0,0,0,0,0,5,69,99,100,100,100,100,100,100
86,0,0,0,0,0,0,0,0,0,0,0,0,58,99,100,100,100,100,100,100
87,0,0,0,0,0,0,0,0,0,0,23,92,100,100,100,100,100,100,100,100
88,0,0,0,0,0,0,0,0,0,0,3,56,100,100,100,100,100,100,100,100
89,0,0,0,0,0,0,0,0,0,0,0,23,96,100,100,100,100,100,100,100
90,0,0,0,0,0,0,0,0,0,4,63,100,100,100,100,100,100,100,100,100
91,0,0,0,0,0,0,0,0,0,0,3,63,98,100,100,100,100,100,100,100
92,0,0,0,0,0,0,0,0,0,0,0,0,11,80,100,100,100,100,100,100
93,0,0,0,0,0,0,0,0,0,0,0,0,30,91,100,100,100,100,100,100
94,0,0,0,0,0,0,0,0,0,0,0,9,78,100,100,100,100,100,100,100
95,0,0,0,0,0,0,0,0,0,0,0,5,83,100,100,100,100,100,100,100
96,0,0,0,0,0,0,0,0,0,0,0,2,53,98,100,100,100,100,100,100
97,0,0,0,0,0,0,0,0,0,0,0,11,82,99,100,100,100,100,100,100
98,0,0,0,0,0,0,0,0,0,0,0,5,71,98,100,100,100,100,100,100
99,0,0,0,0,0,0,0,0,0,0,0,1,54,100,100,100,100,100,100,100
100,0,0,0,0,0,0,0,0,0,0,0,0,26,87,100,100,100,100,100,100
101,0,0,0,0,0,0,0,0,0,0,0,10,78,100,100,100,100,100,100,100
102,0,0,0,0,0,0,0,0,0,0,0,0,14,81,99,100,100,100,100,100
103,0,0,0,0,0,0,0,0,0,0,0,16,93,100,100,100,100,100,100,100
104,0,0,0,0,0,0,0,0,0,0,0,0,29,94,100,100,100,100,100,100
105,0,0,0,0,0,0,0,0,0,0,5,79,100,100,100,100,100,100,100,100
106,0,0,0,0,0,0,0,0,0,0,0,2,61,97,100,100,100,100,100,100
107,0,0,0,0,0,0,0,0,0,0,0,26,96,100,100,100,100,100,100,100
