,255-CAL_DAC
Channel,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35
0,0,0,0,0,0,0,0,0,0,0,2,41,93,100,100,100,100,100,100,100
1,0,0,0,0,0,0,0,0,0,5,64,97,100,100,100,100,100,100,100,100
2,0,0,0,0,0,0,0,0,0,0,3,53,94,100,100,100,100,100,100,100
3,0,0,0,0,0,0,0,0,0,10,74,99,100,100,100,100,100,100,100,100
4,0,0,0,0,0,0,0,0,0,0,0,19,77,100,100,100,100,100,100,100
5,0,0,0,0,0,0,0,0,0,4,59,98,100,100,100,100,100,100,100,100
6,0,0,0,0,0,0,0,0,0,0,2,35,89,100,100,100,100,100,100,100
7,0,0,0,0,0,0,0,0,0,0,14,86,100,100,100,100,100,100,100,100
8,0,0,0,0,0,0,0,0,0,2,23,87,100,100,100,100,100,100,100,100
9,0,0,0,0,0,0,0,0,6,64,100,100,100,100,100,100,100,100,100,100
10,0,0,0,0,0,0,0,0,4,59,97,100,100,100,100,100,100,100,100,100
11,0,0,0,0,0,0,0,0,0,0,3,47,98,100,100,100,100,100,100,100
12,0,0,0,0,0,0,0,0,0,0,32,86,100,100,100,100,100,100,100,100
13,0,0,0,0,0,0,0,0,0,0,6,52,95,100,100,100,100,100,100,100
14,0,0,0,0,0,0,0,0,0,1,14,87,100,100,100,100,100,100,100,100
15,0,0,0,0,0,0,0,0,0,1,69,98,100,100,100,100,100,100,100,100
16,0,0,0,0,0,0,0,0,0,0,28,93,100,100,100,100,100,100,100,100
17,0,0,0,0,0,0,0,0,0,0,20,94,100,100,100,100,100,100,100,100
18,0,0,0,0,0,0,0,0,0,0,41,94,100,100,100,100,100,100,100,100
19,0,0,0,0,0,0,0,0,0,2,27,94,100,100,100,100,100,100,100,100
20,0,0,0,0,0,0,0,0,0,0,4,59,95,100,100,100,100,100,100,100
21,0,0,0,0,0,0,0,0,0,1,34,99,100,100,100,100,100,100,100,100
22,0,0,0,0,0,0,0,0,0,0,9,80,98,100,100,100,100,100,100,100
23,0,0,0,0,0,0,0,0,0,0,3,46,96,100,100,100,100,100,100,100
24,0,0,0,0,0,0,0,0,0,0,0,3,37,94,100,100,100,100,100,100
25,0,0,0,0,0,0,0,0,0,5,68,99,100,100,100,100,100,100,100,100
26,0,0,0,0,0,0,0,0,0,0,1,62,98,100,100,100,100,100,100,100
27,0,0,0,0,0,0,0,0,0,0,0,19,83,100,100,100,100,100,100,100
28,0,0,0,0,0,0,0,0,0,0,4,64,98,100,100,100,100,100,100,100
29,0,0,0,0,0,0,0,0,0,0,7,67,98,99,100,100,100,100,100,100
30,0,0,0,0,0,0,0,0,0,0,10,78,99,100,100,100,100,100,100,100
31,0,0,0,0,0,0,0,0,0,6,74,100,100,100,100,100,100,100,100,100
32,0,0,0,0,0,0,0,0,0,14,84,100,100,100,100,100,100,100,100,100
33,0,0,0,0,0,0,0,0,1,45,95,100,100,100,100,100,100,100,100,100
34,0,0,0,0,0,0,0,0,0,0,31,95,100,100,100,100,100,100,100,100
35,0,0,0,0,0,0,0,0,1,42,96,100,100,100,100,100,100,100,100,100
36,0,0,0,0,0,0,0,0,0,0,0,16,76,98,100,100,100,100,100,100
37,0,0,0,0,0,0,0,0,0,0,9,61,97,100,100,100,100,100,100,100
38,0,0,0,0,0,0,0,0,9,69,100,100,100,100,100,100,100,100,100,100
39,0,0,0,0,0,0,0,0,0,0,20,89,100,100,100,100,100,100,100,100
40,0,0,0,0,0,0,0,0,0,8,71,100,100,100,100,100,100,100,100,100
41,0,0,0,0,0,0,0,0,0,0,0,21,77,99,100,100,100,100,100,100
42,0,0,0,0,0,0,0,0,0,0,0,2,21,82,100,100,100,100,100,100
43,0,0,0,0,0,0,0,0,0,0,25,90,100,100,100,100,100,100,100,100
44,0,0,0,0,0,0,0,0,0,0,27,86,100,100,100,100,100,100,100,100
45,0,0,0,0,0,0,0,0,0,0,25,87,100,100,100,100,100,100,100,100
46,0,0,0,0,0,0,0,0,0,0,0,6,65,99,100,100,100,100,100,100
47,0,0,0,0,0,0,0,0,0,0,46,99,100,100,100,100,100,100,100,100
48,0,0,0,0,0,0,0,0,0,0,2,41,94,100,100,100,100,100,100,100
49,0,0,0,0,0,0,0,0,0,6,82,100,100,100,100,100,100,100,100,100
50,0,0,0,0,0,0,0,0,0,14,86,98,100,100,100,100,100,100,100,100
51,0,0,0,0,0,0,0,0,0,0,16,87,100,100,100,100,100,100,100,100
52,0,0,0,0,0,0,0,0,0,0,35,87,100,100,100,100,100,100,100,100
53,0,0,0,0,0,0,0,0,0,20,86,100,100,100,100,100,100,100,100,100
54,0,0,0,0,0,0,0,0,0,3,78,100,100,100,100,100,100,100,100,100
55,0,0,0,0,0,0,0,0,0,10,68,97,100,100,100,100,100,100,100,100
56,0,0,0,0,0,0,0,0,12,81,99,100,100,100,100,100,100,100,100,100
57,0,0,0,0,0,0,0,0,0,0,18,88,100,100,100,100,100,100,100,100
58,0,0,0,0,0,0,0,0,0,0,16,80,100,100,100,100,100,100,100,100
59,0,0,0,0,0,0,0,0,0,0,18,75,99,100,100,100,100,100,100,100
60,0,0,0,0,0,0,0,0,0,14,76,100,100,100,100,100,100,100,100,100
61,0,0,0,0,0,0,0,0,0,10,73,100,100,100,100,100,100,100,100,100
62,0,0,0,0,0,0,0,0,0,0,1,48,95,100,100,100,100,100,100,100
63,0,0,0,0,0,0,0,0,0,2,39,93,100,100,100,100,100,100,100,100
64,0,0,0,0,0,0,0,0,0,9,55,99,100,100,100,100,100,100,100,100
65,0,0,0,0,0,0,0,0,24,86,99,100,100,100,100,100,100,100,100,100
66,0,0,0,0,0,0,0,0,0,0,7,75,99,100,100,100,100,100,100,100
67,0,0,0,0,0,0,0,0,1,53,100,100,100,100,100,100,100,100,100,100
68,0,0,0,0,0,0,0,0,0,0,1,43,90,100,100,100,100,100,100,100
69,0,0,0,0,0,0,0,0,0,0,15,67,100,100,100,100,100,100,100,100
70,0,0,0,0,0,0,0,0,0,5,55,99,100,100,100,100,100,100,100,100
71,0,0,0,0,0,0,0,0,0,0,6,75,99,100,100,100,100,100,100,100
72,0,0,0,0,0,0,0,0,0,1,27,82,99,100,100,100,100,100,100,100
73,0,0,0,0,0,0,0,0,0,0,0,17,83,100,100,100,100,100,100,100
74,0,0,0,0,0,0,0,0,0,0,0,0,3,42,95,100,100,100,100,100
75,0,0,0,0,0,0,0,0,0,4,62,98,100,100,100,100,100,100,100,100
76,0,0,0,0,0,0,0,0,0,0,36,95,100,100,100,100,100,100,100,100
77,0,0,0,0,0,0,0,0,0,0,21,87,100,100,100,100,100,100,100,100
78,0,0,0,0,0,0,0,0,0,12,85,100,100,100,100,100,100,100,100,100
79,0,0,0,0,0,0,0,0,0,7,70,99,100,100,100,100,100,100,100,100
