,255-CAL_DAC
Channel,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65
0,0,0,0,0,0,0,0,0,0,0,0,0,4,52,97,100,100,100,100,100
1,0,0,0,0,0,0,0,0,0,33,91,100,100,100,100,100,100,100,100,100
2,0,0,0,0,0,0,0,0,0,0,0,0,3,47,98,100,100,100,100,100
3,0,0,0,0,0,0,0,0,0,0,17,89,100,100,100,100,100,100,100,100
4,0,0,0,0,0,0,0,0,0,0,0,0,0,8,70,100,100,100,100,100
5,0,0,0,0,0,0,0,0,0,0,2,49,97,100,100,100,100,100,100,100
6,0,0,0,0,0,0,0,0,0,0,0,0,0,16,93,100,100,100,100,100
7,0,0,0,0,0,0,0,0,0,0,0,1,58,99,100,100,100,100,100,100
8,0,0,0,0,0,0,0,0,0,0,0,7,83,99,100,100,100,100,100,100
9,0,0,0,0,0,0,0,2,33,95,100,100,100,100,100,100,100,100,100,100
10,0,0,0,0,0,0,0,3,70,98,100,100,100,100,100,100,100,100,100,100
11,0,0,0,0,0,0,0,0,0,0,0,1,19,89,100,100,100,100,100,100
12,0,0,0,0,0,0,0,0,0,0,0,33,98,100,100,100,100,100,100,100
13,0,0,0,0,0,0,0,0,0,0,0,0,0,14,80,100,100,100,100,100
14,0,0,0,0,0,0,0,0,0,0,0,6,67,100,100,100,100,100,100,100
15,0,0,0,0,0,0,0,0,0,1,49,98,100,100,100,100,100,100,100,100
16,0,0,0,0,0,0,0,0,0,0,0,14,91,100,100,100,100,100,100,100
17,0,0,0,0,0,0,0,0,0,0,0,0,14,84,100,100,100,100,100,100
18,0,0,0,0,0,0,0,0,0,0,4,58,100,100,100,100,100,100,100,100
19,0,0,0,0,0,0,0,0,0,0,0,0,41,99,100,100,100,100,100,100
20,0,0,0,0,0,0,0,0,0,0,0,0,2,41,98,100,100,100,100,100
21,0,0,0,0,0,0,0,0,0,0,0,41,99,100,100,100,100,100,100,100
22,0,0,0,0,0,0,0,0,0,0,0,0,17,79,100,100,100,100,100,100
23,0,0,0,0,0,0,0,0,0,0,0,0,13,70,99,100,100,100,100,100
24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,79,100,100,100
25,0,0,0,0,0,0,0,0,0,14,81,100,100,100,100,100,100,100,100,100
26,0,0,0,0,0,0,0,0,0,0,0,0,0,8,82,99,100,100,100,100
27,0,0,0,0,0,0,0,0,0,0,0,0,0,17,83,100,100,100,100,100
28,0,0,0,0,0,0,0,0,0,0,0,0,3,59,100,100,100,100,100,100
29,0,0,0,0,0,0,0,0,0,0,0,0,22,83,100,100,100,100,100,100
30,0,0,0,0,0,0,0,0,0,0,0,0,46,94,100,100,100,100,100,100
31,0,0,0,0,0,0,0,0,1,30,89,100,100,100,100,100,100,100,100,100
32,0,0,0,0,0,0,0,0,0,11,73,99,100,100,100,100,100,100,100,100
33,0,0,0,0,0,0,0,1,58,98,100,100,100,100,100,100,100,100,100,100
34,0,0,0,0,0,0,0,0,0,0,0,4,76,98,100,100,100,100,100,100
35,0,0,0,0,0,0,0,2,61,99,100,100,100,100,100,100,100,100,100,100
36,0,0,0,0,0,0,0,0,0,0,0,0,0,1,53,96,100,100,100,100
37,0,0,0,0,0,0,0,0,0,0,0,3,57,97,100,100,100,100,100,100
38,0,0,0,0,0,0,0,13,88,100,100,100,100,100,100,100,100,100,100,100
39,0,0,0,0,0,0,0,0,0,0,0,10,92,100,100,100,100,100,100,100
40,0,0,0,0,0,0,0,0,0,14,78,100,100,100,100,100,100,100,100,100
41,0,0,0,0,0,0,0,0,0,0,0,0,0,4,52,97,100,100,100,100
42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,16,83,100,100
43,0,0,0,0,0,0,0,0,0,0,0,0,29,94,100,100,100,100,100,100
44,0,0,0,0,0,0,0,0,0,0,0,0,4,67,100,100,100,100,100,100
45,0,0,0,0,0,0,0,0,0,0,0,10,78,99,100,100,100,100,100,100
46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,69,99,100,100
47,0,0,0,0,0,0,0,0,0,0,1,54,100,100,100,100,100,100,100,100
48,0,0,0,0,0,0,0,0,0,0,0,0,0,46,97,100,100,100,100,100
49,0,0,0,0,0,0,0,0,0,0,3,63,100,100,100,100,100,100,100,100
50,0,0,0,0,0,0,0,0,3,40,98,100,100,100,100,100,100,100,100,100
51,0,0,0,0,0,0,0,0,0,0,0,22,96,100,100,100,100,100,100,100
52,0,0,0,0,0,0,0,0,0,0,1,24,94,99,100,100,100,100,100,100
53,0,0,0,0,0,0,0,0,0,7,70,99,100,100,100,100,100,100,100,100
54,0,0,0,0,0,0,0,0,0,0,0,22,94,100,100,100,100,100,100,100
55,0,0,0,0,0,0,0,0,0,1,13,83,100,100,100,100,100,100,100,100
56,0,0,0,0,0,0,0,2,56,99,100,100,100,100,100,100,100,100,100,100
57,0,0,0,0,0,0,0,0,0,0,0,0,31,96,100,100,100,100,100,100
58,0,0,0,0,0,0,0,0,0,0,0,5,70,100,100,100,100,100,100,100
59,0,0,0,0,0,0,0,0,0,0,0,11,87,100,100,100,100,100,100,100
60,0,0,0,0,0,0,0,0,0,4,78,100,100,100,100,100,100,100,100,100
61,0,0,0,0,0,0,0,0,0,0,15,78,100,100,100,100,100,100,100,100
62,0,0,0,0,0,0,0,0,0,0,0,0,16,82,100,100,100,100,100,100
63,0,0,0,0,0,0,0,0,0,0,5,87,100,100,100,100,100,100,100,100
64,0,0,0,0,0,0,0,0,0,3,42,97,100,100,100,100,100,100,100,100
65,0,0,0,0,0,0,0,12,92,100,100,100,100,100,100,100,100,100,100,100
66,0,0,0,0,0,0,0,0,0,0,0,0,0,26,81,99,100,100,100,100
67,0,0,0,0,0,0,0,0,0,9,66,100,100,100,100,100,100,100,100,100
68,0,0,0,0,0,0,0,0,0,0,0,0,44,94,100,100,100,100,100,100
69,0,0,0,0,0,0,0,0,0,0,0,2,70,99,100,100,100,100,100,100
70,0,0,0,0,0,0,0,0,0,0,5,72,100,100,100,100,100,100,100,100
71,0,0,0,0,0,0,0,0,0,0,0,0,7,65,98,100,100,100,100,100
72,0,0,0,0,0,0,0,0,0,0,0,1,69,100,100,100,100,100,100,100
73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,52,98,100,100,100
74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,13,68
75,0,0,0,0,0,0,0,0,0,4,34,96,100,100,100,100,100,100,100,100
76,0,0,0,0,0,0,0,0,0,0,0,6,87,100,100,100,100,100,100,100
77,0,0,0,0,0,0,0,0,0,0,0,2,83,100,100,100,100,100,100,100
78,0,0,0,0,0,0,0,0,0,0,18,88,100,100,100,100,100,100,100,100
79,0,0,0,0,0,0,0,0,0,5,63,100,100,100,100,100,100,100,100,100
80,0,0,0,0,0,0,0,0,0,0,0,0,0,32,95,100,100,100,100,100
81,0,0,0,0,0,0,0,0,0,0,0,0,1,46,94,100,100,100,100,100
82,0,0,0,0,0,0,0,0,10,72,99,100,100,100,100,100,100,100,100,100
83,0,0,0,0,0,0,0,0,0,0,0,39,100,100,100,100,100,100,100,100
84,0,0,0,0,0,0,0,0,0,0,27,91,100,100,100,100,100,100,100,100
85,0,0,0,0,0,0,0,0,0,0,0,0,0,4,56,95,100,100,100,100
86,0,0,0,0,0,0,0,0,0,0,0,1,68,100,100,100,100,100,100,100
87,0,0,0,0,0,0,0,0,0,0,0,1,76,99,100,100,100,100,100,100
88,0,0,0,0,0,0,0,9,80,100,100,100,100,100,100,100,100,100,100,100
89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,68,100,100,100,100
90,0,0,0,0,0,0,0,0,0,0,0,0,57,98,100,100,100,100,100,100
91,0,0,0,0,0,0,0,0,0,0,3,53,100,100,100,100,100,100,100,100
92,0,0,0,0,0,0,0,0,0,0,0,0,10,79,98,100,100,100,100,100
93,0,0,0,0,0,0,0,0,0,0,2,34,100,100,100,100,100,100,100,100
94,0,0,0,0,0,0,33,95,100,100,100,100,100,100,100,100,100,100,100,100
95,0,0,0,0,0,0,0,0,0,0,0,0,21,96,100,100,100,100,100,100
96,0,0,0,0,0,0,0,0,0,0,0,0,10,78,100,100,100,100,100,100
97,0,0,0,0,0,0,0,0,0,0,0,0,21,86,99,100,100,100,100,100
98,0,0,0,0,0,0,0,0,0,0,0,0,1,53,95,100,100,100,100,100
99,0,0,0,0,0,0,0,0,0,0,1,55,100,100,100,100,100,100,100,100
100,0,0,0,0,0,0,0,0,0,0,0,0,0,1,21,86,99,100,100,100
101,0,0,0,0,0,0,0,0,0,0,0,0,1,42,98,100,100,100,100,100
102,0,0,0,0,0,0,0,0,0,0,0,0,47,98,100,100,100,100,100,100
103,0,0,0,0,0,0,0,0,0,0,0,0,10,84,100,100,100,100,100,100
104,0,0,0,0,0,0,0,0,2,27,90,100,100,100,100,100,100,100,100,100
105,0,0,0,0,0,0,0,0,0,0,0,0,0,5,67,99,100,100,100,100
106,0,0,0,0,0,0,0,0,0,0,16,88,100,100,100,100,100,100,100,100
107,0,0,0,0,0,0,0,0,0,0,2,49,98,100,100,100,100,100,100,100
108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,64,98,100,100,100
109,0,0,0,0,0,0,0,0,0,0,0,11,89,100,100,100,100,100,100,100
110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,8,85,100,100,100
111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,99,100,100,100
112,0,0,0,0,0,0,0,0,0,0,0,37,99,100,100,100,100,100,100,100
113,0,0,0,0,0,0,0,0,17,80,100,100,100,100,100,100,100,100,100,100
114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,92,100,100,100,100
115,0,0,0,0,0,0,0,0,17,93,100,100,100,100,100,100,100,100,100,100
116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,77,100,100,100,100
117,0,0,0,0,0,0,0,0,0,0,3,67,100,100,100,100,100,100,100,100
118,0,0,0,0,0,0,0,0,0,0,19,87,100,100,100,100,100,100,100,100
119,0,0,0,0,0,0,0,0,0,23,81,99,100,100,100,100,100,100,100,100
120,0,0,0,0,0,0,0,0,0,0,0,0,18,85,99,100,100,100,100,100
121,0,0,0,0,0,0,0,0,0,0,1,53,99,100,100,100,100,100,100,100
122,0,0,0,0,0,0,0,0,0,0,0,8,70,100,100,100,100,100,100,100
123,0,0,0,0,0,0,0,0,0,16,86,100,100,100,100,100,100,100,100,100
124,0,0,0,0,0,0,0,0,0,0,0,0,46,97,100,100,100,100,100,100
125,0,0,0,0,0,0,0,0,0,0,0,0,0,27,92,100,100,100,100,100
126,0,0,0,0,0,0,0,0,0,0,0,1,53,100,100,100,100,100,100,100
127,0,0,0,0,0,0,0,0,0,0,0,0,0,5,66,100,100,100,100,100
