,255-CAL_DAC
Channel,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35
0,0,0,0,0,0,0,0,0,0,0,23,95,100,100,100,100,100,100,100,100
1,0,0,0,0,0,0,0,0,0,59,100,100,100,100,100,100,100,100,100,100
2,0,0,0,0,0,0,0,0,0,0,11,95,100,100,100,100,100,100,100,100
3,0,0,0,0,0,0,0,0,0,10,100,100,100,100,100,100,100,100,100,100
4,0,0,0,0,0,0,0,0,0,0,3,92,100,100,100,100,100,100,100,100
5,0,0,0,0,0,0,0,0,0,3,89,100,100,100,100,100,100,100,100,100
6,0,0,0,0,0,0,0,0,0,0,6,96,100,100,100,100,100,100,100,100
7,0,0,0,0,0,0,0,0,0,0,50,100,100,100,100,100,100,100,100,100
8,0,0,0,0,0,0,0,0,0,0,67,100,100,100,100,100,100,100,100,100
9,0,0,0,0,0,0,0,0,5,87,100,100,100,100,100,100,100,100,100,100
10,0,0,0,0,0,0,0,0,13,96,100,100,100,100,100,100,100,100,100,100
11,0,0,0,0,0,0,0,0,0,0,34,100,100,100,100,100,100,100,100,100
12,0,0,0,0,0,0,0,0,0,0,89,100,100,100,100,100,100,100,100,100
13,0,0,0,0,0,0,0,0,0,0,4,94,100,100,100,100,100,100,100,100
14,0,0,0,0,0,0,0,0,0,1,70,100,100,100,100,100,100,100,100,100
15,0,0,0,0,0,0,0,0,0,29,99,100,100,100,100,100,100,100,100,100
16,0,0,0,0,0,0,0,0,0,1,82,100,100,100,100,100,100,100,100,100
17,0,0,0,0,0,0,0,0,0,1,39,100,100,100,100,100,100,100,100,100
18,0,0,0,0,0,0,0,0,0,7,93,100,100,100,100,100,100,100,100,100
19,0,0,0,0,0,0,0,0,0,0,52,100,100,100,100,100,100,100,100,100
20,0,0,0,0,0,0,0,0,0,0,11,100,100,100,100,100,100,100,100,100
21,0,0,0,0,0,0,0,0,0,1,89,99,100,100,100,100,100,100,100,100
22,0,0,0,0,0,0,0,0,0,0,33,100,100,100,100,100,100,100,100,100
23,0,0,0,0,0,0,0,0,0,0,24,98,100,100,100,100,100,100,100,100
24,0,0,0,0,0,0,0,0,0,0,0,27,98,100,100,100,100,100,100,100
25,0,0,0,0,0,0,0,0,0,33,99,100,100,100,100,100,100,100,100,100
26,0,0,0,0,0,0,0,0,0,0,3,88,100,100,100,100,100,100,100,100
27,0,0,0,0,0,0,0,0,0,0,4,97,100,100,100,100,100,100,100,100
28,0,0,0,0,0,0,0,0,0,0,17,99,100,100,100,100,100,100,100,100
29,0,0,0,0,0,0,0,0,0,0,36,100,100,100,100,100,100,100,100,100
30,0,0,0,0,0,0,0,0,0,0,48,100,100,100,100,100,100,100,100,100
31,0,0,0,0,0,0,0,0,0,52,100,100,100,100,100,100,100,100,100,100
32,0,0,0,0,0,0,0,0,0,32,100,100,100,100,100,100,100,100,100,100
33,0,0,0,0,0,0,0,0,9,95,100,100,100,100,100,100,100,100,100,100
34,0,0,0,0,0,0,0,0,0,2,73,100,100,100,100,100,100,100,100,100
35,0,0,0,0,0,0,0,0,6,99,100,100,100,100,100,100,100,100,100,100
36,0,0,0,0,0,0,0,0,0,0,4,87,100,100,100,100,100,100,100,100
37,0,0,0,0,0,0,0,0,0,0,64,100,100,100,100,100,100,100,100,100
38,0,0,0,0,0,0,0,0,21,99,100,100,100,100,100,100,100,100,100,100
39,0,0,0,0,0,0,0,0,0,1,75,100,100,100,100,100,100,100,100,100
40,0,0,0,0,0,0,0,0,0,31,100,100,100,100,100,100,100,100,100,100
41,0,0,0,0,0,0,0,0,0,0,2,88,100,100,100,100,100,100,100,100
42,0,0,0,0,0,0,0,0,0,0,0,3,81,100,100,100,100,100,100,100
43,0,0,0,0,0,0,0,0,0,0,41,100,100,100,100,100,100,100,100,100
44,0,0,0,0,0,0,0,0,0,0,24,97,100,100,100,100,100,100,100,100
45,0,0,0,0,0,0,0,0,0,0,70,100,100,100,100,100,100,100,100,100
46,0,0,0,0,0,0,0,0,0,0,0,18,94,100,100,100,100,100,100,100
47,0,0,0,0,0,0,0,0,0,5,90,100,100,100,100,100,100,100,100,100
48,0,0,0,0,0,0,0,0,0,0,12,96,100,100,100,100,100,100,100,100
