,255-CAL_DAC
Channel,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55
0,0,0,0,0,0,0,0,0,0,4,44,100,100,100,100,100,100,100,100,100
1,0,0,0,0,0,0,0,0,0,0,0,0,4,90,100,100,100,100,100,100
2,0,0,0,0,0,0,0,0,0,0,0,54,100,100,100,100,100,100,100,100
3,0,0,0,0,0,0,0,0,0,0,0,5,78,100,100,100,100,100,100,100
4,0,0,0,0,0,0,0,0,0,0,0,0,0,63,100,100,100,100,100,100
5,0,0,0,0,0,0,0,0,0,0,0,0,0,58,100,100,100,100,100,100
6,0,0,0,0,0,0,0,0,0,0,0,11,98,100,100,100,100,100,100,100
7,0,0,0,0,0,0,0,0,0,0,0,0,7,94,100,100,100,100,100,100
8,0,0,0,0,0,0,0,0,0,0,3,80,100,100,100,100,100,100,100,100
9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,96,100,100,100,100
10,0,0,0,0,0,0,0,0,0,0,0,0,62,100,100,100,100,100,100,100
11,0,0,0,0,0,0,0,0,0,0,2,85,100,100,100,100,100,100,100,100
12,0,0,0,0,0,0,0,0,0,0,0,0,94,100,100,100,100,100,100,100
13,0,0,0,0,0,0,0,0,0,0,58,100,100,100,100,100,100,100,100,100
14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,98,100,100,100,100
15,0,0,0,0,0,0,0,0,0,0,0,0,29,100,100,100,100,100,100,100
16,0,0,0,0,0,0,0,0,0,0,0,3,88,100,100,100,100,100,100,100
17,0,0,0,0,0,0,0,0,0,0,0,0,40,99,100,100,100,100,100,100
18,0,0,0,0,0,0,0,0,0,0,0,0,39,100,100,100,100,100,100,100
19,0,0,0,0,0,0,0,0,0,0,0,0,0,6,85,100,100,100,100,100
20,0,0,0,0,0,0,0,0,0,0,0,18,98,100,100,100,100,100,100,100
21,0,0,0,0,0,0,0,0,0,0,0,0,0,57,100,100,100,100,100,100
22,0,0,0,0,0,0,0,0,0,0,0,51,100,100,100,100,100,100,100,100
23,0,0,0,0,0,0,0,0,0,0,0,0,16,98,100,100,100,100,100,100
24,0,0,0,0,0,0,0,0,1,51,98,100,100,100,100,100,100,100,100,100
25,0,0,0,0,0,0,0,0,0,0,0,0,0,28,99,100,100,100,100,100
26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,91,100,100,100,100
27,0,0,0,0,0,0,0,0,0,0,0,52,100,100,100,100,100,100,100,100
28,0,0,0,0,0,0,0,0,0,0,0,0,2,93,100,100,100,100,100,100
29,0,0,0,0,0,0,0,0,0,0,2,54,100,100,100,100,100,100,100,100
30,0,0,0,0,0,0,0,0,0,0,0,0,25,97,100,100,100,100,100,100
31,0,0,0,0,0,0,0,0,0,0,0,0,0,1,30,99,100,100,100,100
32,0,0,0,0,0,0,0,0,0,0,0,18,99,100,100,100,100,100,100,100
33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,89,100,100,100,100
34,0,0,0,0,0,0,0,0,0,0,0,0,0,28,99,100,100,100,100,100
35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55,99,100,100,100
36,0,0,0,0,0,0,0,0,0,0,5,90,100,100,100,100,100,100,100,100
37,0,0,0,0,0,0,0,0,0,0,0,38,100,100,100,100,100,100,100,100
38,0,0,0,0,0,0,0,0,0,0,0,0,3,77,100,100,100,100,100,100
39,0,0,0,0,0,0,0,0,0,0,0,0,12,94,100,100,100,100,100,100
40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73,100,100,100
41,0,0,0,0,0,0,0,0,0,0,0,11,95,100,100,100,100,100,100,100
42,0,0,0,0,0,0,0,0,0,0,0,48,100,100,100,100,100,100,100,100
43,0,0,0,0,0,0,0,0,0,0,0,59,100,100,100,100,100,100,100,100
44,0,0,0,0,0,0,0,0,0,0,0,3,89,100,100,100,100,100,100,100
45,0,0,0,0,0,0,0,0,0,0,0,0,14,97,100,100,100,100,100,100
46,0,0,0,0,0,0,0,0,0,0,1,32,100,100,100,100,100,100,100,100
47,0,0,0,0,0,0,0,0,0,0,2,63,100,100,100,100,100,100,100,100
48,0,0,0,0,0,0,0,0,0,0,0,4,88,100,100,100,100,100,100,100
49,0,0,0,0,0,0,0,0,0,0,0,0,2,78,100,100,100,100,100,100
