,255-CAL_DAC
Channel,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35
0,0,0,0,0,0,0,0,0,0,0,0,21,74,97,100,100,100,100,100,100
1,0,0,0,0,0,0,0,0,0,1,49,96,100,100,100,100,100,100,100,100
2,0,0,0,0,0,0,0,0,0,0,0,22,80,100,100,100,100,100,100,100
3,0,0,0,0,0,0,0,0,0,1,42,95,100,100,100,100,100,100,100,100
4,0,0,0,0,0,0,0,0,0,0,0,6,48,98,100,100,100,100,100,100
5,0,0,0,0,0,0,0,0,0,0,28,91,100,100,100,100,100,100,100,100
6,0,0,0,0,0,0,0,0,0,0,0,12,64,99,100,100,100,100,100,100
7,0,0,0,0,0,0,0,0,0,0,0,56,97,100,100,100,100,100,100,100
8,0,0,0,0,0,0,0,0,0,0,5,62,97,100,100,100,100,100,100,100
9,0,0,0,0,0,0,0,0,1,45,95,100,100,100,100,100,100,100,100,100
10,0,0,0,0,0,0,0,0,1,40,95,100,100,100,100,100,100,100,100,100
11,0,0,0,0,0,0,0,0,0,0,0,24,79,100,100,100,100,100,100,100
12,0,0,0,0,0,0,0,0,0,0,12,71,98,100,100,100,100,100,100,100
13,0,0,0,0,0,0,0,0,0,0,0,26,81,100,100,100,100,100,100,100
14,0,0,0,0,0,0,0,0,0,0,6,58,97,100,100,100,100,100,100,100
15,0,0,0,0,0,0,0,0,0,0,32,95,100,100,100,100,100,100,100,100
16,0,0,0,0,0,0,0,0,0,0,11,72,99,100,100,100,100,100,100,100
17,0,0,0,0,0,0,0,0,0,0,8,72,97,100,100,100,100,100,100,100
18,0,0,0,0,0,0,0,0,0,0,15,84,98,100,100,100,100,100,100,100
19,0,0,0,0,0,0,0,0,0,0,8,70,99,100,100,100,100,100,100,100
20,0,0,0,0,0,0,0,0,0,0,0,22,87,100,100,100,100,100,100,100
21,0,0,0,0,0,0,0,0,0,0,18,86,100,100,100,100,100,100,100,100
22,0,0,0,0,0,0,0,0,0,0,2,44,93,100,100,100,100,100,100,100
23,0,0,0,0,0,0,0,0,0,0,0,15,81,100,100,100,100,100,100,100
24,0,0,0,0,0,0,0,0,0,0,0,0,15,76,100,100,100,100,100,100
25,0,0,0,0,0,0,0,0,0,3,54,94,100,100,100,100,100,100,100,100
26,0,0,0,0,0,0,0,0,0,0,0,17,89,100,100,100,100,100,100,100
27,0,0,0,0,0,0,0,0,0,0,0,9,50,96,100,100,100,100,100,100
28,0,0,0,0,0,0,0,0,0,0,1,27,95,100,100,100,100,100,100,100
29,0,0,0,0,0,0,0,0,0,0,4,40,90,100,100,100,100,100,100,100
30,0,0,0,0,0,0,0,0,0,0,1,39,93,100,100,100,100,100,100,100
31,0,0,0,0,0,0,0,0,0,2,47,98,100,100,100,100,100,100,100,100
32,0,0,0,0,0,0,0,0,0,4,65,98,100,100,100,100,100,100,100,100
33,0,0,0,0,0,0,0,0,1,11,89,100,100,100,100,100,100,100,100,100
34,0,0,0,0,0,0,0,0,0,0,9,73,98,100,100,100,100,100,100,100
35,0,0,0,0,0,0,0,0,0,17,83,99,100,100,100,100,100,100,100,100
36,0,0,0,0,0,0,0,0,0,0,0,0,47,97,100,100,100,100,100,100
37,0,0,0,0,0,0,0,0,0,0,1,28,85,100,100,100,100,100,100,100
38,0,0,0,0,0,0,0,0,2,47,95,100,100,100,100,100,100,100,100,100
39,0,0,0,0,0,0,0,0,0,0,5,70,95,100,100,100,100,100,100,100
40,0,0,0,0,0,0,0,0,0,1,41,93,100,100,100,100,100,100,100,100
41,0,0,0,0,0,0,0,0,0,0,0,7,53,98,100,100,100,100,100,100
42,0,0,0,0,0,0,0,0,0,0,0,0,4,73,99,100,100,100,100,100
43,0,0,0,0,0,0,0,0,0,0,8,68,99,100,100,100,100,100,100,100
44,0,0,0,0,0,0,0,0,0,0,7,72,98,100,100,100,100,100,100,100
45,0,0,0,0,0,0,0,0,0,0,7,63,99,100,100,100,100,100,100,100
46,0,0,0,0,0,0,0,0,0,0,0,0,21,95,100,100,100,100,100,100
47,0,0,0,0,0,0,0,0,0,0,19,88,100,100,100,100,100,100,100,100
48,0,0,0,0,0,0,0,0,0,0,0,19,80,100,100,100,100,100,100,100
49,0,0,0,0,0,0,0,0,0,1,41,97,100,100,100,100,100,100,100,100
50,0,0,0,0,0,0,0,0,0,3,62,93,100,100,100,100,100,100,100,100
51,0,0,0,0,0,0,0,0,0,0,5,63,97,100,100,100,100,100,100,100
52,0,0,0,0,0,0,0,0,0,0,8,74,100,100,100,100,100,100,100,100
53,0,0,0,0,0,0,0,0,0,9,67,98,100,100,100,100,100,100,100,100
54,0,0,0,0,0,0,0,0,0,2,55,97,100,100,100,100,100,100,100,100
55,0,0,0,0,0,0,0,0,0,0,32,95,100,100,100,100,100,100,100,100
56,0,0,0,0,0,0,0,0,4,50,96,100,100,100,100,100,100,100,100,100
57,0,0,0,0,0,0,0,0,0,0,7,51,100,100,100,100,100,100,100,100
58,0,0,0,0,0,0,0,0,0,0,7,63,97,100,100,100,100,100,100,100
59,0,0,0,0,0,0,0,0,0,0,3,53,97,100,100,100,100,100,100,100
60,0,0,0,0,0,0,0,0,0,0,54,98,100,100,100,100,100,100,100,100
61,0,0,0,0,0,0,0,0,0,4,57,96,100,100,100,100,100,100,100,100
62,0,0,0,0,0,0,0,0,0,0,0,25,72,98,100,100,100,100,100,100
63,0,0,0,0,0,0,0,0,0,1,10,83,100,100,100,100,100,100,100,100
64,0,0,0,0,0,0,0,0,0,1,41,90,100,100,100,100,100,100,100,100
65,0,0,0,0,0,0,0,0,3,65,100,100,100,100,100,100,100,100,100,100
66,0,0,0,0,0,0,0,0,0,0,2,38,91,100,100,100,100,100,100,100
67,0,0,0,0,0,0,0,0,0,22,96,99,100,100,100,100,100,100,100,100
68,0,0,0,0,0,0,0,0,0,0,0,20,74,100,100,100,100,100,100,100
69,0,0,0,0,0,0,0,0,0,0,4,56,97,100,100,100,100,100,100,100
70,0,0,0,0,0,0,0,0,0,2,41,95,100,100,100,100,100,100,100,100
71,0,0,0,0,0,0,0,0,0,0,2,32,88,100,100,100,100,100,100,100
72,0,0,0,0,0,0,0,0,0,0,8,62,97,100,100,100,100,100,100,100
73,0,0,0,0,0,0,0,0,0,0,0,6,54,98,100,100,100,100,100,100
74,0,0,0,0,0,0,0,0,0,0,0,0,0,17,79,99,100,100,100,100
75,0,0,0,0,0,0,0,0,0,1,31,94,100,100,100,100,100,100,100,100
