,255-CAL_DAC
Channel,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35
0,0,0,0,0,0,0,0,0,0,0,0,19,71,99,100,100,100,100,100,100
1,0,0,0,0,0,0,0,0,0,0,27,93,100,100,100,100,100,100,100,100
2,0,0,0,0,0,0,0,0,0,0,0,18,88,100,100,100,100,100,100,100
3,0,0,0,0,0,0,0,0,0,3,37,98,100,100,100,100,100,100,100,100
4,0,0,0,0,0,0,0,0,0,0,0,6,62,96,100,100,100,100,100,100
5,0,0,0,0,0,0,0,0,0,2,47,97,100,100,100,100,100,100,100,100
6,0,0,0,0,0,0,0,0,0,0,0,12,60,100,100,100,100,100,100,100
7,0,0,0,0,0,0,0,0,0,0,3,43,94,100,100,100,100,100,100,100
8,0,0,0,0,0,0,0,0,0,0,5,55,97,100,100,100,100,100,100,100
9,0,0,0,0,0,0,0,0,0,46,91,100,100,100,100,100,100,100,100,100
10,0,0,0,0,0,0,0,0,0,20,93,100,100,100,100,100,100,100,100,100
11,0,0,0,0,0,0,0,0,0,0,0,22,91,100,100,100,100,100,100,100
12,0,0,0,0,0,0,0,0,0,0,15,71,99,100,100,100,100,100,100,100
13,0,0,0,0,0,0,0,0,0,0,1,28,88,99,100,100,100,100,100,100
14,0,0,0,0,0,0,0,0,0,0,5,62,100,100,100,100,100,100,100,100
15,0,0,0,0,0,0,0,0,0,2,38,95,100,100,100,100,100,100,100,100
16,0,0,0,0,0,0,0,0,0,0,12,72,97,100,100,100,100,100,100,100
17,0,0,0,0,0,0,0,0,0,0,3,65,99,100,100,100,100,100,100,100
18,0,0,0,0,0,0,0,0,0,0,16,83,97,100,100,100,100,100,100,100
19,0,0,0,0,0,0,0,0,0,0,6,67,98,100,100,100,100,100,100,100
20,0,0,0,0,0,0,0,0,0,0,0,24,87,100,100,100,100,100,100,100
21,0,0,0,0,0,0,0,0,0,0,14,84,98,100,100,100,100,100,100,100
22,0,0,0,0,0,0,0,0,0,0,3,38,96,100,100,100,100,100,100,100
23,0,0,0,0,0,0,0,0,0,0,2,12,71,100,100,100,100,100,100,100
24,0,0,0,0,0,0,0,0,0,0,0,0,15,78,99,100,100,100,100,100
25,0,0,0,0,0,0,0,0,0,0,47,93,100,100,100,100,100,100,100,100
26,0,0,0,0,0,0,0,0,0,0,0,20,89,100,100,100,100,100,100,100
27,0,0,0,0,0,0,0,0,0,0,0,5,61,99,100,100,100,100,100,100
28,0,0,0,0,0,0,0,0,0,0,2,33,89,100,100,100,100,100,100,100
29,0,0,0,0,0,0,0,0,0,0,2,41,90,100,100,100,100,100,100,100
30,0,0,0,0,0,0,0,0,0,0,0,37,95,100,100,100,100,100,100,100
31,0,0,0,0,0,0,0,0,0,0,40,95,100,100,100,100,100,100,100,100
32,0,0,0,0,0,0,0,0,0,6,55,100,99,100,100,100,100,100,100,100
33,0,0,0,0,0,0,0,0,0,17,92,100,100,100,100,100,100,100,100,100
34,0,0,0,0,0,0,0,0,0,0,7,73,99,100,100,100,100,100,100,100
35,0,0,0,0,0,0,0,0,0,21,88,100,100,100,100,100,100,100,100,100
36,0,0,0,0,0,0,0,0,0,0,0,3,43,95,100,100,100,100,100,100
37,0,0,0,0,0,0,0,0,0,0,0,37,79,100,100,100,100,100,100,100
38,0,0,0,0,0,0,0,0,2,49,93,100,100,100,100,100,100,100,100,100
39,0,0,0,0,0,0,0,0,0,0,3,63,99,100,100,100,100,100,100,100
40,0,0,0,0,0,0,0,0,0,1,48,94,100,100,100,100,100,100,100,100
41,0,0,0,0,0,0,0,0,0,0,0,4,44,97,100,100,100,100,100,100
42,0,0,0,0,0,0,0,0,0,0,0,0,4,70,100,100,100,100,100,100
43,0,0,0,0,0,0,0,0,0,0,2,63,97,100,100,100,100,100,100,100
44,0,0,0,0,0,0,0,0,0,0,6,66,99,100,100,100,100,100,100,100
45,0,0,0,0,0,0,0,0,0,0,6,73,97,100,100,100,100,100,100,100
46,0,0,0,0,0,0,0,0,0,0,0,0,31,91,100,100,100,100,100,100
47,0,0,0,0,0,0,0,0,0,0,22,92,99,100,100,100,100,100,100,100
48,0,0,0,0,0,0,0,0,0,0,0,16,81,100,100,100,100,100,100,100
49,0,0,0,0,0,0,0,0,0,1,55,94,100,100,100,100,100,100,100,100
50,0,0,0,0,0,0,0,0,0,5,59,96,100,100,100,100,100,100,100,100
51,0,0,0,0,0,0,0,0,0,0,2,60,95,100,100,100,100,100,100,100
