,255-CAL_DAC
Channel,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35
0,0,0,0,0,0,0,0,0,0,0,0,16,78,100,100,100,100,100,100,100
1,0,0,0,0,0,0,0,0,0,0,39,93,100,100,100,100,100,100,100,100
2,0,0,0,0,0,0,0,0,0,0,1,27,86,100,100,100,100,100,100,100
3,0,0,0,0,0,0,0,0,0,4,45,97,100,100,100,100,100,100,100,100
4,0,0,0,0,0,0,0,0,0,0,0,5,53,98,100,100,100,100,100,100
5,0,0,0,0,0,0,0,0,0,0,37,92,100,100,100,100,100,100,100,100
6,0,0,0,0,0,0,0,0,0,0,0,13,72,100,100,100,100,100,100,100
7,0,0,0,0,0,0,0,0,0,0,1,64,94,100,100,100,100,100,100,100
8,0,0,0,0,0,0,0,0,0,0,5,66,99,100,100,100,100,100,100,100
9,0,0,0,0,0,0,0,0,0,55,98,100,100,100,100,100,100,100,100,100
10,0,0,0,0,0,0,0,0,2,31,91,100,100,100,100,100,100,100,100,100
11,0,0,0,0,0,0,0,0,0,0,3,26,84,99,100,100,100,100,100,100
12,0,0,0,0,0,0,0,0,0,0,9,71,98,100,100,100,100,100,100,100
13,0,0,0,0,0,0,0,0,0,0,1,24,78,100,100,100,100,100,100,100
14,0,0,0,0,0,0,0,0,0,0,5,53,99,100,100,100,100,100,100,100
15,0,0,0,0,0,0,0,0,0,1,45,97,100,100,100,100,100,100,100,100
16,0,0,0,0,0,0,0,0,0,0,9,72,98,100,100,100,100,100,100,100
17,0,0,0,0,0,0,0,0,0,0,7,71,99,100,100,100,100,100,100,100
18,0,0,0,0,0,0,0,0,0,0,16,84,99,100,100,100,100,100,100,100
19,0,0,0,0,0,0,0,0,0,0,3,80,100,100,100,100,100,100,100,100
20,0,0,0,0,0,0,0,0,0,0,1,25,80,100,100,100,100,100,100,100
21,0,0,0,0,0,0,0,0,0,0,14,85,100,100,100,100,100,100,100,100
22,0,0,0,0,0,0,0,0,0,0,5,52,98,100,100,100,100,100,100,100
23,0,0,0,0,0,0,0,0,0,0,0,12,72,99,100,100,100,100,100,100
24,0,0,0,0,0,0,0,0,0,0,0,0,18,78,100,100,100,100,100,100
25,0,0,0,0,0,0,0,0,0,1,40,96,100,100,100,100,100,100,100,100
26,0,0,0,0,0,0,0,0,0,0,0,24,87,100,100,100,100,100,100,100
27,0,0,0,0,0,0,0,0,0,0,0,4,52,98,100,100,100,100,100,100
28,0,0,0,0,0,0,0,0,0,0,0,33,87,100,100,100,100,100,100,100
29,0,0,0,0,0,0,0,0,0,0,0,38,94,100,100,100,100,100,100,100
30,0,0,0,0,0,0,0,0,0,0,2,37,89,100,100,100,100,100,100,100
31,0,0,0,0,0,0,0,0,0,1,46,94,100,100,100,100,100,100,100,100
32,0,0,0,0,0,0,0,0,0,6,63,98,100,100,100,100,100,100,100,100
33,0,0,0,0,0,0,0,0,1,21,85,100,100,100,100,100,100,100,100,100
34,0,0,0,0,0,0,0,0,0,0,8,70,98,100,100,100,100,100,100,100
35,0,0,0,0,0,0,0,0,0,15,88,100,100,100,100,100,100,100,100,100
36,0,0,0,0,0,0,0,0,0,0,0,3,42,98,100,100,100,100,100,100
37,0,0,0,0,0,0,0,0,0,0,0,34,87,100,100,100,100,100,100,100
38,0,0,0,0,0,0,0,0,1,55,98,100,100,100,100,100,100,100,100,100
39,0,0,0,0,0,0,0,0,0,0,3,66,98,100,100,100,100,100,100,100
40,0,0,0,0,0,0,0,0,0,5,51,99,100,100,100,100,100,100,100,100
41,0,0,0,0,0,0,0,0,0,0,0,2,44,100,100,100,100,100,100,100
42,0,0,0,0,0,0,0,0,0,0,0,0,2,66,98,100,100,100,100,100
43,0,0,0,0,0,0,0,0,0,0,3,66,99,100,100,100,100,100,100,100
44,0,0,0,0,0,0,0,0,0,0,8,72,100,100,100,100,100,100,100,100
45,0,0,0,0,0,0,0,0,0,0,5,65,98,100,100,100,100,100,100,100
46,0,0,0,0,0,0,0,0,0,0,0,1,28,87,100,100,100,100,100,100
47,0,0,0,0,0,0,0,0,0,0,24,90,100,100,100,100,100,100,100,100
48,0,0,0,0,0,0,0,0,0,0,0,22,83,100,100,100,100,100,100,100
49,0,0,0,0,0,0,0,0,0,4,57,96,100,100,100,100,100,100,100,100
50,0,0,0,0,0,0,0,0,0,7,60,95,100,100,100,100,100,100,100,100
51,0,0,0,0,0,0,0,0,0,0,7,60,95,100,100,100,100,100,100,100
52,0,0,0,0,0,0,0,0,0,0,12,72,99,100,100,100,100,100,100,100
53,0,0,0,0,0,0,0,0,0,3,65,99,100,100,100,100,100,100,100,100
54,0,0,0,0,0,0,0,0,0,3,51,100,100,100,100,100,100,100,100,100
55,0,0,0,0,0,0,0,0,0,0,32,97,100,100,100,100,100,100,100,100
56,0,0,0,0,0,0,0,0,0,54,100,100,100,100,100,100,100,100,100,100
57,0,0,0,0,0,0,0,0,0,0,3,63,100,100,100,100,100,100,100,100
58,0,0,0,0,0,0,0,0,0,0,8,65,98,100,100,100,100,100,100,100
59,0,0,0,0,0,0,0,0,0,0,2,57,94,100,100,100,100,100,100,100
60,0,0,0,0,0,0,0,0,0,1,55,100,100,100,100,100,100,100,100,100
61,0,0,0,0,0,0,0,0,0,2,56,96,100,100,100,100,100,100,100,100
62,0,0,0,0,0,0,0,0,0,0,0,23,78,97,100,100,100,100,100,100
63,0,0,0,0,0,0,0,0,0,0,21,79,100,100,100,100,100,100,100,100
64,0,0,0,0,0,0,0,0,0,0,41,92,100,100,100,100,100,100,100,100
65,0,0,0,0,0,0,0,0,8,69,99,100,100,100,100,100,100,100,100,100
66,0,0,0,0,0,0,0,0,0,0,2,41,96,100,100,100,100,100,100,100
67,0,0,0,0,0,0,0,0,1,29,88,100,100,100,100,100,100,100,100,100
68,0,0,0,0,0,0,0,0,0,0,2,24,77,97,100,100,100,100,100,100
