,255-CAL_DAC
Channel,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35
0,0,0,0,0,0,0,0,0,0,0,1,37,90,100,100,100,100,100,100,100
1,0,0,0,0,0,0,0,0,0,4,59,97,100,100,100,100,100,100,100,100
2,0,0,0,0,0,0,0,0,0,0,7,52,94,99,100,100,100,100,100,100
3,0,0,0,0,0,0,0,0,0,4,66,100,100,100,100,100,100,100,100,100
4,0,0,0,0,0,0,0,0,0,0,0,18,76,99,100,100,100,100,100,100
5,0,0,0,0,0,0,0,0,0,2,65,99,100,100,100,100,100,100,100,100
6,0,0,0,0,0,0,0,0,0,0,0,35,93,100,100,100,100,100,100,100
7,0,0,0,0,0,0,0,0,0,0,15,82,100,100,100,100,100,100,100,100
8,0,0,0,0,0,0,0,0,0,0,21,84,100,100,100,100,100,100,100,100
9,0,0,0,0,0,0,0,0,7,69,99,100,100,100,100,100,100,100,100,100
10,0,0,0,0,0,0,0,0,3,51,98,100,100,100,100,100,100,100,100,100
11,0,0,0,0,0,0,0,0,0,0,2,46,95,100,100,100,100,100,100,100
12,0,0,0,0,0,0,0,0,0,0,21,91,98,100,100,100,100,100,100,100
13,0,0,0,0,0,0,0,0,0,0,2,51,96,100,100,100,100,100,100,100
14,0,0,0,0,0,0,0,0,0,0,15,84,100,100,100,100,100,100,100,100
15,0,0,0,0,0,0,0,0,0,3,61,98,100,100,100,100,100,100,100,100
16,0,0,0,0,0,0,0,0,0,0,22,82,100,100,100,100,100,100,100,100
17,0,0,0,0,0,0,0,0,0,0,19,88,99,100,100,100,100,100,100,100
18,0,0,0,0,0,0,0,0,0,1,41,96,100,100,100,100,100,100,100,100
19,0,0,0,0,0,0,0,0,0,0,17,91,99,100,100,100,100,100,100,100
20,0,0,0,0,0,0,0,0,0,0,3,46,97,100,100,100,100,100,100,100
21,0,0,0,0,0,0,0,0,0,2,37,94,100,100,100,100,100,100,100,100
22,0,0,0,0,0,0,0,0,0,0,5,72,100,100,100,100,100,100,100,100
23,0,0,0,0,0,0,0,0,0,0,1,37,93,100,100,100,100,100,100,100
24,0,0,0,0,0,0,0,0,0,0,0,3,35,93,100,100,100,100,100,100
25,0,0,0,0,0,0,0,0,0,12,69,100,100,100,100,100,100,100,100,100
26,0,0,0,0,0,0,0,0,0,0,5,66,96,100,100,100,100,100,100,100
27,0,0,0,0,0,0,0,0,0,0,0,15,82,99,100,100,100,100,100,100
28,0,0,0,0,0,0,0,0,0,0,1,55,98,100,100,100,100,100,100,100
29,0,0,0,0,0,0,0,0,0,0,4,68,99,100,100,100,100,100,100,100
30,0,0,0,0,0,0,0,0,0,0,8,68,96,100,100,100,100,100,100,100
31,0,0,0,0,0,0,0,0,0,10,63,99,100,100,100,100,100,100,100,100
32,0,0,0,0,0,0,0,0,0,14,79,100,100,100,100,100,100,100,100,100
33,0,0,0,0,0,0,0,0,3,33,95,100,100,100,100,100,100,100,100,100
34,0,0,0,0,0,0,0,0,0,0,21,95,100,100,100,100,100,100,100,100
35,0,0,0,0,0,0,0,0,2,39,96,100,100,100,100,100,100,100,100,100
36,0,0,0,0,0,0,0,0,0,0,0,15,69,98,100,100,100,100,100,100
37,0,0,0,0,0,0,0,0,0,0,5,60,95,99,100,100,100,100,100,100
38,0,0,0,0,0,0,0,0,12,72,99,100,100,100,100,100,100,100,100,100
39,0,0,0,0,0,0,0,0,0,0,14,83,100,100,100,100,100,100,100,100
40,0,0,0,0,0,0,0,0,0,13,77,99,100,100,100,100,100,100,100,100
41,0,0,0,0,0,0,0,0,0,0,0,13,72,100,100,100,100,100,100,100
42,0,0,0,0,0,0,0,0,0,0,0,0,16,83,100,100,100,100,100,100
43,0,0,0,0,0,0,0,0,0,0,23,90,100,100,100,100,100,100,100,100
44,0,0,0,0,0,0,0,0,0,0,33,95,100,100,100,100,100,100,100,100
45,0,0,0,0,0,0,0,0,0,0,24,94,100,100,100,100,100,100,100,100
46,0,0,0,0,0,0,0,0,0,0,0,2,60,94,100,100,100,100,100,100
47,0,0,0,0,0,0,0,0,0,1,50,92,100,100,100,100,100,100,100,100
48,0,0,0,0,0,0,0,0,0,0,0,37,92,100,100,100,100,100,100,100
49,0,0,0,0,0,0,0,0,0,5,70,100,100,100,100,100,100,100,100,100
50,0,0,0,0,0,0,0,0,1,10,84,98,100,100,100,100,100,100,100,100
51,0,0,0,0,0,0,0,0,0,0,19,77,100,100,100,100,100,100,100,100
52,0,0,0,0,0,0,0,0,0,1,29,91,100,100,100,100,100,100,100,100
53,0,0,0,0,0,0,0,0,0,13,84,100,100,100,100,100,100,100,100,100
54,0,0,0,0,0,0,0,0,0,8,75,100,100,100,100,100,100,100,100,100
55,0,0,0,0,0,0,0,0,0,2,70,98,100,100,100,100,100,100,100,100
56,0,0,0,0,0,0,0,0,17,79,100,100,100,100,100,100,100,100,100,100
57,0,0,0,0,0,0,0,0,0,0,12,88,100,100,100,100,100,100,100,100
58,0,0,0,0,0,0,0,0,0,0,11,87,99,100,100,100,100,100,100,100
59,0,0,0,0,0,0,0,0,0,0,14,77,99,100,100,100,100,100,100,100
60,0,0,0,0,0,0,0,0,0,6,80,100,100,100,100,100,100,100,100,100
61,0,0,0,0,0,0,0,0,0,12,70,100,100,100,100,100,100,100,100,100
