,255-CAL_DAC
Channel,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55
0,0,0,0,0,0,0,0,0,0,0,0,29,100,100,100,100,100,100,100,100
1,0,0,0,0,0,0,0,0,0,0,0,32,99,100,100,100,100,100,100,100
2,0,0,0,0,0,0,0,0,0,0,0,0,61,100,100,100,100,100,100,100
3,0,0,0,0,0,0,0,0,0,0,20,97,100,100,100,100,100,100,100,100
4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,82,100,100,100
5,0,0,0,0,0,0,0,0,0,0,0,7,93,100,100,100,100,100,100,100
6,0,0,0,0,0,0,0,0,0,0,0,0,0,41,100,100,100,100,100,100
7,0,0,0,0,0,0,0,0,0,0,0,0,1,80,99,100,100,100,100,100
8,0,0,0,0,0,0,0,0,0,0,4,79,100,100,100,100,100,100,100,100
9,0,0,0,0,0,0,0,0,0,7,61,100,100,100,100,100,100,100,100,100
10,0,0,0,0,0,0,0,0,3,88,100,100,100,100,100,100,100,100,100,100
11,0,0,0,0,0,0,0,0,0,0,0,0,89,100,100,100,100,100,100,100
12,0,0,0,0,0,0,0,0,0,0,0,6,90,100,100,100,100,100,100,100
13,0,0,0,0,0,0,0,0,0,0,1,56,100,100,100,100,100,100,100,100
14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,97,100,100,100,100
15,0,0,0,0,0,0,0,0,0,0,2,61,100,100,100,100,100,100,100,100
16,0,0,0,0,0,0,0,0,0,0,0,6,91,100,100,100,100,100,100,100
17,0,0,0,0,0,0,0,0,0,0,0,0,13,99,100,100,100,100,100,100
18,0,0,0,0,0,0,0,0,0,0,0,9,98,100,100,100,100,100,100,100
19,0,0,0,0,0,0,0,0,0,0,0,0,0,4,82,100,100,100,100,100
20,0,0,0,0,0,0,0,0,0,0,0,0,14,98,100,100,100,100,100,100
21,0,0,0,0,0,0,0,0,0,0,0,0,22,100,100,100,100,100,100,100
22,0,0,0,0,0,0,0,0,0,0,0,7,97,100,100,100,100,100,100,100
23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,98,100,100,100,100
24,0,0,0,0,0,0,0,0,0,0,0,0,35,100,100,100,100,100,100,100
25,0,0,0,0,0,0,0,0,0,0,0,17,97,100,100,100,100,100,100,100
26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,77,100,100,100
27,0,0,0,0,0,0,0,0,0,0,0,0,0,37,100,100,100,100,100,100
28,0,0,0,0,0,0,0,0,0,0,0,0,0,2,71,100,100,100,100,100
29,0,0,0,0,0,0,0,0,0,0,0,4,92,100,100,100,100,100,100,100
30,0,0,0,0,0,0,0,0,0,0,0,0,0,25,99,100,100,100,100,100
31,0,0,0,0,0,0,0,0,0,0,0,0,26,100,100,100,100,100,100,100
32,0,0,0,0,0,0,0,0,0,3,84,100,100,100,100,100,100,100,100,100
33,0,0,0,0,0,0,0,0,0,0,0,52,100,100,100,100,100,100,100,100
34,0,0,0,0,0,0,0,0,0,0,0,0,0,47,100,100,100,100,100,100
35,0,0,0,0,0,0,0,0,0,0,0,15,100,100,100,100,100,100,100,100
36,0,0,0,0,0,0,0,0,0,0,0,0,0,57,100,100,100,100,100,100
37,0,0,0,0,0,0,0,0,0,0,0,0,46,100,100,100,100,100,100,100
38,0,0,0,0,0,0,0,0,0,61,100,100,100,100,100,100,100,100,100,100
39,0,0,0,0,0,0,0,0,0,0,0,0,2,82,100,100,100,100,100,100
40,0,0,0,0,0,0,0,0,0,0,0,0,0,26,99,100,100,100,100,100
41,0,0,0,0,0,0,0,0,0,0,0,0,0,2,57,100,100,100,100,100
42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,99,100,100,100
43,0,0,0,0,0,0,0,0,0,0,0,53,100,100,100,100,100,100,100,100
44,0,0,0,0,0,0,0,0,0,0,0,4,91,100,100,100,100,100,100,100
45,0,0,0,0,0,0,0,0,0,0,0,0,15,97,100,100,100,100,100,100
46,0,0,0,0,0,0,0,0,0,0,0,0,0,1,74,100,100,100,100,100
47,0,0,0,0,0,0,0,0,0,1,49,99,100,100,100,100,100,100,100,100
48,0,0,0,0,0,0,0,0,0,0,0,0,0,66,100,100,100,100,100,100
49,0,0,0,0,0,0,0,0,0,0,0,4,88,100,100,100,100,100,100,100
50,0,0,0,0,0,0,0,0,0,45,98,100,100,100,100,100,100,100,100,100
51,0,0,0,0,0,0,0,0,0,0,0,0,1,64,100,100,100,100,100,100
52,0,0,0,0,0,0,0,0,0,0,0,0,0,75,100,100,100,100,100,100
53,0,0,0,0,0,0,0,0,0,0,1,58,100,100,100,100,100,100,100,100
54,0,0,0,0,0,0,0,0,0,0,1,60,100,100,100,100,100,100,100,100
55,0,0,0,0,0,0,0,0,0,0,0,0,7,93,100,100,100,100,100,100
56,0,0,0,0,0,0,0,0,0,59,100,100,100,100,100,100,100,100,100,100
57,0,0,0,0,0,0,0,0,0,0,3,66,100,100,100,100,100,100,100,100
58,0,0,0,0,0,0,0,0,0,0,0,0,0,34,99,100,100,100,100,100
59,0,0,0,0,0,0,0,0,0,0,0,5,93,100,100,100,100,100,100,100
60,0,0,0,0,0,0,0,0,0,0,0,0,0,3,70,99,100,100,100,100
