,255-CAL_DAC
Channel,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35
0,0,0,0,0,0,0,0,0,0,0,0,14,72,99,100,100,100,100,100,100
1,0,0,0,0,0,0,0,0,0,1,44,94,100,100,100,100,100,100,100,100
2,0,0,0,0,0,0,0,0,0,0,1,31,89,100,100,100,100,100,100,100
3,0,0,0,0,0,0,0,0,0,2,47,100,99,100,100,100,100,100,100,100
4,0,0,0,0,0,0,0,0,0,0,0,7,55,97,100,100,100,100,100,100
5,0,0,0,0,0,0,0,0,0,1,29,94,100,100,100,100,100,100,100,100
6,0,0,0,0,0,0,0,0,0,0,0,19,71,100,100,100,100,100,100,100
7,0,0,0,0,0,0,0,0,0,0,5,60,92,100,100,100,100,100,100,100
8,0,0,0,0,0,0,0,0,0,0,7,62,96,100,100,100,100,100,100,100
9,0,0,0,0,0,0,0,0,7,59,100,100,100,100,100,100,100,100,100,100
10,0,0,0,0,0,0,0,0,0,34,96,100,100,100,100,100,100,100,100,100
11,0,0,0,0,0,0,0,0,0,0,2,32,89,100,100,100,100,100,100,100
12,0,0,0,0,0,0,0,0,0,0,8,77,99,100,100,100,100,100,100,100
13,0,0,0,0,0,0,0,0,0,0,0,19,87,99,100,100,100,100,100,100
14,0,0,0,0,0,0,0,0,0,0,5,59,97,100,100,100,100,100,100,100
15,0,0,0,0,0,0,0,0,0,2,40,96,100,100,100,100,100,100,100,100
16,0,0,0,0,0,0,0,0,0,0,6,69,99,100,100,100,100,100,100,100
17,0,0,0,0,0,0,0,0,0,0,6,67,98,100,100,100,100,100,100,100
18,0,0,0,0,0,0,0,0,0,0,21,86,100,100,100,100,100,100,100,100
19,0,0,0,0,0,0,0,0,0,0,11,81,98,100,100,100,100,100,100,100
20,0,0,0,0,0,0,0,0,0,0,1,27,86,100,100,100,100,100,100,100
21,0,0,0,0,0,0,0,0,0,0,15,86,99,100,100,100,100,100,100,100
22,0,0,0,0,0,0,0,0,0,0,0,43,97,100,100,100,100,100,100,100
23,0,0,0,0,0,0,0,0,0,0,0,13,83,99,100,100,100,100,100,100
24,0,0,0,0,0,0,0,0,0,0,0,1,17,75,98,100,100,100,100,100
25,0,0,0,0,0,0,0,0,0,2,41,97,100,100,100,100,100,100,100,100
26,0,0,0,0,0,0,0,0,0,0,1,30,90,100,100,100,100,100,100,100
27,0,0,0,0,0,0,0,0,0,0,0,2,45,98,100,100,100,100,100,100
28,0,0,0,0,0,0,0,0,0,0,0,29,87,100,100,100,100,100,100,100
29,0,0,0,0,0,0,0,0,0,0,2,44,95,99,100,100,100,100,100,100
30,0,0,0,0,0,0,0,0,0,0,2,38,95,100,100,100,100,100,100,100
31,0,0,0,0,0,0,0,0,0,0,47,94,100,100,100,100,100,100,100,100
32,0,0,0,0,0,0,0,0,0,1,62,98,100,100,100,100,100,100,100,100
33,0,0,0,0,0,0,0,0,0,8,87,100,100,100,100,100,100,100,100,100
34,0,0,0,0,0,0,0,0,0,0,18,77,100,100,100,100,100,100,100,100
35,0,0,0,0,0,0,0,0,0,21,91,100,100,100,100,100,100,100,100,100
36,0,0,0,0,0,0,0,0,0,0,0,4,37,95,100,100,100,100,100,100
37,0,0,0,0,0,0,0,0,0,0,4,41,88,100,100,100,100,100,100,100
38,0,0,0,0,0,0,0,0,4,42,95,100,100,100,100,100,100,100,100,100
39,0,0,0,0,0,0,0,0,0,0,5,68,98,100,100,100,100,100,100,100
40,0,0,0,0,0,0,0,0,0,1,33,97,100,100,100,100,100,100,100,100
41,0,0,0,0,0,0,0,0,0,0,0,2,42,90,100,100,100,100,100,100
42,0,0,0,0,0,0,0,0,0,0,0,0,4,61,99,100,100,100,100,100
43,0,0,0,0,0,0,0,0,0,0,11,61,95,100,100,100,100,100,100,100
44,0,0,0,0,0,0,0,0,0,0,11,72,100,100,100,100,100,100,100,100
45,0,0,0,0,0,0,0,0,0,0,5,68,99,100,100,100,100,100,100,100
46,0,0,0,0,0,0,0,0,0,0,0,0,33,92,100,100,100,100,100,100
47,0,0,0,0,0,0,0,0,0,0,26,93,100,100,100,100,100,100,100,100
48,0,0,0,0,0,0,0,0,0,0,1,20,82,100,100,100,100,100,100,100
49,0,0,0,0,0,0,0,0,0,2,38,97,100,100,100,100,100,100,100,100
50,0,0,0,0,0,0,0,0,0,0,68,97,100,100,100,100,100,100,100,100
51,0,0,0,0,0,0,0,0,0,0,6,63,99,100,100,100,100,100,100,100
52,0,0,0,0,0,0,0,0,0,0,13,73,100,100,100,100,100,100,100,100
53,0,0,0,0,0,0,0,0,0,6,68,98,100,100,100,100,100,100,100,100
54,0,0,0,0,0,0,0,0,0,3,46,99,100,100,100,100,100,100,100,100
55,0,0,0,0,0,0,0,0,0,2,35,95,100,100,100,100,100,100,100,100
56,0,0,0,0,0,0,0,0,10,55,97,100,100,100,100,100,100,100,100,100
57,0,0,0,0,0,0,0,0,0,0,5,60,99,100,100,100,100,100,100,100
58,0,0,0,0,0,0,0,0,0,0,3,60,99,100,100,100,100,100,100,100
59,0,0,0,0,0,0,0,0,0,0,3,52,96,100,100,100,100,100,100,100
60,0,0,0,0,0,0,0,0,0,1,44,97,100,100,100,100,100,100,100,100
61,0,0,0,0,0,0,0,0,0,0,53,99,100,100,100,100,100,100,100,100
62,0,0,0,0,0,0,0,0,0,0,0,20,75,97,100,100,100,100,100,100
63,0,0,0,0,0,0,0,0,0,1,16,82,100,100,100,100,100,100,100,100
64,0,0,0,0,0,0,0,0,0,1,45,95,100,100,100,100,100,100,100,100
65,0,0,0,0,0,0,0,0,3,62,99,100,100,100,100,100,100,100,100,100
66,0,0,0,0,0,0,0,0,0,0,2,45,94,100,100,100,100,100,100,100
67,0,0,0,0,0,0,0,0,1,26,89,100,100,100,100,100,100,100,100,100
68,0,0,0,0,0,0,0,0,0,0,0,16,75,100,99,100,100,100,100,100
69,0,0,0,0,0,0,0,0,0,0,2,50,95,100,100,100,100,100,100,100
70,0,0,0,0,0,0,0,0,0,1,35,95,100,100,100,100,100,100,100,100
71,0,0,0,0,0,0,0,0,0,0,0,30,88,100,100,100,100,100,100,100
72,0,0,0,0,0,0,0,0,0,0,9,63,99,100,100,100,100,100,100,100
73,0,0,0,0,0,0,0,0,0,0,0,7,58,95,100,100,100,100,100,100
74,0,0,0,0,0,0,0,0,0,0,0,0,0,15,90,100,100,100,100,100
75,0,0,0,0,0,0,0,0,0,0,36,90,100,100,100,100,100,100,100,100
76,0,0,0,0,0,0,0,0,0,0,16,79,100,100,100,100,100,100,100,100
77,0,0,0,0,0,0,0,0,0,0,4,72,98,100,100,100,100,100,100,100
78,0,0,0,0,0,0,0,0,0,2,59,99,100,100,100,100,100,100,100,100
79,0,0,0,0,0,0,0,0,0,2,45,99,100,100,100,100,100,100,100,100
