,255-CAL_DAC
Channel,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35
0,0,0,0,0,0,0,0,0,0,0,1,41,95,100,100,100,100,100,100,100
1,0,0,0,0,0,0,0,0,0,12,65,97,100,100,100,100,100,100,100,100
2,0,0,0,0,0,0,0,0,0,0,4,60,97,100,100,100,100,100,100,100
3,0,0,0,0,0,0,0,0,0,6,71,100,100,100,100,100,100,100,100,100
4,0,0,0,0,0,0,0,0,0,0,0,18,79,100,100,100,100,100,100,100
5,0,0,0,0,0,0,0,0,0,7,66,100,100,100,100,100,100,100,100,100
6,0,0,0,0,0,0,0,0,0,0,0,42,92,100,100,100,100,100,100,100
7,0,0,0,0,0,0,0,0,0,0,20,76,100,100,100,100,100,100,100,100
8,0,0,0,0,0,0,0,0,0,0,23,87,100,100,100,100,100,100,100,100
9,0,0,0,0,0,0,0,0,6,71,100,100,100,100,100,100,100,100,100,100
10,0,0,0,0,0,0,0,0,6,54,100,100,100,100,100,100,100,100,100,100
11,0,0,0,0,0,0,0,0,0,0,6,49,93,100,100,100,100,100,100,100
12,0,0,0,0,0,0,0,0,0,1,38,89,100,100,100,100,100,100,100,100
13,0,0,0,0,0,0,0,0,0,0,3,56,97,100,100,100,100,100,100,100
14,0,0,0,0,0,0,0,0,0,0,19,84,100,100,100,100,100,100,100,100
15,0,0,0,0,0,0,0,0,0,8,58,100,100,100,100,100,100,100,100,100
16,0,0,0,0,0,0,0,0,0,1,29,90,100,100,100,100,100,100,100,100
17,0,0,0,0,0,0,0,0,0,0,17,90,100,100,100,100,100,100,100,100
18,0,0,0,0,0,0,0,0,0,1,46,95,100,100,100,100,100,100,100,100
19,0,0,0,0,0,0,0,0,0,0,24,91,100,100,100,100,100,100,100,100
20,0,0,0,0,0,0,0,0,0,0,1,65,96,100,100,100,100,100,100,100
21,0,0,0,0,0,0,0,0,0,2,37,98,100,100,100,100,100,100,100,100
22,0,0,0,0,0,0,0,0,0,0,10,83,100,100,100,100,100,100,100,100
23,0,0,0,0,0,0,0,0,0,0,0,37,93,100,100,100,100,100,100,100
24,0,0,0,0,0,0,0,0,0,0,0,1,43,95,100,100,100,100,100,100
25,0,0,0,0,0,0,0,0,0,11,81,100,100,100,100,100,100,100,100,100
26,0,0,0,0,0,0,0,0,0,0,2,58,99,100,100,100,100,100,100,100
27,0,0,0,0,0,0,0,0,0,0,1,27,85,100,100,100,100,100,100,100
28,0,0,0,0,0,0,0,0,0,0,5,55,96,100,100,100,100,100,100,100
29,0,0,0,0,0,0,0,0,0,0,11,73,99,100,100,100,100,100,100,100
30,0,0,0,0,0,0,0,0,0,0,6,68,99,100,100,100,100,100,100,100
31,0,0,0,0,0,0,0,0,0,7,74,100,100,100,100,100,100,100,100,100
32,0,0,0,0,0,0,0,0,0,21,83,99,100,100,100,100,100,100,100,100
33,0,0,0,0,0,0,0,0,1,42,95,100,100,100,100,100,100,100,100,100
34,0,0,0,0,0,0,0,0,0,1,28,95,100,100,100,100,100,100,100,100
35,0,0,0,0,0,0,0,0,1,42,94,100,100,100,100,100,100,100,100,100
36,0,0,0,0,0,0,0,0,0,0,0,16,75,100,100,100,100,100,100,100
37,0,0,0,0,0,0,0,0,0,0,7,59,97,100,100,100,100,100,100,100
38,0,0,0,0,0,0,0,0,10,67,99,100,100,100,100,100,100,100,100,100
39,0,0,0,0,0,0,0,0,0,0,22,85,100,100,100,100,100,100,100,100
40,0,0,0,0,0,0,0,0,0,6,70,100,100,100,100,100,100,100,100,100
41,0,0,0,0,0,0,0,0,0,0,0,15,76,99,100,100,100,100,100,100
42,0,0,0,0,0,0,0,0,0,0,0,1,20,83,100,100,100,100,100,100
43,0,0,0,0,0,0,0,0,0,0,31,88,100,100,100,100,100,100,100,100
44,0,0,0,0,0,0,0,0,0,0,25,91,99,100,100,100,100,100,100,100
45,0,0,0,0,0,0,0,0,0,0,27,95,100,100,100,100,100,100,100,100
46,0,0,0,0,0,0,0,0,0,0,0,6,57,99,100,100,100,100,100,100
47,0,0,0,0,0,0,0,0,0,3,62,98,100,100,100,100,100,100,100,100
48,0,0,0,0,0,0,0,0,0,0,2,52,95,99,100,100,100,100,100,100
49,0,0,0,0,0,0,0,0,0,7,68,98,100,100,100,100,100,100,100,100
50,0,0,0,0,0,0,0,0,0,13,77,99,100,100,100,100,100,100,100,100
51,0,0,0,0,0,0,0,0,0,0,15,83,99,100,100,100,100,100,100,100
52,0,0,0,0,0,0,0,0,0,1,29,93,99,100,100,100,100,100,100,100
53,0,0,0,0,0,0,0,0,0,21,80,100,100,100,100,100,100,100,100,100
54,0,0,0,0,0,0,0,0,0,9,80,99,100,100,100,100,100,100,100,100
55,0,0,0,0,0,0,0,0,0,6,63,99,100,100,100,100,100,100,100,100
56,0,0,0,0,0,0,0,1,22,82,100,100,100,100,100,100,100,100,100,100
57,0,0,0,0,0,0,0,0,0,0,25,80,100,100,100,100,100,100,100,100
58,0,0,0,0,0,0,0,0,0,0,14,83,100,100,100,100,100,100,100,100
59,0,0,0,0,0,0,0,0,0,0,17,77,98,100,100,100,100,100,100,100
60,0,0,0,0,0,0,0,0,0,9,75,100,100,100,100,100,100,100,100,100
61,0,0,0,0,0,0,0,0,0,13,77,100,100,100,100,100,100,100,100,100
62,0,0,0,0,0,0,0,0,0,0,3,44,92,100,100,100,100,100,100,100
