,255-CAL_DAC
Channel,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35
0,0,0,0,0,0,0,0,0,0,0,0,36,92,100,100,100,100,100,100,100
1,0,0,0,0,0,0,0,0,0,3,65,97,100,100,100,100,100,100,100,100
2,0,0,0,0,0,0,0,0,0,0,6,58,94,100,100,100,100,100,100,100
3,0,0,0,0,0,0,0,0,0,7,64,99,100,100,100,100,100,100,100,100
4,0,0,0,0,0,0,0,0,0,0,0,23,75,100,100,100,100,100,100,100
5,0,0,0,0,0,0,0,0,0,7,57,100,100,100,100,100,100,100,100,100
6,0,0,0,0,0,0,0,0,0,0,2,39,89,100,100,100,100,100,100,100
7,0,0,0,0,0,0,0,0,0,0,8,83,100,100,100,100,100,100,100,100
8,0,0,0,0,0,0,0,0,0,1,21,84,99,100,100,100,100,100,100,100
9,0,0,0,0,0,0,0,0,5,78,100,100,100,100,100,100,100,100,100,100
10,0,0,0,0,0,0,0,0,7,62,99,100,100,100,100,100,100,100,100,100
11,0,0,0,0,0,0,0,0,0,0,2,54,96,100,100,100,100,100,100,100
12,0,0,0,0,0,0,0,0,0,0,25,87,100,100,100,100,100,100,100,100
13,0,0,0,0,0,0,0,0,0,0,2,48,92,100,100,100,100,100,100,100
14,0,0,0,0,0,0,0,0,0,0,14,85,100,100,100,100,100,100,100,100
15,0,0,0,0,0,0,0,0,0,6,51,97,100,100,100,100,100,100,100,100
16,0,0,0,0,0,0,0,0,0,0,19,81,100,100,100,100,100,100,100,100
17,0,0,0,0,0,0,0,0,0,0,20,90,100,100,100,100,100,100,100,100
18,0,0,0,0,0,0,0,0,0,0,40,92,100,100,100,100,100,100,100,100
19,0,0,0,0,0,0,0,0,0,0,28,90,100,100,100,100,100,100,100,100
20,0,0,0,0,0,0,0,0,0,0,3,53,98,100,100,100,100,100,100,100
21,0,0,0,0,0,0,0,0,0,1,40,98,100,100,100,100,100,100,100,100
22,0,0,0,0,0,0,0,0,0,0,9,74,100,100,100,100,100,100,100,100
23,0,0,0,0,0,0,0,0,0,0,0,40,95,100,100,100,100,100,100,100
24,0,0,0,0,0,0,0,0,0,0,0,4,27,91,100,100,100,100,100,100
25,0,0,0,0,0,0,0,0,0,10,80,100,100,100,100,100,100,100,100,100
26,0,0,0,0,0,0,0,0,0,0,3,57,96,100,100,100,100,100,100,100
27,0,0,0,0,0,0,0,0,0,0,3,17,76,99,100,100,100,100,100,100
28,0,0,0,0,0,0,0,0,0,0,2,56,99,100,100,100,100,100,100,100
29,0,0,0,0,0,0,0,0,0,0,6,75,99,100,100,100,100,100,100,100
30,0,0,0,0,0,0,0,0,0,0,7,65,98,100,100,100,100,100,100,100
31,0,0,0,0,0,0,0,0,0,8,70,99,100,100,100,100,100,100,100,100
32,0,0,0,0,0,0,0,0,1,22,84,100,100,100,100,100,100,100,100,100
