,255-CAL_DAC
Channel,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35
0,0,0,0,0,0,0,0,0,0,0,0,19,80,99,100,100,100,100,100,100
1,0,0,0,0,0,0,0,0,0,0,34,91,100,100,100,100,100,100,100,100
2,0,0,0,0,0,0,0,0,0,0,0,29,81,100,100,100,100,100,100,100
3,0,0,0,0,0,0,0,0,0,1,47,94,100,100,100,100,100,100,100,100
4,0,0,0,0,0,0,0,0,0,0,0,3,47,97,100,100,100,100,100,100
5,0,0,0,0,0,0,0,0,0,0,30,89,100,100,100,100,100,100,100,100
6,0,0,0,0,0,0,0,0,0,0,0,9,71,99,100,100,100,100,100,100
7,0,0,0,0,0,0,0,0,0,0,3,53,97,100,100,100,100,100,100,100
8,0,0,0,0,0,0,0,0,0,0,7,66,92,100,100,100,100,100,100,100
9,0,0,0,0,0,0,0,0,6,51,95,100,100,100,100,100,100,100,100,100
10,0,0,0,0,0,0,0,0,1,34,91,100,100,100,100,100,100,100,100,100
11,0,0,0,0,0,0,0,0,0,0,0,20,76,100,100,100,100,100,100,100
12,0,0,0,0,0,0,0,0,0,0,6,70,98,100,100,100,100,100,100,100
13,0,0,0,0,0,0,0,0,0,0,0,27,77,100,100,100,100,100,100,100
14,0,0,0,0,0,0,0,0,0,0,4,58,98,100,100,100,100,100,100,100
15,0,0,0,0,0,0,0,0,0,0,32,89,100,100,100,100,100,100,100,100
16,0,0,0,0,0,0,0,0,0,0,11,70,94,100,100,100,100,100,100,100
17,0,0,0,0,0,0,0,0,0,0,6,60,98,100,100,100,100,100,100,100
18,0,0,0,0,0,0,0,0,0,0,21,75,98,100,100,100,100,100,100,100
19,0,0,0,0,0,0,0,0,0,0,2,61,99,100,100,100,100,100,100,100
20,0,0,0,0,0,0,0,0,0,0,0,17,83,100,100,100,100,100,100,100
21,0,0,0,0,0,0,0,0,0,0,19,75,100,100,100,100,100,100,100,100
22,0,0,0,0,0,0,0,0,0,0,4,48,92,100,100,100,100,100,100,100
23,0,0,0,0,0,0,0,0,0,0,0,14,69,99,100,100,100,100,100,100
24,0,0,0,0,0,0,0,0,0,0,0,0,10,65,98,100,100,100,100,100
25,0,0,0,0,0,0,0,0,0,1,47,96,100,100,100,100,100,100,100,100
26,0,0,0,0,0,0,0,0,0,0,0,26,83,100,100,100,100,100,100,100
27,0,0,0,0,0,0,0,0,0,0,0,5,59,97,100,100,100,100,100,100
28,0,0,0,0,0,0,0,0,0,0,0,24,92,100,100,100,100,100,100,100
29,0,0,0,0,0,0,0,0,0,0,0,30,91,100,100,100,100,100,100,100
30,0,0,0,0,0,0,0,0,0,0,1,42,92,100,100,100,100,100,100,100
31,0,0,0,0,0,0,0,0,0,0,27,94,100,100,100,100,100,100,100,100
32,0,0,0,0,0,0,0,0,0,1,52,98,100,100,100,100,100,100,100,100
33,0,0,0,0,0,0,0,0,0,14,89,99,100,100,100,100,100,100,100,100
34,0,0,0,0,0,0,0,0,0,0,9,65,98,100,100,100,100,100,100,100
35,0,0,0,0,0,0,0,0,0,22,91,99,100,100,100,100,100,100,100,100
36,0,0,0,0,0,0,0,0,0,0,0,1,39,98,100,100,100,100,100,100
37,0,0,0,0,0,0,0,0,0,0,1,36,88,100,100,100,100,100,100,100
38,0,0,0,0,0,0,0,0,2,42,93,100,100,100,100,100,100,100,100,100
39,0,0,0,0,0,0,0,0,0,0,4,54,95,100,100,100,100,100,100,100
40,0,0,0,0,0,0,0,0,0,0,47,97,100,100,100,100,100,100,100,100
41,0,0,0,0,0,0,0,0,0,0,0,4,41,98,100,100,100,100,100,100
42,0,0,0,0,0,0,0,0,0,0,0,0,4,57,99,100,100,100,100,100
43,0,0,0,0,0,0,0,0,0,0,5,60,99,100,100,100,100,100,100,100
44,0,0,0,0,0,0,0,0,0,0,10,76,99,100,100,100,100,100,100,100
45,0,0,0,0,0,0,0,0,0,0,4,63,93,100,100,100,100,100,100,100
46,0,0,0,0,0,0,0,0,0,0,0,1,18,89,100,100,100,100,100,100
47,0,0,0,0,0,0,0,0,0,1,19,91,100,100,100,100,100,100,100,100
48,0,0,0,0,0,0,0,0,0,0,0,17,79,100,100,100,100,100,100,100
49,0,0,0,0,0,0,0,0,0,2,33,94,100,100,100,100,100,100,100,100
50,0,0,0,0,0,0,0,0,0,4,63,98,100,100,100,100,100,100,100,100
51,0,0,0,0,0,0,0,0,0,0,9,60,98,100,100,100,100,100,100,100
52,0,0,0,0,0,0,0,0,0,0,6,72,94,100,100,100,100,100,100,100
53,0,0,0,0,0,0,0,0,0,3,67,99,100,100,100,100,100,100,100,100
54,0,0,0,0,0,0,0,0,0,1,52,97,100,100,100,100,100,100,100,100
55,0,0,0,0,0,0,0,0,0,0,37,93,100,100,100,100,100,100,100,100
56,0,0,0,0,0,0,0,0,3,71,97,100,100,100,100,100,100,100,100,100
57,0,0,0,0,0,0,0,0,0,0,5,61,95,100,100,100,100,100,100,100
58,0,0,0,0,0,0,0,0,0,0,7,58,96,100,100,100,100,100,100,100
59,0,0,0,0,0,0,0,0,0,0,1,47,96,100,100,100,100,100,100,100
60,0,0,0,0,0,0,0,0,0,2,47,96,100,100,100,100,100,100,100,100
61,0,0,0,0,0,0,0,0,0,4,47,96,100,100,100,100,100,100,100,100
62,0,0,0,0,0,0,0,0,0,0,0,14,73,99,100,100,100,100,100,100
63,0,0,0,0,0,0,0,0,0,0,9,79,100,100,100,100,100,100,100,100
64,0,0,0,0,0,0,0,0,0,1,39,93,100,100,100,100,100,100,100,100
65,0,0,0,0,0,0,0,0,6,60,97,100,100,100,100,100,100,100,100,100
66,0,0,0,0,0,0,0,0,0,0,2,41,91,100,100,100,100,100,100,100
67,0,0,0,0,0,0,0,0,0,27,94,100,100,100,100,100,100,100,100,100
68,0,0,0,0,0,0,0,0,0,0,0,15,70,98,100,100,100,100,100,100
69,0,0,0,0,0,0,0,0,0,0,1,47,93,100,100,100,100,100,100,100
70,0,0,0,0,0,0,0,0,0,2,25,93,100,100,100,100,100,100,100,100
71,0,0,0,0,0,0,0,0,0,0,0,29,87,100,100,100,100,100,100,100
72,0,0,0,0,0,0,0,0,0,0,5,64,98,100,100,100,100,100,100,100
73,0,0,0,0,0,0,0,0,0,0,0,2,51,96,100,100,100,100,100,100
74,0,0,0,0,0,0,0,0,0,0,0,0,1,13,81,100,100,100,100,100
75,0,0,0,0,0,0,0,0,0,0,29,83,100,100,100,100,100,100,100,100
76,0,0,0,0,0,0,0,0,0,0,10,75,100,100,100,100,100,100,100,100
77,0,0,0,0,0,0,0,0,0,0,13,58,96,100,100,100,100,100,100,100
78,0,0,0,0,0,0,0,0,0,2,59,99,100,100,100,100,100,100,100,100
79,0,0,0,0,0,0,0,0,0,1,46,91,100,100,100,100,100,100,100,100
80,0,0,0,0,0,0,0,0,0,0,0,14,75,97,100,100,100,100,100,100
81,0,0,0,0,0,0,0,0,0,0,3,55,94,100,100,100,100,100,100,100
82,0,0,0,0,0,0,0,0,0,9,73,100,100,100,100,100,100,100,100,100
83,0,0,0,0,0,0,0,0,0,0,19,93,99,100,100,100,100,100,100,100
84,0,0,0,0,0,0,0,0,0,1,19,90,100,100,100,100,100,100,100,100
85,0,0,0,0,0,0,0,0,0,0,0,10,72,100,100,100,100,100,100,100
86,0,0,0,0,0,0,0,0,0,0,8,72,99,100,100,100,100,100,100,100
87,0,0,0,0,0,0,0,0,0,0,0,27,78,100,100,100,100,100,100,100
88,0,0,0,0,0,0,0,0,0,25,93,100,100,100,100,100,100,100,100,100
89,0,0,0,0,0,0,0,0,0,0,0,1,35,94,100,100,100,100,100,100
90,0,0,0,0,0,0,0,0,0,0,0,9,58,98,100,100,100,100,100,100
91,0,0,0,0,0,0,0,0,0,0,6,67,97,100,100,100,100,100,100,100
92,0,0,0,0,0,0,0,0,0,0,4,55,96,100,100,100,100,100,100,100
93,0,0,0,0,0,0,0,0,0,1,40,97,100,100,100,100,100,100,100,100
94,0,0,0,0,0,0,0,0,12,83,100,100,100,100,100,100,100,100,100,100
95,0,0,0,0,0,0,0,0,0,0,0,53,97,100,100,100,100,100,100,100
96,0,0,0,0,0,0,0,0,0,0,2,53,95,100,100,100,100,100,100,100
