,255-CAL_DAC
Channel,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35
0,0,0,0,0,0,0,0,0,0,0,11,97,100,100,100,100,100,100,100,100
1,0,0,0,0,0,0,0,0,0,54,100,100,100,100,100,100,100,100,100,100
2,0,0,0,0,0,0,0,0,0,0,13,100,100,100,100,100,100,100,100,100
3,0,0,0,0,0,0,0,0,0,14,95,100,100,100,100,100,100,100,100,100
4,0,0,0,0,0,0,0,0,0,0,5,93,100,100,100,100,100,100,100,100
5,0,0,0,0,0,0,0,0,0,2,93,100,100,100,100,100,100,100,100,100
6,0,0,0,0,0,0,0,0,0,0,7,97,100,100,100,100,100,100,100,100
7,0,0,0,0,0,0,0,0,0,1,58,100,100,100,100,100,100,100,100,100
8,0,0,0,0,0,0,0,0,0,0,74,100,100,100,100,100,100,100,100,100
9,0,0,0,0,0,0,0,0,4,90,100,100,100,100,100,100,100,100,100,100
10,0,0,0,0,0,0,0,0,8,99,100,100,100,100,100,100,100,100,100,100
11,0,0,0,0,0,0,0,0,0,0,47,100,100,100,100,100,100,100,100,100
12,0,0,0,0,0,0,0,0,0,2,88,100,100,100,100,100,100,100,100,100
13,0,0,0,0,0,0,0,0,0,0,6,96,100,100,100,100,100,100,100,100
14,0,0,0,0,0,0,0,0,0,0,64,100,100,100,100,100,100,100,100,100
15,0,0,0,0,0,0,0,0,0,20,100,100,100,100,100,100,100,100,100,100
16,0,0,0,0,0,0,0,0,0,1,84,100,100,100,100,100,100,100,100,100
17,0,0,0,0,0,0,0,0,0,0,38,100,100,100,100,100,100,100,100,100
18,0,0,0,0,0,0,0,0,0,3,93,100,100,100,100,100,100,100,100,100
19,0,0,0,0,0,0,0,0,0,0,49,100,100,100,100,100,100,100,100,100
20,0,0,0,0,0,0,0,0,0,0,10,98,100,100,100,100,100,100,100,100
21,0,0,0,0,0,0,0,0,0,2,85,100,100,100,100,100,100,100,100,100
22,0,0,0,0,0,0,0,0,0,0,33,100,100,100,100,100,100,100,100,100
23,0,0,0,0,0,0,0,0,0,0,18,100,100,100,100,100,100,100,100,100
24,0,0,0,0,0,0,0,0,0,0,0,16,97,100,100,100,100,100,100,100
25,0,0,0,0,0,0,0,0,1,42,100,100,100,100,100,100,100,100,100,100
26,0,0,0,0,0,0,0,0,0,0,5,95,100,100,100,100,100,100,100,100
27,0,0,0,0,0,0,0,0,0,0,9,97,100,100,100,100,100,100,100,100
28,0,0,0,0,0,0,0,0,0,0,19,98,100,100,100,100,100,100,100,100
29,0,0,0,0,0,0,0,0,0,0,32,100,100,100,100,100,100,100,100,100
30,0,0,0,0,0,0,0,0,0,0,49,100,100,100,100,100,100,100,100,100
31,0,0,0,0,0,0,0,0,0,58,100,100,100,100,100,100,100,100,100,100
32,0,0,0,0,0,0,0,0,0,39,100,100,100,100,100,100,100,100,100,100
33,0,0,0,0,0,0,0,0,7,99,100,100,100,100,100,100,100,100,100,100
34,0,0,0,0,0,0,0,0,0,0,79,100,100,100,100,100,100,100,100,100
35,0,0,0,0,0,0,0,0,5,92,100,100,100,100,100,100,100,100,100,100
36,0,0,0,0,0,0,0,0,0,0,3,85,100,100,100,100,100,100,100,100
37,0,0,0,0,0,0,0,0,0,1,52,100,100,100,100,100,100,100,100,100
38,0,0,0,0,0,0,0,0,19,98,100,100,100,100,100,100,100,100,100,100
39,0,0,0,0,0,0,0,0,0,2,83,100,100,100,100,100,100,100,100,100
40,0,0,0,0,0,0,0,0,0,44,99,100,100,100,100,100,100,100,100,100
41,0,0,0,0,0,0,0,0,0,0,2,84,100,100,100,100,100,100,100,100
42,0,0,0,0,0,0,0,0,0,0,0,4,83,100,100,100,100,100,100,100
43,0,0,0,0,0,0,0,0,0,0,34,100,100,100,100,100,100,100,100,100
44,0,0,0,0,0,0,0,0,0,0,14,99,100,100,100,100,100,100,100,100
45,0,0,0,0,0,0,0,0,0,1,65,100,100,100,100,100,100,100,100,100
46,0,0,0,0,0,0,0,0,0,0,0,18,99,100,100,100,100,100,100,100
47,0,0,0,0,0,0,0,0,0,3,94,100,100,100,100,100,100,100,100,100
48,0,0,0,0,0,0,0,0,0,0,16,98,100,100,100,100,100,100,100,100
49,0,0,0,0,0,0,0,0,0,10,99,100,100,100,100,100,100,100,100,100
50,0,0,0,0,0,0,0,0,0,64,100,100,100,100,100,100,100,100,100,100
51,0,0,0,0,0,0,0,0,0,3,87,100,100,100,100,100,100,100,100,100
52,0,0,0,0,0,0,0,0,0,3,85,100,100,100,100,100,100,100,100,100
53,0,0,0,0,0,0,0,0,0,38,100,100,100,100,100,100,100,100,100,100
54,0,0,0,0,0,0,0,0,0,0,81,100,100,100,100,100,100,100,100,100
55,0,0,0,0,0,0,0,0,0,15,96,100,100,100,100,100,100,100,100,100
56,0,0,0,0,0,0,0,0,9,97,100,100,100,100,100,100,100,100,100,100
57,0,0,0,0,0,0,0,0,0,0,42,100,100,100,100,100,100,100,100,100
58,0,0,0,0,0,0,0,0,0,2,63,100,100,100,100,100,100,100,100,100
59,0,0,0,0,0,0,0,0,0,1,86,100,100,100,100,100,100,100,100,100
60,0,0,0,0,0,0,0,0,0,42,100,100,100,100,100,100,100,100,100,100
61,0,0,0,0,0,0,0,0,0,13,98,100,100,100,100,100,100,100,100,100
62,0,0,0,0,0,0,0,0,0,0,29,100,100,100,100,100,100,100,100,100
63,0,0,0,0,0,0,0,0,0,12,97,100,100,100,100,100,100,100,100,100
64,0,0,0,0,0,0,0,0,0,19,100,100,100,100,100,100,100,100,100,100
65,0,0,0,0,0,0,0,0,14,99,100,100,100,100,100,100,100,100,100,100
66,0,0,0,0,0,0,0,0,0,0,6,98,100,100,100,100,100,100,100,100
67,0,0,0,0,0,0,0,0,0,36,99,100,100,100,100,100,100,100,100,100
