,255-CAL_DAC
64,0,0,0,0,0,0,0,0,0,0,34,96,100,100,100,100,100,100,100,100
65,0,0,0,0,0,0,0,8,84,100,100,100,100,100,100,100,100,100,100,100
66,0,0,0,0,0,0,0,0,0,0,0,0,0,24,86,99,100,100,100,100
67,0,0,0,0,0,0,0,0,0,6,64,99,100,100,100,100,100,100,100,100
68,0,0,0,0,0,0,0,0,0,0,0,0,36,98,100,100,100,100,100,100
69,0,0,0,0,0,0,0,0,0,0,0,2,53,100,100,100,100,100,100,100
70,0,0,0,0,0,0,0,0,0,0,3,65,100,100,100,100,100,100,100,100
71,0,0,0,0,0,0,0,0,0,0,0,0,5,64,100,100,100,100,100,100
72,0,0,0,0,0,0,0,0,0,0,0,0,55,97,100,100,100,100,100,100
73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54,100,100,100,100
74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,74
75,0,0,0,0,0,0,0,0,0,1,22,92,100,100,100,100,100,100,100,100
76,0,0,0,0,0,0,0,0,0,0,0,6,87,99,100,100,100,100,100,100
77,0,0,0,0,0,0,0,0,0,0,0,2,62,100,100,100,100,100,100,100
78,0,0,0,0,0,0,0,0,0,0,14,88,99,100,100,100,100,100,100,100
79,0,0,0,0,0,0,0,0,0,4,61,98,100,100,100,100,100,100,100,100
80,0,0,0,0,0,0,0,0,0,0,0,0,1,45,98,100,100,100,100,100
81,0,0,0,0,0,0,0,0,0,0,0,0,4,47,98,100,100,100,100,100
82,0,0,0,0,0,0,0,0,4,68,100,100,100,100,100,100,100,100,100,100
83,0,0,0,0,0,0,0,0,0,0,0,33,98,100,100,100,100,100,100,100
84,0,0,0,0,0,0,0,0,0,1,33,97,100,100,100,100,100,100,100,100
85,0,0,0,0,0,0,0,0,0,0,0,0,0,3,56,97,100,100,100,100
86,0,0,0,0,0,0,0,0,0,0,0,4,60,99,100,100,100,100,100,100
87,0,0,0,0,0,0,0,0,0,0,0,3,58,99,100,100,100,100,100,100
88,0,0,0,0,0,0,0,14,80,100,100,100,100,100,100,100,100,100,100,100
89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,81,100,100,100,100
90,0,0,0,0,0,0,0,0,0,0,0,1,48,98,100,100,100,100,100,100
91,0,0,0,0,0,0,0,0,0,0,0,51,100,100,100,100,100,100,100,100
92,0,0,0,0,0,0,0,0,0,0,0,0,9,75,100,100,100,100,100,100
93,0,0,0,0,0,0,0,0,0,0,1,26,98,100,100,100,100,100,100,100
94,0,0,0,0,0,0,24,94,100,100,100,100,100,100,100,100,100,100,100,100
95,0,0,0,0,0,0,0,0,0,0,0,0,18,94,100,100,100,100,100,100
96,0,0,0,0,0,0,0,0,0,0,0,0,11,76,100,100,100,100,100,100
97,0,0,0,0,0,0,0,0,0,0,0,0,17,83,100,100,100,100,100,100
98,0,0,0,0,0,0,0,0,0,0,0,0,1,45,96,100,100,100,100,100
99,0,0,0,0,0,0,0,0,0,0,1,44,99,100,100,100,100,100,100,100
100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,82,100,100,100,100
101,0,0,0,0,0,0,0,0,0,0,0,0,1,28,97,100,100,100,100,100
102,0,0,0,0,0,0,0,0,0,0,0,0,36,92,100,100,100,100,100,100
103,0,0,0,0,0,0,0,0,0,0,0,0,9,77,100,100,100,100,100,100
104,0,0,0,0,0,0,0,0,0,22,88,99,100,100,100,100,100,100,100,100
105,0,0,0,0,0,0,0,0,0,0,0,0,0,3,36,92,99,100,100,100
106,0,0,0,0,0,0,0,0,0,0,8,81,100,100,100,100,100,100,100,100
107,0,0,0,0,0,0,0,0,0,0,0,33,97,100,100,100,100,100,100,100
108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,38,99,100,100,100
109,0,0,0,0,0,0,0,0,0,0,0,7,76,100,100,100,100,100,100,100
110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,86,100,100,100
111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,97,99,100,100
112,0,0,0,0,0,0,0,0,0,0,1,24,91,100,100,100,100,100,100,100
113,0,0,0,0,0,0,0,0,9,64,99,100,100,100,100,100,100,100,100,100
114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,91,99,100,100,100
115,0,0,0,0,0,0,0,0,13,84,100,100,100,100,100,100,100,100,100,100
116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,72,100,100,100,100
117,0,0,0,0,0,0,0,0,0,0,1,40,99,100,100,100,100,100,100,100
118,0,0,0,0,0,0,0,0,0,0,13,81,100,100,100,100,100,100,100,100
119,0,0,0,0,0,0,0,0,0,11,85,99,100,100,100,100,100,100,100,100
120,0,0,0,0,0,0,0,0,0,0,0,0,7,77,99,100,100,100,100,100
121,0,0,0,0,0,0,0,0,0,0,2,39,100,100,100,100,100,100,100,100
122,0,0,0,0,0,0,0,0,0,0,0,0,61,99,100,100,100,100,100,100
123,0,0,0,0,0,0,0,0,0,8,78,99,100,100,100,100,100,100,100,100
124,0,0,0,0,0,0,0,0,0,0,0,0,37,98,100,100,100,100,100,100
125,0,0,0,0,0,0,0,0,0,0,0,0,1,27,90,100,100,100,100,100
126,0,0,0,0,0,0,0,0,0,0,0,2,45,96,100,100,100,100,100,100
127,0,0,0,0,0,0,0,0,0,0,0,0,0,1,56,99,100,100,100,100
