,255-CAL_DAC
Channel,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55
0,0,0,0,0,0,0,0,0,0,3,59,100,100,100,100,100,100,100,100,100
1,0,0,0,0,0,0,0,0,0,0,0,0,13,97,100,100,100,100,100,100
2,0,0,0,0,0,0,0,0,0,0,1,60,100,100,100,100,100,100,100,100
3,0,0,0,0,0,0,0,0,0,0,0,8,95,100,100,100,100,100,100,100
4,0,0,0,0,0,0,0,0,0,0,0,0,4,79,100,100,100,100,100,100
5,0,0,0,0,0,0,0,0,0,0,0,0,0,62,100,100,100,100,100,100
6,0,0,0,0,0,0,0,0,0,0,0,31,99,100,100,100,100,100,100,100
7,0,0,0,0,0,0,0,0,0,0,0,0,23,99,100,100,100,100,100,100
8,0,0,0,0,0,0,0,0,0,0,14,85,100,100,100,100,100,100,100,100
9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,98,100,100,100,100
10,0,0,0,0,0,0,0,0,0,0,0,1,63,100,100,100,100,100,100,100
11,0,0,0,0,0,0,0,0,0,0,5,84,100,100,100,100,100,100,100,100
12,0,0,0,0,0,0,0,0,0,0,0,1,91,100,100,100,100,100,100,100
13,0,0,0,0,0,0,0,0,0,3,57,100,100,100,100,100,100,100,100,100
14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,100,100,100,100,100
15,0,0,0,0,0,0,0,0,0,0,0,0,37,100,100,100,100,100,100,100
16,0,0,0,0,0,0,0,0,0,0,0,13,95,100,100,100,100,100,100,100
17,0,0,0,0,0,0,0,0,0,0,0,0,52,100,100,100,100,100,100,100
18,0,0,0,0,0,0,0,0,0,0,0,0,57,100,100,100,100,100,100,100
19,0,0,0,0,0,0,0,0,0,0,0,0,0,2,87,100,100,100,100,100
20,0,0,0,0,0,0,0,0,0,0,0,30,98,100,100,100,100,100,100,100
21,0,0,0,0,0,0,0,0,0,0,0,0,1,76,99,100,100,100,100,100
22,0,0,0,0,0,0,0,0,0,0,0,62,100,100,100,100,100,100,100,100
23,0,0,0,0,0,0,0,0,0,0,0,0,27,98,100,100,100,100,100,100
24,0,0,0,0,0,0,0,0,0,61,100,100,100,100,100,100,100,100,100,100
25,0,0,0,0,0,0,0,0,0,0,0,0,0,44,99,100,100,100,100,100
26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,99,100,100,100,100
27,0,0,0,0,0,0,0,0,0,0,3,66,100,100,100,100,100,100,100,100
28,0,0,0,0,0,0,0,0,0,0,0,0,4,91,100,100,100,100,100,100
29,0,0,0,0,0,0,0,0,0,0,0,63,100,100,100,100,100,100,100,100
30,0,0,0,0,0,0,0,0,0,0,0,0,36,100,100,100,100,100,100,100
31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46,100,100,100,100,100
32,0,0,0,0,0,0,0,0,0,0,0,16,98,100,100,100,100,100,100,100
33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,95,100,100,100,100
34,0,0,0,0,0,0,0,0,0,0,0,0,0,15,97,100,100,100,100,100
35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,77,100,100,100,100
36,0,0,0,0,0,0,0,0,0,0,15,92,100,100,100,100,100,100,100,100
37,0,0,0,0,0,0,0,0,0,0,0,51,100,100,100,100,100,100,100,100
38,0,0,0,0,0,0,0,0,0,0,0,0,1,87,100,100,100,100,100,100
39,0,0,0,0,0,0,0,0,0,0,0,0,24,100,100,100,100,100,100,100
40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,93,100,100,100
41,0,0,0,0,0,0,0,0,0,0,0,12,98,100,100,100,100,100,100,100
42,0,0,0,0,0,0,0,0,0,0,0,70,100,100,100,100,100,100,100,100
43,0,0,0,0,0,0,0,0,0,0,0,71,100,100,100,100,100,100,100,100
44,0,0,0,0,0,0,0,0,0,0,0,5,94,100,100,100,100,100,100,100
45,0,0,0,0,0,0,0,0,0,0,0,0,32,99,100,100,100,100,100,100
46,0,0,0,0,0,0,0,0,0,0,0,47,99,100,100,100,100,100,100,100
47,0,0,0,0,0,0,0,0,0,0,0,69,100,100,100,100,100,100,100,100
48,0,0,0,0,0,0,0,0,0,0,0,8,92,100,100,100,100,100,100,100
49,0,0,0,0,0,0,0,0,0,0,0,0,4,79,100,100,100,100,100,100
50,0,0,0,0,0,0,0,0,0,0,6,82,100,100,100,100,100,100,100,100
51,0,0,0,0,0,0,0,0,0,0,0,0,2,74,100,100,100,100,100,100
52,0,0,0,0,0,0,0,0,0,0,0,0,0,46,100,100,100,100,100,100
53,0,0,0,0,0,0,0,0,0,0,0,0,0,45,100,100,100,100,100,100
54,0,0,0,0,0,0,0,0,0,0,0,0,27,99,100,100,100,100,100,100
55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52,99,100,100,100,100
56,0,0,0,0,0,0,0,0,0,0,0,0,0,39,99,100,100,100,100,100
57,0,0,0,0,0,0,0,0,0,0,5,69,100,100,100,100,100,100,100,100
58,0,0,0,0,0,0,0,0,0,0,0,0,1,64,100,100,100,100,100,100
59,0,0,0,0,0,0,0,0,0,0,0,50,100,100,100,100,100,100,100,100
60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,85,100,100
61,0,0,0,0,0,0,0,0,0,0,0,25,99,100,100,100,100,100,100,100
62,0,0,0,0,0,0,0,0,0,0,3,70,100,100,100,100,100,100,100,100
63,0,0,0,0,0,0,0,0,0,0,0,11,100,100,100,100,100,100,100,100
64,0,0,0,0,0,0,0,0,0,0,4,80,100,100,100,100,100,100,100,100
65,0,0,0,0,0,0,0,0,0,0,0,0,7,92,100,100,100,100,100,100
66,0,0,0,0,0,0,0,0,0,0,0,0,0,23,99,100,100,100,100,100
67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,100,100,100,100,100
68,0,0,0,0,0,0,0,0,0,2,55,99,100,100,100,100,100,100,100,100
69,0,0,0,0,0,0,0,0,0,0,0,0,2,79,100,100,100,100,100,100
70,0,0,0,0,0,0,0,0,0,0,0,0,17,98,100,100,100,100,100,100
71,0,0,0,0,0,0,0,0,0,0,11,93,100,100,100,100,100,100,100,100
72,0,0,0,0,0,0,0,0,0,0,0,9,94,100,100,100,100,100,100,100
73,0,0,0,0,0,0,0,0,0,0,7,90,100,100,100,100,100,100,100,100
74,0,0,0,0,0,0,0,0,0,0,5,91,100,100,100,100,100,100,100,100
75,0,0,0,0,0,0,0,0,0,0,0,7,90,100,100,100,100,100,100,100
76,0,0,0,0,0,0,0,0,0,0,0,0,0,16,93,100,100,100,100,100
77,0,0,0,0,0,0,0,0,0,0,0,9,93,100,100,100,100,100,100,100
78,0,0,0,0,0,0,0,0,0,0,0,0,0,1,58,100,100,100,100,100
79,0,0,0,0,0,0,0,0,0,0,0,43,99,100,100,100,100,100,100,100
80,0,0,0,0,0,0,0,0,0,0,0,0,0,42,99,100,100,100,100,100
81,0,0,0,0,0,0,0,0,0,0,0,0,14,99,100,100,100,100,100,100
82,0,0,0,0,0,0,0,0,0,0,0,0,2,74,100,100,100,100,100,100
83,0,0,0,0,0,0,0,0,0,0,0,32,99,100,100,100,100,100,100,100
84,0,0,0,0,0,0,0,0,0,0,1,48,100,100,100,100,100,100,100,100
85,0,0,0,0,0,0,0,0,0,0,0,0,89,100,100,100,100,100,100,100
86,0,0,0,0,0,0,0,0,0,0,0,0,28,100,100,100,100,100,100,100
87,0,0,0,0,0,0,0,0,0,0,0,40,99,100,100,100,100,100,100,100
88,0,0,0,0,0,0,0,0,0,0,0,0,36,100,100,100,100,100,100,100
89,0,0,0,0,0,0,0,0,0,0,33,99,100,100,100,100,100,100,100,100
90,0,0,0,0,0,0,0,0,0,2,43,100,100,100,100,100,100,100,100,100
91,0,0,0,0,0,0,0,0,0,0,0,0,60,100,100,100,100,100,100,100
92,0,0,0,0,0,0,0,0,0,0,0,0,0,63,100,100,100,100,100,100
93,0,0,0,0,0,0,0,0,0,0,0,0,1,70,100,100,100,100,100,100
94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,99
95,0,0,0,0,0,0,0,0,0,0,0,0,4,91,100,100,100,100,100,100
96,0,0,0,0,0,0,0,0,0,0,17,94,100,100,100,100,100,100,100,100
97,0,0,0,0,0,0,0,0,0,0,1,63,100,100,100,100,100,100,100,100
98,0,0,0,0,0,0,0,0,0,0,0,0,1,78,100,100,100,100,100,100
99,0,0,0,0,0,0,0,0,0,0,0,5,93,100,100,100,100,100,100,100
100,0,0,0,0,0,0,0,0,0,0,2,50,100,100,100,100,100,100,100,100
101,0,0,0,0,0,0,0,0,0,0,0,1,94,100,100,100,100,100,100,100
102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,100,100,100
103,0,0,0,0,0,0,0,0,0,0,0,0,31,100,100,100,100,100,100,100
104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,99,100
105,0,0,0,0,0,0,0,0,0,0,0,2,46,100,100,100,100,100,100,100
106,0,0,0,0,0,0,0,0,0,0,0,1,75,100,100,100,100,100,100,100
107,0,0,0,0,0,0,0,0,0,0,2,69,100,100,100,100,100,100,100,100
108,0,0,0,0,0,0,0,0,0,0,0,0,56,100,100,100,100,100,100,100
109,0,0,0,0,0,0,0,0,0,32,92,100,100,100,100,100,100,100,100,100
110,0,0,0,0,0,0,0,0,0,0,0,0,0,13,97,100,100,100,100,100
111,0,0,0,0,0,0,0,0,0,0,9,89,100,100,100,100,100,100,100,100
112,0,0,0,0,0,0,0,0,0,0,0,1,75,100,100,100,100,100,100,100
113,0,0,0,0,0,0,0,0,0,0,0,0,54,100,100,100,100,100,100,100
114,0,0,0,0,0,0,0,0,0,0,0,44,100,100,100,100,100,100,100,100
115,0,0,0,0,0,0,0,0,0,0,0,10,95,100,100,100,100,100,100,100
116,0,0,0,0,0,0,0,0,0,0,24,100,100,100,100,100,100,100,100,100
117,0,0,0,0,0,0,0,0,0,0,0,0,1,83,100,100,100,100,100,100
118,0,0,0,0,0,0,0,0,0,0,0,0,47,100,100,100,100,100,100,100
119,0,0,0,0,0,0,0,0,0,0,0,0,0,66,100,100,100,100,100,100
120,0,0,0,0,0,0,0,0,0,0,1,47,100,100,100,100,100,100,100,100
121,0,0,0,0,0,0,0,0,0,0,0,0,1,66,100,100,100,100,100,100
122,0,0,0,0,0,0,0,0,0,0,0,69,100,100,100,100,100,100,100,100
123,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,99,100,100,100,100
124,0,0,0,0,0,0,0,0,0,0,0,18,100,100,100,100,100,100,100,100
125,0,0,0,0,0,0,0,0,0,0,0,0,0,73,100,100,100,100,100,100
126,0,0,0,0,0,0,0,0,0,0,0,0,0,88,100,100,100,100,100,100
127,0,0,0,0,0,0,0,0,0,0,0,4,94,100,100,100,100,100,100,100
""
Differential data
,255-CAL_DAC
Channel,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,mean,RMS
0,,0,0,0,0,0,0,0,0,3,56,41,0,0,0,0,0,0,0,0,46.38,0.5436910887627275
1,,0,0,0,0,0,0,0,0,0,0,0,13,84,3,0,0,0,0,0,48.9,0.3872983346207417
2,,0,0,0,0,0,0,0,0,0,1,59,40,0,0,0,0,0,0,0,47.39,0.5078385570237849
3,,0,0,0,0,0,0,0,0,0,0,8,87,5,0,0,0,0,0,0,47.97,0.3593048844644336
4,,0,0,0,0,0,0,0,0,0,0,0,4,75,21,0,0,0,0,0,49.17,0.4702127178203499
5,,0,0,0,0,0,0,0,0,0,0,0,0,62,38,0,0,0,0,0,49.38,0.48538644398046393
6,,0,0,0,0,0,0,0,0,0,0,31,68,1,0,0,0,0,0,0,47.7,0.47958315233127197
7,,0,0,0,0,0,0,0,0,0,0,0,23,76,1,0,0,0,0,0,48.78,0.4377213725647858
8,,0,0,0,0,0,0,0,0,0,14,71,15,0,0,0,0,0,0,0,47.01,0.5384236250388722
9,,0,0,0,0,0,0,0,0,0,0,0,0,0,27,71,2,0,0,0,50.75,0.47696960070847283
10,,0,0,0,0,0,0,0,0,0,0,1,62,37,0,0,0,0,0,0,48.36,0.5003998401278722
11,,0,0,0,0,0,0,0,0,0,5,79,16,0,0,0,0,0,0,0,47.11,0.4448595283907045
12,,0,0,0,0,0,0,0,0,0,0,1,90,9,0,0,0,0,0,0,48.08,0.3059411708155671
13,,0,0,0,0,0,0,0,0,3,54,43,0,0,0,0,0,0,0,0,46.4,0.5477225575051661
14,,0,0,0,0,0,0,0,0,0,0,0,0,0,45,55,0,0,0,0,50.55,0.49749371855331
15,,0,0,0,0,0,0,0,0,0,0,0,37,63,0,0,0,0,0,0,48.63,0.48280430818293246
