,255-CAL_DAC
Channel,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55
0,0,0,0,0,0,0,0,0,0,6,73,100,100,100,100,100,100,100,100,100
1,0,0,0,0,0,0,0,0,0,0,0,0,13,95,100,100,100,100,100,100
2,0,0,0,0,0,0,0,0,0,0,2,62,100,100,100,100,100,100,100,100
3,0,0,0,0,0,0,0,0,0,0,0,8,90,100,100,100,100,100,100,100
4,0,0,0,0,0,0,0,0,0,0,0,0,4,86,100,100,100,100,100,100
5,0,0,0,0,0,0,0,0,0,0,0,0,0,67,100,100,100,100,100,100
6,0,0,0,0,0,0,0,0,0,0,0,22,99,100,100,100,100,100,100,100
7,0,0,0,0,0,0,0,0,0,0,0,0,13,94,100,100,100,100,100,100
8,0,0,0,0,0,0,0,0,0,0,4,85,100,100,100,100,100,100,100,100
9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,97,100,100,100,100
10,0,0,0,0,0,0,0,0,0,0,0,0,51,100,100,100,100,100,100,100
11,0,0,0,0,0,0,0,0,0,0,10,86,100,100,100,100,100,100,100,100
12,0,0,0,0,0,0,0,0,0,0,0,7,90,100,100,100,100,100,100,100
13,0,0,0,0,0,0,0,0,0,1,56,100,100,100,100,100,100,100,100,100
14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,99,100,100,100,100
15,0,0,0,0,0,0,0,0,0,0,0,0,37,99,100,100,100,100,100,100
16,0,0,0,0,0,0,0,0,0,0,0,10,96,100,100,100,100,100,100,100
17,0,0,0,0,0,0,0,0,0,0,0,0,46,100,100,100,100,100,100,100
18,0,0,0,0,0,0,0,0,0,0,0,0,59,100,100,100,100,100,100,100
19,0,0,0,0,0,0,0,0,0,0,0,0,0,4,91,100,100,100,100,100
20,0,0,0,0,0,0,0,0,0,0,0,29,99,100,100,100,100,100,100,100
21,0,0,0,0,0,0,0,0,0,0,0,0,0,62,100,100,100,100,100,100
22,0,0,0,0,0,0,0,0,0,0,1,56,100,100,100,100,100,100,100,100
23,0,0,0,0,0,0,0,0,0,0,0,0,17,100,100,100,100,100,100,100
24,0,0,0,0,0,0,0,0,0,65,100,100,100,100,100,100,100,100,100,100
25,0,0,0,0,0,0,0,0,0,0,0,0,0,41,100,100,100,100,100,100
26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,97,100,100,100,100
27,0,0,0,0,0,0,0,0,0,0,4,78,100,100,100,100,100,100,100,100
28,0,0,0,0,0,0,0,0,0,0,0,0,7,92,100,100,100,100,100,100
29,0,0,0,0,0,0,0,0,0,0,1,70,100,100,100,100,100,100,100,100
30,0,0,0,0,0,0,0,0,0,0,0,0,33,100,100,100,100,100,100,100
31,0,0,0,0,0,0,0,0,0,0,0,0,0,2,36,100,100,100,100,100
32,0,0,0,0,0,0,0,0,0,0,0,17,98,100,100,100,100,100,100,100
33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,92,100,100,100,100
34,0,0,0,0,0,0,0,0,0,0,0,0,0,25,100,100,100,100,100,100
35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,76,100,100,100,100
36,0,0,0,0,0,0,0,0,0,0,6,85,100,100,100,100,100,100,100,100
37,0,0,0,0,0,0,0,0,0,0,1,41,99,100,100,100,100,100,100,100
38,0,0,0,0,0,0,0,0,0,0,0,0,1,74,100,100,100,100,100,100
39,0,0,0,0,0,0,0,0,0,0,0,0,24,96,100,100,100,100,100,100
40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,93,100,100,100
41,0,0,0,0,0,0,0,0,0,0,0,11,99,100,100,100,100,100,100,100
42,0,0,0,0,0,0,0,0,0,0,1,57,100,100,100,100,100,100,100,100
43,0,0,0,0,0,0,0,0,0,0,2,58,100,100,100,100,100,100,100,100
44,0,0,0,0,0,0,0,0,0,0,0,5,94,100,100,100,100,100,100,100
45,0,0,0,0,0,0,0,0,0,0,0,0,30,100,100,100,100,100,100,100
46,0,0,0,0,0,0,0,0,0,0,0,50,100,100,100,100,100,100,100,100
47,0,0,0,0,0,0,0,0,0,0,0,78,100,100,100,100,100,100,100,100
48,0,0,0,0,0,0,0,0,0,0,0,8,92,100,100,100,100,100,100,100
49,0,0,0,0,0,0,0,0,0,0,0,0,2,77,100,100,100,100,100,100
50,0,0,0,0,0,0,0,0,0,0,2,80,100,100,100,100,100,100,100,100
51,0,0,0,0,0,0,0,0,0,0,0,0,1,72,100,100,100,100,100,100
52,0,0,0,0,0,0,0,0,0,0,0,0,0,42,100,100,100,100,100,100
53,0,0,0,0,0,0,0,0,0,0,0,0,0,40,99,100,100,100,100,100
54,0,0,0,0,0,0,0,0,0,0,0,0,29,98,100,100,100,100,100,100
55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46,100,100,100,100,100
56,0,0,0,0,0,0,0,0,0,0,0,0,0,39,99,100,100,100,100,100
57,0,0,0,0,0,0,0,0,0,0,3,78,100,100,100,100,100,100,100,100
58,0,0,0,0,0,0,0,0,0,0,0,0,0,59,100,100,100,100,100,100
59,0,0,0,0,0,0,0,0,0,0,0,37,100,100,100,100,100,100,100,100
60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,77,100,100
61,0,0,0,0,0,0,0,0,0,0,0,19,98,100,100,100,100,100,100,100
62,0,0,0,0,0,0,0,0,0,0,2,68,100,100,100,100,100,100,100,100
63,0,0,0,0,0,0,0,0,0,0,0,6,95,100,100,100,100,100,100,100
64,0,0,0,0,0,0,0,0,0,0,4,77,100,100,100,100,100,100,100,100
65,0,0,0,0,0,0,0,0,0,0,0,0,4,93,100,100,100,100,100,100
66,0,0,0,0,0,0,0,0,0,0,0,0,0,29,95,100,100,100,100,100
67,0,0,0,0,0,0,0,0,0,0,0,0,0,1,34,100,100,100,100,100
68,0,0,0,0,0,0,0,0,0,2,52,99,100,100,100,100,100,100,100,100
69,0,0,0,0,0,0,0,0,0,0,0,0,1,84,100,100,100,100,100,100
70,0,0,0,0,0,0,0,0,0,0,0,0,8,94,100,100,100,100,100,100
71,0,0,0,0,0,0,0,0,0,0,14,98,100,100,100,100,100,100,100,100
72,0,0,0,0,0,0,0,0,0,0,0,8,93,100,100,100,100,100,100,100
73,0,0,0,0,0,0,0,0,0,0,4,89,100,100,100,100,100,100,100,100
74,0,0,0,0,0,0,0,0,0,0,4,93,100,100,100,100,100,100,100,100
75,0,0,0,0,0,0,0,0,0,0,0,4,90,100,100,100,100,100,100,100
76,0,0,0,0,0,0,0,0,0,0,0,0,0,14,99,100,100,100,100,100
77,0,0,0,0,0,0,0,0,0,0,0,3,89,100,100,100,100,100,100,100
78,0,0,0,0,0,0,0,0,0,0,0,0,0,1,61,100,100,100,100,100
79,0,0,0,0,0,0,0,0,0,0,0,29,100,100,100,100,100,100,100,100
80,0,0,0,0,0,0,0,0,0,0,0,0,0,44,100,100,100,100,100,100
81,0,0,0,0,0,0,0,0,0,0,0,0,21,99,100,100,100,100,100,100
82,0,0,0,0,0,0,0,0,0,0,0,0,3,82,100,100,100,100,100,100
83,0,0,0,0,0,0,0,0,0,0,1,21,100,100,100,100,100,100,100,100
84,0,0,0,0,0,0,0,0,0,0,0,35,99,100,100,100,100,100,100,100
85,0,0,0,0,0,0,0,0,0,0,0,1,81,100,100,100,100,100,100,100
86,0,0,0,0,0,0,0,0,0,0,0,0,24,100,100,100,100,100,100,100
87,0,0,0,0,0,0,0,0,0,0,0,32,100,100,100,100,100,100,100,100
88,0,0,0,0,0,0,0,0,0,0,0,0,45,100,100,100,100,100,100,100
89,0,0,0,0,0,0,0,0,0,0,21,100,100,100,100,100,100,100,100,100
90,0,0,0,0,0,0,0,0,0,2,38,100,100,100,100,100,100,100,100,100
91,0,0,0,0,0,0,0,0,0,0,0,0,49,99,100,100,100,100,100,100
92,0,0,0,0,0,0,0,0,0,0,0,0,0,68,100,100,100,100,100,100
93,0,0,0,0,0,0,0,0,0,0,0,0,1,82,100,100,100,100,100,100
94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,95
95,0,0,0,0,0,0,0,0,0,0,0,0,6,98,100,100,100,100,100,100
96,0,0,0,0,0,0,0,0,0,1,17,99,100,100,100,100,100,100,100,100
97,0,0,0,0,0,0,0,0,0,0,2,60,100,100,100,100,100,100,100,100
98,0,0,0,0,0,0,0,0,0,0,0,0,2,77,100,100,100,100,100,100
99,0,0,0,0,0,0,0,0,0,0,0,1,90,100,100,100,100,100,100,100
100,0,0,0,0,0,0,0,0,0,0,1,43,100,100,100,100,100,100,100,100
101,0,0,0,0,0,0,0,0,0,0,0,3,86,100,100,100,100,100,100,100
102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,100,100,100
103,0,0,0,0,0,0,0,0,0,0,0,0,39,99,100,100,100,100,100,100
104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,98,100
105,0,0,0,0,0,0,0,0,0,0,0,0,50,100,100,100,100,100,100,100
106,0,0,0,0,0,0,0,0,0,0,0,4,71,100,100,100,100,100,100,100
107,0,0,0,0,0,0,0,0,0,0,2,72,100,100,100,100,100,100,100,100
108,0,0,0,0,0,0,0,0,0,0,0,0,60,100,100,100,100,100,100,100
109,0,0,0,0,0,0,0,0,0,19,96,100,100,100,100,100,100,100,100,100
110,0,0,0,0,0,0,0,0,0,0,0,0,0,13,94,100,100,100,100,100
111,0,0,0,0,0,0,0,0,0,0,16,90,100,100,100,100,100,100,100,100
112,0,0,0,0,0,0,0,0,0,0,0,2,73,100,100,100,100,100,100,100
113,0,0,0,0,0,0,0,0,0,0,0,0,60,100,100,100,100,100,100,100
114,0,0,0,0,0,0,0,0,0,0,0,47,99,100,100,100,100,100,100,100
