,255-CAL_DAC
Channel,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55
0,0,0,0,0,0,0,0,0,0,6,49,100,100,100,100,100,100,100,100,100
1,0,0,0,0,0,0,0,0,0,0,0,0,13,93,100,100,100,100,100,100
2,0,0,0,0,0,0,0,0,0,0,1,70,100,100,100,100,100,100,100,100
3,0,0,0,0,0,0,0,0,0,0,0,7,92,100,100,100,100,100,100,100
4,0,0,0,0,0,0,0,0,0,0,0,0,0,83,100,100,100,100,100,100
5,0,0,0,0,0,0,0,0,0,0,0,0,1,63,100,100,100,100,100,100
6,0,0,0,0,0,0,0,0,0,0,0,25,100,100,100,100,100,100,100,100
7,0,0,0,0,0,0,0,0,0,0,0,0,12,98,100,100,100,100,100,100
8,0,0,0,0,0,0,0,0,0,0,3,87,100,100,100,100,100,100,100,100
9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,97,100,100,100,100
10,0,0,0,0,0,0,0,0,0,0,0,0,58,100,100,100,100,100,100,100
11,0,0,0,0,0,0,0,0,0,0,3,89,100,100,100,100,100,100,100,100
12,0,0,0,0,0,0,0,0,0,0,0,4,95,100,100,100,100,100,100,100
13,0,0,0,0,0,0,0,0,0,4,64,100,100,100,100,100,100,100,100,100
14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54,99,100,100,100,100
15,0,0,0,0,0,0,0,0,0,0,0,0,41,99,100,100,100,100,100,100
16,0,0,0,0,0,0,0,0,0,0,0,7,95,100,100,100,100,100,100,100
17,0,0,0,0,0,0,0,0,0,0,0,0,46,100,100,100,100,100,100,100
18,0,0,0,0,0,0,0,0,0,0,0,0,55,100,100,100,100,100,100,100
19,0,0,0,0,0,0,0,0,0,0,0,0,0,6,89,100,100,100,100,100
20,0,0,0,0,0,0,0,0,0,0,0,27,99,100,100,100,100,100,100,100
21,0,0,0,0,0,0,0,0,0,0,0,0,0,68,100,100,100,100,100,100
22,0,0,0,0,0,0,0,0,0,0,1,63,100,100,100,100,100,100,100,100
23,0,0,0,0,0,0,0,0,0,0,0,0,21,97,100,100,100,100,100,100
24,0,0,0,0,0,0,0,0,1,56,99,100,100,100,100,100,100,100,100,100
25,0,0,0,0,0,0,0,0,0,0,0,0,0,46,100,100,100,100,100,100
26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,97,100,100,100,100
27,0,0,0,0,0,0,0,0,0,0,0,79,100,100,100,100,100,100,100,100
28,0,0,0,0,0,0,0,0,0,0,0,0,8,88,100,100,100,100,100,100
29,0,0,0,0,0,0,0,0,0,0,1,48,100,100,100,100,100,100,100,100
30,0,0,0,0,0,0,0,0,0,0,0,0,32,100,100,100,100,100,100,100
