,255-CAL_DAC
Channel,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35
0,0,0,0,0,0,0,0,0,0,2,87,100,100,100,100,100,100,100,100,100
1,0,0,0,0,0,0,0,0,0,12,96,100,100,100,100,100,100,100,100,100
2,0,0,0,0,0,0,0,0,0,1,72,100,100,100,100,100,100,100,100,100
3,0,0,0,0,0,0,0,0,0,0,66,100,100,100,100,100,100,100,100,100
4,0,0,0,0,0,0,0,0,0,1,85,100,100,100,100,100,100,100,100,100
5,0,0,0,0,0,0,0,0,0,0,31,99,100,100,100,100,100,100,100,100
6,0,0,0,0,0,0,0,0,0,0,89,100,100,100,100,100,100,100,100,100
7,0,0,0,0,0,0,0,0,0,0,79,100,100,100,100,100,100,100,100,100
8,0,0,0,0,0,0,0,0,0,1,82,100,100,100,100,100,100,100,100,100
9,0,0,0,0,0,0,0,0,0,0,35,100,100,100,100,100,100,100,100,100
10,0,0,0,0,0,0,0,0,0,2,82,100,100,100,100,100,100,100,100,100
11,0,0,0,0,0,0,0,0,0,4,95,100,100,100,100,100,100,100,100,100
12,0,0,0,0,0,0,0,0,0,2,93,100,100,100,100,100,100,100,100,100
13,0,0,0,0,0,0,0,0,0,0,61,100,100,100,100,100,100,100,100,100
14,0,0,0,0,0,0,0,0,0,1,81,100,100,100,100,100,100,100,100,100
15,0,0,0,0,0,0,0,0,0,1,79,100,100,100,100,100,100,100,100,100
16,0,0,0,0,0,0,0,0,0,0,86,100,100,100,100,100,100,100,100,100
17,0,0,0,0,0,0,0,0,0,0,55,100,100,100,100,100,100,100,100,100
18,0,0,0,0,0,0,0,0,0,0,77,100,100,100,100,100,100,100,100,100
19,0,0,0,0,0,0,0,0,0,0,57,100,100,100,100,100,100,100,100,100
20,0,0,0,0,0,0,0,0,0,1,79,100,100,100,100,100,100,100,100,100
21,0,0,0,0,0,0,0,0,0,1,79,100,100,100,100,100,100,100,100,100
22,0,0,0,0,0,0,0,0,0,0,66,100,100,100,100,100,100,100,100,100
23,0,0,0,0,0,0,0,0,0,7,98,100,100,100,100,100,100,100,100,100
24,0,0,0,0,0,0,0,0,0,1,92,100,100,100,100,100,100,100,100,100
25,0,0,0,0,0,0,0,0,0,2,89,100,100,100,100,100,100,100,100,100
26,0,0,0,0,0,0,0,0,0,0,30,100,100,100,100,100,100,100,100,100
27,0,0,0,0,0,0,0,0,0,4,97,100,100,100,100,100,100,100,100,100
28,0,0,0,0,0,0,0,0,0,0,65,100,100,100,100,100,100,100,100,100
29,0,0,0,0,0,0,0,0,0,0,76,100,100,100,100,100,100,100,100,100
30,0,0,0,0,0,0,0,0,0,2,93,100,100,100,100,100,100,100,100,100
31,0,0,0,0,0,0,0,0,0,7,92,100,100,100,100,100,100,100,100,100
32,0,0,0,0,0,0,0,0,0,2,75,100,100,100,100,100,100,100,100,100
33,0,0,0,0,0,0,0,0,0,2,93,100,100,100,100,100,100,100,100,100
34,0,0,0,0,0,0,0,0,0,0,66,100,100,100,100,100,100,100,100,100
35,0,0,0,0,0,0,0,0,0,7,98,100,100,100,100,100,100,100,100,100
36,0,0,0,0,0,0,0,0,0,5,96,100,100,100,100,100,100,100,100,100
37,0,0,0,0,0,0,0,0,0,6,92,100,100,100,100,100,100,100,100,100
38,0,0,0,0,0,0,0,0,0,0,74,100,100,100,100,100,100,100,100,100
39,0,0,0,0,0,0,0,0,0,3,90,100,100,100,100,100,100,100,100,100
