,255-CAL_DAC
Channel,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35
0,0,0,0,0,0,0,0,0,0,0,0,45,94,100,100,100,100,100,100,100
1,0,0,0,0,0,0,0,0,0,6,63,99,100,100,100,100,100,100,100,100
2,0,0,0,0,0,0,0,0,0,0,2,61,99,100,100,100,100,100,100,100
3,0,0,0,0,0,0,0,0,0,4,68,99,100,100,100,100,100,100,100,100
4,0,0,0,0,0,0,0,0,0,0,0,25,84,100,100,100,100,100,100,100
5,0,0,0,0,0,0,0,0,0,1,67,98,100,100,100,100,100,100,100,100
6,0,0,0,0,0,0,0,0,0,0,1,27,88,99,100,100,100,100,100,100
7,0,0,0,0,0,0,0,0,0,0,15,81,99,100,100,100,100,100,100,100
8,0,0,0,0,0,0,0,0,0,0,21,82,99,100,100,100,100,100,100,100
9,0,0,0,0,0,0,0,0,6,69,99,100,100,100,100,100,100,100,100,100
10,0,0,0,0,0,0,0,0,5,52,96,100,100,100,100,100,100,100,100,100
11,0,0,0,0,0,0,0,0,0,0,2,52,95,100,100,100,100,100,100,100
12,0,0,0,0,0,0,0,0,0,1,31,85,100,100,100,100,100,100,100,100
13,0,0,0,0,0,0,0,0,0,0,0,58,92,100,100,100,100,100,100,100
14,0,0,0,0,0,0,0,0,0,0,20,88,99,100,100,100,100,100,100,100
15,0,0,0,0,0,0,0,0,0,2,72,99,100,100,100,100,100,100,100,100
16,0,0,0,0,0,0,0,0,0,0,22,89,100,100,100,100,100,100,100,100
17,0,0,0,0,0,0,0,0,0,0,24,92,100,100,100,100,100,100,100,100
18,0,0,0,0,0,0,0,0,0,0,40,92,100,100,100,100,100,100,100,100
19,0,0,0,0,0,0,0,0,0,1,20,92,100,100,100,100,100,100,100,100
20,0,0,0,0,0,0,0,0,0,0,5,56,99,100,100,100,100,100,100,100
21,0,0,0,0,0,0,0,0,0,0,37,94,100,100,100,100,100,100,100,100
22,0,0,0,0,0,0,0,0,0,0,12,77,100,100,100,100,100,100,100,100
23,0,0,0,0,0,0,0,0,0,0,1,45,94,100,100,100,100,100,100,100
24,0,0,0,0,0,0,0,0,0,0,0,3,37,92,99,100,100,100,100,100
25,0,0,0,0,0,0,0,0,0,13,68,100,100,100,100,100,100,100,100,100
26,0,0,0,0,0,0,0,0,0,0,4,56,98,100,100,100,100,100,100,100
27,0,0,0,0,0,0,0,0,0,0,0,24,82,99,100,100,100,100,100,100
28,0,0,0,0,0,0,0,0,0,0,1,63,98,100,100,100,100,100,100,100
29,0,0,0,0,0,0,0,0,0,0,11,72,99,100,100,100,100,100,100,100
30,0,0,0,0,0,0,0,0,0,0,8,66,99,100,100,100,100,100,100,100
31,0,0,0,0,0,0,0,0,0,8,66,100,100,100,100,100,100,100,100,100
32,0,0,0,0,0,0,0,0,1,11,86,100,100,100,100,100,100,100,100,100
33,0,0,0,0,0,0,0,0,5,29,98,100,100,100,100,100,100,100,100,100
34,0,0,0,0,0,0,0,0,0,0,24,95,100,100,100,100,100,100,100,100
35,0,0,0,0,0,0,0,0,3,43,95,100,100,100,100,100,100,100,100,100
36,0,0,0,0,0,0,0,0,0,0,0,13,64,100,100,100,100,100,100,100
37,0,0,0,0,0,0,0,0,0,0,3,61,97,100,100,100,100,100,100,100
38,0,0,0,0,0,0,0,0,6,72,99,100,100,100,100,100,100,100,100,100
39,0,0,0,0,0,0,0,0,0,0,10,83,100,100,100,100,100,100,100,100
40,0,0,0,0,0,0,0,0,0,5,69,100,100,100,100,100,100,100,100,100
41,0,0,0,0,0,0,0,0,0,0,0,15,75,100,100,100,100,100,100,100
42,0,0,0,0,0,0,0,0,0,0,0,0,19,80,100,100,100,100,100,100
43,0,0,0,0,0,0,0,0,0,0,26,89,99,100,100,100,100,100,100,100
44,0,0,0,0,0,0,0,0,0,0,25,94,100,100,100,100,100,100,100,100
45,0,0,0,0,0,0,0,0,0,0,29,92,100,100,100,100,100,100,100,100
46,0,0,0,0,0,0,0,0,0,0,0,6,54,98,100,100,100,100,100,100
47,0,0,0,0,0,0,0,0,0,3,60,95,100,100,100,100,100,100,100,100
48,0,0,0,0,0,0,0,0,0,0,2,34,96,100,100,100,100,100,100,100
49,0,0,0,0,0,0,0,0,0,5,69,99,100,100,100,100,100,100,100,100
50,0,0,0,0,0,0,0,0,0,20,85,100,100,100,100,100,100,100,100,100
51,0,0,0,0,0,0,0,0,0,0,18,80,100,100,100,100,100,100,100,100
52,0,0,0,0,0,0,0,0,0,0,22,95,100,100,100,100,100,100,100,100
53,0,0,0,0,0,0,0,0,0,11,87,100,100,100,100,100,100,100,100,100
54,0,0,0,0,0,0,0,0,0,8,86,100,100,100,100,100,100,100,100,100
55,0,0,0,0,0,0,0,0,0,2,68,100,100,100,100,100,100,100,100,100
56,0,0,0,0,0,0,0,0,16,83,99,100,100,100,100,100,100,100,100,100
57,0,0,0,0,0,0,0,0,0,0,22,85,100,100,100,100,100,100,100,100
58,0,0,0,0,0,0,0,0,0,0,17,82,99,100,100,100,100,100,100,100
59,0,0,0,0,0,0,0,0,0,0,15,80,100,100,100,100,100,100,100,100
60,0,0,0,0,0,0,0,0,0,8,78,100,100,100,100,100,100,100,100,100
61,0,0,0,0,0,0,0,0,0,8,76,98,100,100,100,100,100,100,100,100
62,0,0,0,0,0,0,0,0,0,0,1,46,94,100,100,100,100,100,100,100
63,0,0,0,0,0,0,0,0,0,0,42,93,100,100,100,100,100,100,100,100
64,0,0,0,0,0,0,0,0,0,8,64,97,100,100,100,100,100,100,100,100
65,0,0,0,0,0,0,0,1,11,86,100,100,100,100,100,100,100,100,100,100
66,0,0,0,0,0,0,0,0,0,0,6,58,100,100,100,100,100,100,100,100
67,0,0,0,0,0,0,0,0,4,64,97,100,100,100,100,100,100,100,100,100
68,0,0,0,0,0,0,0,0,0,0,1,42,90,100,100,100,100,100,100,100
69,0,0,0,0,0,0,0,0,0,0,7,73,99,100,100,100,100,100,100,100
70,0,0,0,0,0,0,0,0,0,4,56,97,100,100,100,100,100,100,100,100
71,0,0,0,0,0,0,0,0,0,0,3,65,97,100,100,100,100,100,100,100
72,0,0,0,0,0,0,0,0,0,0,15,80,100,100,100,100,100,100,100,100
73,0,0,0,0,0,0,0,0,0,0,0,18,78,100,100,100,100,100,100,100
74,0,0,0,0,0,0,0,0,0,0,0,0,0,37,96,100,100,100,100,100
75,0,0,0,0,0,0,0,0,0,2,64,99,100,100,100,100,100,100,100,100
76,0,0,0,0,0,0,0,0,0,0,34,93,100,100,100,100,100,100,100,100
77,0,0,0,0,0,0,0,0,0,1,15,88,98,100,100,100,100,100,100,100
78,0,0,0,0,0,0,0,0,0,12,86,100,100,100,100,100,100,100,100,100
79,0,0,0,0,0,0,0,0,0,10,76,98,100,100,100,100,100,100,100,100
80,0,0,0,0,0,0,0,0,0,0,0,37,89,100,100,100,100,100,100,100
81,0,0,0,0,0,0,0,0,0,0,23,88,100,100,100,100,100,100,100,100
82,0,0,0,0,0,0,0,0,0,25,94,100,100,100,100,100,100,100,100,100
83,0,0,0,0,0,0,0,0,0,3,48,96,100,100,100,100,100,100,100,100
84,0,0,0,0,0,0,0,0,0,0,47,96,100,100,100,100,100,100,100,100
85,0,0,0,0,0,0,0,0,0,0,0,28,94,100,100,100,100,100,100,100
86,0,0,0,0,0,0,0,0,0,1,44,92,100,100,100,100,100,100,100,100
87,0,0,0,0,0,0,0,0,0,0,3,55,93,100,100,100,100,100,100,100
88,0,0,0,0,0,0,0,0,5,50,99,100,100,100,100,100,100,100,100,100
89,0,0,0,0,0,0,0,0,0,0,0,10,66,97,100,100,100,100,100,100
90,0,0,0,0,0,0,0,0,0,0,0,27,82,100,100,100,100,100,100,100
91,0,0,0,0,0,0,0,0,0,2,22,78,100,100,100,100,100,100,100,100
92,0,0,0,0,0,0,0,0,0,0,18,83,100,100,100,100,100,100,100,100
93,0,0,0,0,0,0,0,0,0,16,74,100,100,100,100,100,100,100,100,100
94,0,0,0,0,0,0,0,0,47,90,100,100,100,100,100,100,100,100,100,100
95,0,0,0,0,0,0,0,0,0,0,15,80,99,100,100,100,100,100,100,100
96,0,0,0,0,0,0,0,0,0,0,12,77,100,100,100,100,100,100,100,100
97,0,0,0,0,0,0,0,0,0,0,10,70,98,100,100,100,100,100,100,100
98,0,0,0,0,0,0,0,0,0,0,1,54,99,100,100,100,100,100,100,100
99,0,0,0,0,0,0,0,0,0,3,66,97,100,100,100,100,100,100,100,100
100,0,0,0,0,0,0,0,0,0,0,0,45,94,100,100,100,100,100,100,100
101,0,0,0,0,0,0,0,0,0,0,3,62,93,100,100,100,100,100,100,100
102,0,0,0,0,0,0,0,0,0,1,41,98,100,100,100,100,100,100,100,100
103,0,0,0,0,0,0,0,0,0,0,8,71,97,100,100,100,100,100,100,100
104,0,0,0,0,0,0,0,0,1,44,94,100,100,100,100,100,100,100,100,100
105,0,0,0,0,0,0,0,0,0,0,0,5,66,100,100,100,100,100,100,100
106,0,0,0,0,0,0,0,0,0,8,71,96,100,100,100,100,100,100,100,100
107,0,0,0,0,0,0,0,0,0,2,35,90,100,100,100,100,100,100,100,100
108,0,0,0,0,0,0,0,0,0,0,0,19,87,100,100,100,100,100,100,100
109,0,0,0,0,0,0,0,0,0,0,17,76,99,100,100,100,100,100,100,100
110,0,0,0,0,0,0,0,0,0,0,0,39,90,100,100,100,100,100,100,100
111,0,0,0,0,0,0,0,0,0,0,0,1,55,96,100,100,100,100,100,100
112,0,0,0,0,0,0,0,0,0,0,48,92,100,100,100,100,100,100,100,100
113,0,0,0,0,0,0,0,0,1,21,90,100,100,100,100,100,100,100,100,100
114,0,0,0,0,0,0,0,0,0,0,0,21,82,100,100,100,100,100,100,100
115,0,0,0,0,0,0,0,0,0,16,75,100,100,100,100,100,100,100,100,100
116,0,0,0,0,0,0,0,0,0,0,1,24,86,100,100,100,100,100,100,100
117,0,0,0,0,0,0,0,0,0,0,40,98,100,100,100,100,100,100,100,100
118,0,0,0,0,0,0,0,0,0,1,49,99,100,100,100,100,100,100,100,100
119,0,0,0,0,0,0,0,0,0,12,80,100,100,100,100,100,100,100,100,100
120,0,0,0,0,0,0,0,0,0,0,0,31,84,99,100,100,100,100,100,100
121,0,0,0,0,0,0,0,0,0,11,79,100,100,100,100,100,100,100,100,100
122,0,0,0,0,0,0,0,0,0,0,11,71,99,100,100,100,100,100,100,100
123,0,0,0,0,0,0,0,0,1,44,92,100,100,100,100,100,100,100,100,100
124,0,0,0,0,0,0,0,0,0,0,4,55,96,100,100,100,100,100,100,100
125,0,0,0,0,0,0,0,0,0,0,8,72,96,100,100,100,100,100,100,100
126,0,0,0,0,0,0,0,0,0,1,30,92,100,100,100,100,100,100,100,100
127,0,0,0,0,0,0,0,0,0,0,1,28,80,100,100,100,100,100,100,100
