,255-CAL_DAC
Channel,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35
0,0,0,0,0,0,0,0,0,0,0,2,40,86,100,100,100,100,100,100,100
1,0,0,0,0,0,0,0,0,0,7,70,98,100,100,100,100,100,100,100,100
2,0,0,0,0,0,0,0,0,0,0,7,54,95,100,100,100,100,100,100,100
3,0,0,0,0,0,0,0,0,0,4,69,99,100,100,100,100,100,100,100,100
4,0,0,0,0,0,0,0,0,0,0,0,25,80,100,100,100,100,100,100,100
5,0,0,0,0,0,0,0,0,0,8,59,99,100,100,100,100,100,100,100,100
6,0,0,0,0,0,0,0,0,0,0,0,27,88,100,100,100,100,100,100,100
7,0,0,0,0,0,0,0,0,0,1,12,80,99,100,100,100,100,100,100,100
8,0,0,0,0,0,0,0,0,0,0,28,85,98,100,100,100,100,100,100,100
9,0,0,0,0,0,0,0,0,10,73,100,100,100,100,100,100,100,100,100,100
10,0,0,0,0,0,0,0,0,1,57,97,100,100,100,100,100,100,100,100,100
11,0,0,0,0,0,0,0,0,0,0,0,42,97,100,100,100,100,100,100,100
12,0,0,0,0,0,0,0,0,0,0,30,87,100,100,100,100,100,100,100,100
13,0,0,0,0,0,0,0,0,0,0,3,45,93,100,100,100,100,100,100,100
14,0,0,0,0,0,0,0,0,0,0,28,83,100,100,100,100,100,100,100,100
15,0,0,0,0,0,0,0,0,0,2,66,100,100,100,100,100,100,100,100,100
16,0,0,0,0,0,0,0,0,0,1,19,88,100,100,100,100,100,100,100,100
17,0,0,0,0,0,0,0,0,0,0,22,92,100,100,100,100,100,100,100,100
18,0,0,0,0,0,0,0,0,0,0,34,94,100,100,100,100,100,100,100,100
19,0,0,0,0,0,0,0,0,0,1,39,94,100,100,100,100,100,100,100,100
20,0,0,0,0,0,0,0,0,0,0,2,57,91,100,100,100,100,100,100,100
21,0,0,0,0,0,0,0,0,0,1,27,91,100,100,100,100,100,100,100,100
22,0,0,0,0,0,0,0,0,0,0,5,73,99,100,100,100,100,100,100,100
23,0,0,0,0,0,0,0,0,0,0,1,32,98,100,100,100,100,100,100,100
24,0,0,0,0,0,0,0,0,0,0,0,1,34,93,100,100,100,100,100,100
25,0,0,0,0,0,0,0,0,0,9,78,100,100,100,100,100,100,100,100,100
26,0,0,0,0,0,0,0,0,0,0,5,53,98,100,100,100,100,100,100,100
27,0,0,0,0,0,0,0,0,0,0,0,20,76,100,100,100,100,100,100,100
28,0,0,0,0,0,0,0,0,0,0,5,55,99,100,100,100,100,100,100,100
29,0,0,0,0,0,0,0,0,0,0,6,71,99,100,100,100,100,100,100,100
30,0,0,0,0,0,0,0,0,0,0,9,67,97,100,100,100,100,100,100,100
31,0,0,0,0,0,0,0,0,0,6,68,100,100,100,100,100,100,100,100,100
32,0,0,0,0,0,0,0,0,0,15,85,97,100,100,100,100,100,100,100,100
33,0,0,0,0,0,0,0,0,2,46,90,100,100,100,100,100,100,100,100,100
34,0,0,0,0,0,0,0,0,0,0,26,94,100,100,100,100,100,100,100,100
35,0,0,0,0,0,0,0,0,1,33,97,100,100,100,100,100,100,100,100,100
36,0,0,0,0,0,0,0,0,0,0,0,16,74,99,100,100,100,100,100,100
37,0,0,0,0,0,0,0,0,0,0,6,59,98,100,100,100,100,100,100,100
38,0,0,0,0,0,0,0,0,8,65,100,100,100,100,100,100,100,100,100,100
39,0,0,0,0,0,0,0,0,0,0,17,86,100,100,100,100,100,100,100,100
40,0,0,0,0,0,0,0,0,0,8,69,100,100,100,100,100,100,100,100,100
41,0,0,0,0,0,0,0,0,0,0,0,15,80,100,100,100,100,100,100,100
42,0,0,0,0,0,0,0,0,0,0,0,0,22,88,100,100,100,100,100,100
43,0,0,0,0,0,0,0,0,0,0,25,92,100,100,100,100,100,100,100,100
44,0,0,0,0,0,0,0,0,0,1,29,93,100,100,100,100,100,100,100,100
45,0,0,0,0,0,0,0,0,0,0,22,91,100,100,100,100,100,100,100,100
46,0,0,0,0,0,0,0,0,0,0,0,9,52,96,100,100,100,100,100,100
47,0,0,0,0,0,0,0,0,0,1,52,98,100,100,100,100,100,100,100,100
48,0,0,0,0,0,0,0,0,0,0,3,49,91,100,100,100,100,100,100,100
49,0,0,0,0,0,0,0,0,0,7,74,100,100,100,100,100,100,100,100,100
50,0,0,0,0,0,0,0,0,0,18,82,100,100,100,100,100,100,100,100,100
51,0,0,0,0,0,0,0,0,0,1,14,85,99,100,100,100,100,100,100,100
52,0,0,0,0,0,0,0,0,0,2,31,84,100,100,100,100,100,100,100,100
53,0,0,0,0,0,0,0,0,0,20,86,99,100,100,100,100,100,100,100,100
54,0,0,0,0,0,0,0,0,0,9,79,100,100,100,100,100,100,100,100,100
55,0,0,0,0,0,0,0,0,0,4,60,100,100,100,100,100,100,100,100,100
56,0,0,0,0,0,0,0,0,12,82,99,100,100,100,100,100,100,100,100,100
57,0,0,0,0,0,0,0,0,0,0,19,85,100,100,100,100,100,100,100,100
58,0,0,0,0,0,0,0,0,0,0,18,78,99,100,100,100,100,100,100,100
59,0,0,0,0,0,0,0,0,0,0,7,74,99,100,100,100,100,100,100,100
60,0,0,0,0,0,0,0,0,0,8,85,99,100,100,100,100,100,100,100,100
61,0,0,0,0,0,0,0,0,0,8,81,99,100,100,100,100,100,100,100,100
62,0,0,0,0,0,0,0,0,0,0,3,42,96,100,100,100,100,100,100,100
63,0,0,0,0,0,0,0,0,0,1,37,100,100,100,100,100,100,100,100,100
64,0,0,0,0,0,0,0,0,0,4,68,98,100,100,100,100,100,100,100,100
65,0,0,0,0,0,0,0,0,14,81,100,100,100,100,100,100,100,100,100,100
66,0,0,0,0,0,0,0,0,0,0,5,67,96,100,100,100,100,100,100,100
67,0,0,0,0,0,0,0,0,2,56,99,100,100,100,100,100,100,100,100,100
