,255-CAL_DAC
Channel,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35
0,0,0,0,0,0,0,0,0,0,0,0,15,80,100,100,100,100,100,100,100
1,0,0,0,0,0,0,0,0,0,0,39,97,100,100,100,100,100,100,100,100
2,0,0,0,0,0,0,0,0,0,0,2,40,93,100,100,100,100,100,100,100
3,0,0,0,0,0,0,0,0,0,2,36,93,100,100,100,100,100,100,100,100
4,0,0,0,0,0,0,0,0,0,0,0,9,71,99,100,100,100,100,100,100
5,0,0,0,0,0,0,0,0,0,0,17,82,99,100,100,100,100,100,100,100
6,0,0,0,0,0,0,0,0,0,0,0,26,69,100,100,100,100,100,100,100
7,0,0,0,0,0,0,0,0,0,0,6,57,97,100,100,100,100,100,100,100
8,0,0,0,0,0,0,0,0,0,0,4,62,98,100,100,100,100,100,100,100
9,0,0,0,0,0,0,0,0,3,53,98,100,100,100,100,100,100,100,100,100
10,0,0,0,0,0,0,0,0,0,15,87,100,100,100,100,100,100,100,100,100
11,0,0,0,0,0,0,0,0,0,0,0,24,79,100,100,100,100,100,100,100
12,0,0,0,0,0,0,0,0,0,0,11,75,99,100,100,100,100,100,100,100
13,0,0,0,0,0,0,0,0,0,0,4,47,96,99,100,100,100,100,100,100
14,0,0,0,0,0,0,0,0,0,0,11,72,100,100,100,100,100,100,100,100
15,0,0,0,0,0,0,0,0,0,0,37,91,100,100,100,100,100,100,100,100
16,0,0,0,0,0,0,0,0,0,0,3,61,97,100,100,100,100,100,100,100
17,0,0,0,0,0,0,0,0,0,0,6,71,94,100,100,100,100,100,100,100
18,0,0,0,0,0,0,0,0,0,0,17,80,98,100,100,100,100,100,100,100
19,0,0,0,0,0,0,0,0,0,0,3,69,96,100,100,100,100,100,100,100
20,0,0,0,0,0,0,0,0,0,0,0,29,85,100,100,100,100,100,100,100
21,0,0,0,0,0,0,0,0,0,0,11,80,99,100,100,100,100,100,100,100
22,0,0,0,0,0,0,0,0,0,0,2,48,95,100,100,100,100,100,100,100
23,0,0,0,0,0,0,0,0,0,0,2,46,95,99,100,100,100,100,100,100
24,0,0,0,0,0,0,0,0,0,0,0,1,18,78,99,100,100,100,100,100
25,0,0,0,0,0,0,0,0,0,1,42,93,100,100,100,100,100,100,100,100
26,0,0,0,0,0,0,0,0,0,0,0,46,91,100,100,100,100,100,100,100
27,0,0,0,0,0,0,0,0,0,0,0,9,60,99,100,100,100,100,100,100
28,0,0,0,0,0,0,0,0,0,0,2,43,91,100,100,100,100,100,100,100
29,0,0,0,0,0,0,0,0,0,0,5,58,99,100,100,100,100,100,100,100
30,0,0,0,0,0,0,0,0,0,0,5,58,97,100,100,100,100,100,100,100
31,0,0,0,0,0,0,0,0,0,0,29,94,100,100,100,100,100,100,100,100
32,0,0,0,0,0,0,0,0,0,2,53,97,100,100,100,100,100,100,100,100
33,0,0,0,0,0,0,0,0,0,6,79,100,100,100,100,100,100,100,100,100
34,0,0,0,0,0,0,0,0,0,0,7,76,100,100,100,100,100,100,100,100
35,0,0,0,0,0,0,0,0,0,11,75,100,100,100,100,100,100,100,100,100
36,0,0,0,0,0,0,0,0,0,0,0,3,57,95,100,100,100,100,100,100
37,0,0,0,0,0,0,0,0,0,0,3,40,91,100,100,100,100,100,100,100
38,0,0,0,0,0,0,0,0,2,38,94,100,100,100,100,100,100,100,100,100
39,0,0,0,0,0,0,0,0,0,0,9,67,98,100,100,100,100,100,100,100
40,0,0,0,0,0,0,0,0,0,3,41,94,100,100,100,100,100,100,100,100
41,0,0,0,0,0,0,0,0,0,0,0,4,45,97,100,100,100,100,100,100
42,0,0,0,0,0,0,0,0,0,0,0,0,12,77,100,100,100,100,100,100
43,0,0,0,0,0,0,0,0,0,0,10,80,100,100,100,100,100,100,100,100
44,0,0,0,0,0,0,0,0,0,0,6,70,98,100,100,100,100,100,100,100
45,0,0,0,0,0,0,0,0,0,0,9,66,96,100,100,100,100,100,100,100
46,0,0,0,0,0,0,0,0,0,0,0,0,22,84,100,100,100,100,100,100
47,0,0,0,0,0,0,0,0,0,0,15,88,100,100,100,100,100,100,100,100
48,0,0,0,0,0,0,0,0,0,0,0,28,87,100,100,100,100,100,100,100
49,0,0,0,0,0,0,0,0,0,1,41,96,100,100,100,100,100,100,100,100
50,0,0,0,0,0,0,0,0,0,4,62,98,99,100,100,100,100,100,100,100
51,0,0,0,0,0,0,0,0,0,0,7,63,99,100,100,100,100,100,100,100
52,0,0,0,0,0,0,0,0,0,0,8,72,98,100,100,100,100,100,100,100
53,0,0,0,0,0,0,0,0,0,3,53,100,100,100,100,100,100,100,100,100
54,0,0,0,0,0,0,0,0,0,0,54,98,100,100,100,100,100,100,100,100
55,0,0,0,0,0,0,0,0,0,0,27,93,100,100,100,100,100,100,100,100
56,0,0,0,0,0,0,0,0,2,65,100,100,100,100,100,100,100,100,100,100
57,0,0,0,0,0,0,0,0,0,0,6,67,99,100,100,100,100,100,100,100
58,0,0,0,0,0,0,0,0,0,0,7,75,99,100,100,100,100,100,100,100
59,0,0,0,0,0,0,0,0,0,0,2,55,97,100,100,100,100,100,100,100
60,0,0,0,0,0,0,0,0,0,0,52,99,100,100,100,100,100,100,100,100
61,0,0,0,0,0,0,0,0,0,1,49,98,100,100,100,100,100,100,100,100
62,0,0,0,0,0,0,0,0,0,0,0,34,91,100,100,100,100,100,100,100
63,0,0,0,0,0,0,0,0,0,1,15,82,100,100,100,100,100,100,100,100
