,255-CAL_DAC
Channel,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35
0,0,0,0,0,0,0,0,0,0,0,0,15,78,100,100,100,100,100,100,100
1,0,0,0,0,0,0,0,0,0,0,39,97,100,100,100,100,100,100,100,100
2,0,0,0,0,0,0,0,0,0,0,0,29,88,100,100,100,100,100,100,100
3,0,0,0,0,0,0,0,0,0,3,40,97,100,100,100,100,100,100,100,100
4,0,0,0,0,0,0,0,0,0,0,0,7,49,97,100,100,100,100,100,100
5,0,0,0,0,0,0,0,0,0,0,38,97,100,100,100,100,100,100,100,100
6,0,0,0,0,0,0,0,0,0,0,0,12,73,98,100,100,100,100,100,100
7,0,0,0,0,0,0,0,0,0,0,2,56,96,100,100,100,100,100,100,100
8,0,0,0,0,0,0,0,0,0,2,7,66,97,99,100,100,100,100,100,100
9,0,0,0,0,0,0,0,0,4,45,99,100,100,100,100,100,100,100,100,100
10,0,0,0,0,0,0,0,0,0,26,94,100,100,100,100,100,100,100,100,100
11,0,0,0,0,0,0,0,0,0,0,3,29,89,100,100,100,100,100,100,100
12,0,0,0,0,0,0,0,0,0,0,8,71,99,100,100,100,100,100,100,100
13,0,0,0,0,0,0,0,0,0,0,0,29,78,100,100,100,100,100,100,100
14,0,0,0,0,0,0,0,0,0,0,3,58,99,100,100,100,100,100,100,100
15,0,0,0,0,0,0,0,0,0,3,35,93,100,100,100,100,100,100,100,100
16,0,0,0,0,0,0,0,0,0,0,10,78,98,100,100,100,100,100,100,100
17,0,0,0,0,0,0,0,0,0,0,6,67,98,100,100,100,100,100,100,100
18,0,0,0,0,0,0,0,0,0,0,19,82,99,100,100,100,100,100,100,100
19,0,0,0,0,0,0,0,0,0,0,8,77,100,100,100,100,100,100,100,100
20,0,0,0,0,0,0,0,0,0,0,1,30,88,100,100,100,100,100,100,100
21,0,0,0,0,0,0,0,0,0,0,15,86,99,100,100,100,100,100,100,100
22,0,0,0,0,0,0,0,0,0,0,2,47,92,100,100,100,100,100,100,100
23,0,0,0,0,0,0,0,0,0,0,0,12,80,100,100,100,100,100,100,100
24,0,0,0,0,0,0,0,0,0,0,0,1,15,73,100,100,100,100,100,100
25,0,0,0,0,0,0,0,0,0,3,43,100,100,100,100,100,100,100,100,100
26,0,0,0,0,0,0,0,0,0,0,0,21,90,100,100,100,100,100,100,100
27,0,0,0,0,0,0,0,0,0,0,0,6,60,98,100,100,100,100,100,100
28,0,0,0,0,0,0,0,0,0,0,0,32,88,100,100,100,100,100,100,100
29,0,0,0,0,0,0,0,0,0,0,0,41,93,100,100,100,100,100,100,100
30,0,0,0,0,0,0,0,0,0,0,1,46,94,100,100,100,100,100,100,100
31,0,0,0,0,0,0,0,0,0,1,44,96,100,100,100,100,100,100,100,100
32,0,0,0,0,0,0,0,0,0,8,56,99,100,100,100,100,100,100,100,100
33,0,0,0,0,0,0,0,0,0,15,88,99,100,100,100,100,100,100,100,100
34,0,0,0,0,0,0,0,0,0,0,9,72,100,100,100,100,100,100,100,100
35,0,0,0,0,0,0,0,0,1,22,87,99,100,100,100,100,100,100,100,100
36,0,0,0,0,0,0,0,0,0,0,0,3,59,95,100,100,100,100,100,100
37,0,0,0,0,0,0,0,0,0,0,0,31,88,99,100,100,100,100,100,100
