,255-CAL_DAC
Channel,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35
0,0,0,0,0,0,0,0,0,0,0,0,39,90,100,100,100,100,100,100,100
1,0,0,0,0,0,0,0,0,0,7,59,95,100,100,100,100,100,100,100,100
2,0,0,0,0,0,0,0,0,0,0,4,52,93,100,100,100,100,100,100,100
3,0,0,0,0,0,0,0,0,0,13,71,99,100,100,100,100,100,100,100,100
4,0,0,0,0,0,0,0,0,0,0,0,17,75,100,100,100,100,100,100,100
5,0,0,0,0,0,0,0,0,0,7,56,98,100,100,100,100,100,100,100,100
6,0,0,0,0,0,0,0,0,0,0,1,46,88,100,100,100,100,100,100,100
7,0,0,0,0,0,0,0,0,0,0,9,80,100,100,100,100,100,100,100,100
8,0,0,0,0,0,0,0,0,0,0,25,88,99,100,100,100,100,100,100,100
9,0,0,0,0,0,0,0,0,10,69,97,100,100,100,100,100,100,100,100,100
10,0,0,0,0,0,0,0,0,2,59,99,100,100,100,100,100,100,100,100,100
11,0,0,0,0,0,0,0,0,0,0,5,50,98,100,100,100,100,100,100,100
12,0,0,0,0,0,0,0,0,0,1,34,92,100,100,100,100,100,100,100,100
13,0,0,0,0,0,0,0,0,0,0,1,56,98,100,100,100,100,100,100,100
14,0,0,0,0,0,0,0,0,0,0,12,90,100,100,100,100,100,100,100,100
15,0,0,0,0,0,0,0,0,0,1,68,100,100,100,100,100,100,100,100,100
16,0,0,0,0,0,0,0,0,0,0,20,91,100,100,100,100,100,100,100,100
17,0,0,0,0,0,0,0,0,0,0,16,88,100,100,100,100,100,100,100,100
18,0,0,0,0,0,0,0,0,0,0,30,96,100,100,100,100,100,100,100,100
19,0,0,0,0,0,0,0,0,0,0,26,93,100,100,100,100,100,100,100,100
20,0,0,0,0,0,0,0,0,0,0,1,58,97,100,100,100,100,100,100,100
21,0,0,0,0,0,0,0,0,0,0,32,94,100,100,100,100,100,100,100,100
22,0,0,0,0,0,0,0,0,0,0,5,68,98,100,100,100,100,100,100,100
23,0,0,0,0,0,0,0,0,0,0,0,36,94,100,100,100,100,100,100,100
24,0,0,0,0,0,0,0,0,0,0,0,3,33,96,100,100,100,100,100,100
25,0,0,0,0,0,0,0,0,0,10,71,99,100,100,100,100,100,100,100,100
26,0,0,0,0,0,0,0,0,0,0,5,57,99,100,100,100,100,100,100,100
27,0,0,0,0,0,0,0,0,0,0,0,19,81,100,100,100,100,100,100,100
28,0,0,0,0,0,0,0,0,0,0,5,58,96,100,100,100,100,100,100,100
29,0,0,0,0,0,0,0,0,0,0,8,65,97,100,100,100,100,100,100,100
30,0,0,0,0,0,0,0,0,0,0,10,65,99,100,100,100,100,100,100,100
31,0,0,0,0,0,0,0,0,0,4,74,100,100,100,100,100,100,100,100,100
32,0,0,0,0,0,0,0,0,0,12,82,99,100,100,100,100,100,100,100,100
33,0,0,0,0,0,0,0,0,2,35,99,100,100,100,100,100,100,100,100,100
34,0,0,0,0,0,0,0,0,0,0,34,91,100,100,100,100,100,100,100,100
35,0,0,0,0,0,0,0,0,1,46,96,100,100,100,100,100,100,100,100,100
36,0,0,0,0,0,0,0,0,0,0,0,17,60,96,100,100,100,100,100,100
