,255-CAL_DAC
Channel,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35
0,0,0,0,0,0,0,0,0,0,1,78,100,100,100,100,100,100,100,100,100
1,0,0,0,0,0,0,0,0,0,4,94,100,100,100,100,100,100,100,100,100
2,0,0,0,0,0,0,0,0,0,0,81,100,100,100,100,100,100,100,100,100
3,0,0,0,0,0,0,0,0,0,4,80,100,100,100,100,100,100,100,100,100
4,0,0,0,0,0,0,0,0,0,2,81,100,100,100,100,100,100,100,100,100
5,0,0,0,0,0,0,0,0,0,0,92,100,100,100,100,100,100,100,100,100
6,0,0,0,0,0,0,0,0,0,4,83,100,100,100,100,100,100,100,100,100
7,0,0,0,0,0,0,0,0,0,4,89,100,100,100,100,100,100,100,100,100
8,0,0,0,0,0,0,0,0,0,1,72,100,100,100,100,100,100,100,100,100
9,0,0,0,0,0,0,0,0,0,0,75,100,100,100,100,100,100,100,100,100
10,0,0,0,0,0,0,0,0,0,3,86,100,100,100,100,100,100,100,100,100
11,0,0,0,0,0,0,0,0,0,1,80,100,100,100,100,100,100,100,100,100
12,0,0,0,0,0,0,0,0,0,4,87,100,100,100,100,100,100,100,100,100
13,0,0,0,0,0,0,0,0,0,1,78,100,100,100,100,100,100,100,100,100
14,0,0,0,0,0,0,0,0,0,0,80,100,100,100,100,100,100,100,100,100
15,0,0,0,0,0,0,0,0,0,0,88,100,100,100,100,100,100,100,100,100
16,0,0,0,0,0,0,0,0,0,3,86,100,100,100,100,100,100,100,100,100
17,0,0,0,0,0,0,0,0,0,0,88,100,100,100,100,100,100,100,100,100
18,0,0,0,0,0,0,0,0,0,2,77,100,100,100,100,100,100,100,100,100
19,0,0,0,0,0,0,0,0,0,0,76,100,100,100,100,100,100,100,100,100
20,0,0,0,0,0,0,0,0,0,0,82,100,100,100,100,100,100,100,100,100
21,0,0,0,0,0,0,0,0,0,2,87,100,100,100,100,100,100,100,100,100
22,0,0,0,0,0,0,0,0,0,1,87,100,100,100,100,100,100,100,100,100
23,0,0,0,0,0,0,0,0,0,2,72,100,100,100,100,100,100,100,100,100
24,0,0,0,0,0,0,0,0,0,1,80,100,100,100,100,100,100,100,100,100
25,0,0,0,0,0,0,0,0,0,6,90,100,100,100,100,100,100,100,100,100
26,0,0,0,0,0,0,0,0,0,2,88,100,100,100,100,100,100,100,100,100
27,0,0,0,0,0,0,0,0,0,0,76,100,100,100,100,100,100,100,100,100
28,0,0,0,0,0,0,0,0,0,1,70,100,100,100,100,100,100,100,100,100
29,0,0,0,0,0,0,0,0,0,0,79,100,100,100,100,100,100,100,100,100
30,0,0,0,0,0,0,0,0,0,4,84,100,100,100,100,100,100,100,100,100
31,0,0,0,0,0,0,0,0,0,0,80,100,100,100,100,100,100,100,100,100
32,0,0,0,0,0,0,0,0,0,1,81,100,100,100,100,100,100,100,100,100
33,0,0,0,0,0,0,0,0,0,0,90,100,100,100,100,100,100,100,100,100
34,0,0,0,0,0,0,0,0,0,3,85,100,100,100,100,100,100,100,100,100
35,0,0,0,0,0,0,0,0,0,1,85,100,100,100,100,100,100,100,100,100
36,0,0,0,0,0,0,0,0,0,2,90,100,100,100,100,100,100,100,100,100
37,0,0,0,0,0,0,0,0,0,0,82,100,100,100,100,100,100,100,100,100
38,0,0,0,0,0,0,0,0,0,2,79,100,100,100,100,100,100,100,100,100
39,0,0,0,0,0,0,0,0,0,1,78,100,100,100,100,100,100,100,100,100
40,0,0,0,0,0,0,0,0,0,1,80,100,100,100,100,100,100,100,100,100
41,0,0,0,0,0,0,0,0,0,0,74,100,100,100,100,100,100,100,100,100
42,0,0,0,0,0,0,0,0,0,0,77,100,100,100,100,100,100,100,100,100
43,0,0,0,0,0,0,0,0,0,0,80,100,100,100,100,100,100,100,100,100
44,0,0,0,0,0,0,0,0,0,1,83,100,100,100,100,100,100,100,100,100
45,0,0,0,0,0,0,0,0,0,0,81,100,100,100,100,100,100,100,100,100
46,0,0,0,0,0,0,0,0,0,2,85,100,100,100,100,100,100,100,100,100
47,0,0,0,0,0,0,0,0,0,1,90,100,100,100,100,100,100,100,100,100
48,0,0,0,0,0,0,0,0,0,0,74,100,100,100,100,100,100,100,100,100
49,0,0,0,0,0,0,0,0,0,1,86,100,100,100,100,100,100,100,100,100
50,0,0,0,0,0,0,0,0,0,5,96,100,100,100,100,100,100,100,100,100
51,0,0,0,0,0,0,0,0,0,2,82,100,100,100,100,100,100,100,100,100
52,0,0,0,0,0,0,0,0,0,3,72,100,100,100,100,100,100,100,100,100
53,0,0,0,0,0,0,0,0,0,1,76,100,100,100,100,100,100,100,100,100
54,0,0,0,0,0,0,0,0,0,1,71,100,100,100,100,100,100,100,100,100
55,0,0,0,0,0,0,0,0,0,0,82,100,100,100,100,100,100,100,100,100
56,0,0,0,0,0,0,0,0,0,2,89,100,100,100,100,100,100,100,100,100
57,0,0,0,0,0,0,0,0,0,0,71,100,100,100,100,100,100,100,100,100
58,0,0,0,0,0,0,0,0,0,1,82,100,100,100,100,100,100,100,100,100
59,0,0,0,0,0,0,0,0,0,3,92,100,100,100,100,100,100,100,100,100
60,0,0,0,0,0,0,0,0,0,1,87,100,100,100,100,100,100,100,100,100
61,0,0,0,0,0,0,0,0,0,2,88,100,100,100,100,100,100,100,100,100
62,0,0,0,0,0,0,0,0,0,2,77,100,100,100,100,100,100,100,100,100
63,0,0,0,0,0,0,0,0,0,2,77,100,100,100,100,100,100,100,100,100
64,0,0,0,0,0,0,0,0,0,4,89,100,100,100,100,100,100,100,100,100
65,0,0,0,0,0,0,0,0,0,3,94,100,100,100,100,100,100,100,100,100
66,0,0,0,0,0,0,0,0,0,2,85,100,100,100,100,100,100,100,100,100
67,0,0,0,0,0,0,0,0,0,0,80,100,100,100,100,100,100,100,100,100
68,0,0,0,0,0,0,0,0,0,0,77,100,100,100,100,100,100,100,100,100
69,0,0,0,0,0,0,0,0,0,0,78,100,100,100,100,100,100,100,100,100
70,0,0,0,0,0,0,0,0,0,2,87,100,100,100,100,100,100,100,100,100
71,0,0,0,0,0,0,0,0,0,0,73,100,100,100,100,100,100,100,100,100
72,0,0,0,0,0,0,0,0,0,1,67,100,100,100,100,100,100,100,100,100
73,0,0,0,0,0,0,0,0,0,0,76,100,100,100,100,100,100,100,100,100
74,0,0,0,0,0,0,0,0,0,2,88,100,100,100,100,100,100,100,100,100
75,0,0,0,0,0,0,0,0,0,0,84,100,100,100,100,100,100,100,100,100
76,0,0,0,0,0,0,0,0,0,2,84,100,100,100,100,100,100,100,100,100
77,0,0,0,0,0,0,0,0,0,2,78,100,100,100,100,100,100,100,100,100
78,0,0,0,0,0,0,0,0,0,1,78,100,100,100,100,100,100,100,100,100
79,0,0,0,0,0,0,0,0,0,4,97,100,100,100,100,100,100,100,100,100
80,0,0,0,0,0,0,0,0,0,1,89,100,100,100,100,100,100,100,100,100
81,0,0,0,0,0,0,0,0,0,1,84,100,100,100,100,100,100,100,100,100
82,0,0,0,0,0,0,0,0,0,1,90,100,100,100,100,100,100,100,100,100
83,0,0,0,0,0,0,0,0,0,3,81,100,100,100,100,100,100,100,100,100
84,0,0,0,0,0,0,0,0,0,2,95,100,100,100,100,100,100,100,100,100
85,0,0,0,0,0,0,0,0,0,0,77,100,100,100,100,100,100,100,100,100
86,0,0,0,0,0,0,0,0,0,0,67,100,100,100,100,100,100,100,100,100
87,0,0,0,0,0,0,0,0,0,0,84,100,100,100,100,100,100,100,100,100
88,0,0,0,0,0,0,0,0,0,3,83,100,100,100,100,100,100,100,100,100
89,0,0,0,0,0,0,0,0,0,0,77,100,100,100,100,100,100,100,100,100
90,0,0,0,0,0,0,0,0,0,0,85,100,100,100,100,100,100,100,100,100
91,0,0,0,0,0,0,0,0,0,2,74,100,100,100,100,100,100,100,100,100
92,0,0,0,0,0,0,0,0,0,2,72,100,100,100,100,100,100,100,100,100
93,0,0,0,0,0,0,0,0,0,0,86,100,100,100,100,100,100,100,100,100
94,0,0,0,0,0,0,0,0,0,0,75,100,100,100,100,100,100,100,100,100
95,0,0,0,0,0,0,0,0,0,0,86,100,100,100,100,100,100,100,100,100
96,0,0,0,0,0,0,0,0,0,1,76,100,100,100,100,100,100,100,100,100
97,0,0,0,0,0,0,0,0,0,1,78,100,100,100,100,100,100,100,100,100
98,0,0,0,0,0,0,0,0,0,1,80,100,100,100,100,100,100,100,100,100
